id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
279,0.0320,0.8477,0.3076,158.74,-198.60,-179.81,0.7600,0.0425,0.1743,-51.54,20.52,13.09,0.7051,0.0056,0.1919,-51.54,20.52,13.09
280,-0.0603,0.6607,0.4424,164.69,-184.44,-174.70,0.7051,0.0056,0.1919,-44.03,14.21,7.13,0.7051,0.0056,0.1919,-51.54,20.52,13.09
281,-0.1641,0.5076,0.4934,172.93,-168.52,-162.05,-0.0603,0.6607,0.4424,164.69,-184.44,-174.70,0.5701,-0.0325,0.2014,164.69,-184.44,-174.70
282,-0.1641,0.5076,0.4934,172.93,-168.52,-162.05,-0.1641,0.5076,0.4934,172.93,-168.52,-162.05,0.5293,-0.0422,0.2622,172.93,-168.52,-162.05
283,-0.2612,0.2564,0.6187,169.00,-135.40,-131.42,0.5293,-0.0422,0.2622,-24.31,-3.67,-8.08,0.4375,-0.0408,0.2781,-24.31,-3.67,-8.08
284,-0.3755,0.0740,0.7305,145.44,-110.26,-109.07,0.4375,-0.0408,0.2781,-18.52,-7.82,-17.24,0.4375,-0.0408,0.2781,-24.31,-3.67,-8.08
285,-0.4461,0.0496,0.7664,114.75,-80.63,-87.49,-0.3755,0.0740,0.7305,145.44,-110.26,-109.07,0.3560,-0.1389,0.2771,145.44,-110.26,-109.07
286,-0.4461,0.0496,0.7664,114.75,-80.63,-87.49,-0.4461,0.0496,0.7664,114.75,-80.63,-87.49,0.3340,-0.0750,0.3579,114.75,-80.63,-87.49
287,-0.5308,-0.0381,0.7588,69.43,-25.93,-37.72,0.3340,-0.0750,0.3579,-30.68,-16.22,-21.00,0.5325,-0.1177,0.4414,-30.68,-16.22,-21.00
288,-0.5413,-0.0642,0.7078,46.00,10.57,-4.72,0.5325,-0.1177,0.4414,-32.04,-26.61,-21.07,0.5325,-0.1177,0.4414,-30.68,-16.22,-21.00
289,-0.5435,-0.0459,0.6602,23.73,46.43,26.50,-0.5413,-0.0642,0.7078,46.00,10.57,-4.72,0.6929,-0.0579,0.4578,46.00,10.57,-4.72
290,-0.5435,-0.0459,0.6602,23.73,46.43,26.50,-0.5435,-0.0459,0.6602,23.73,46.43,26.50,0.7696,-0.0278,0.4722,23.73,46.43,26.50
291,-0.4509,-0.0347,0.5325,-12.10,95.35,74.03,0.7696,-0.0278,0.4722,-20.04,-33.47,-21.86,0.8343,-0.1274,0.4131,-20.04,-33.47,-21.86
292,-0.3955,-0.0222,0.4744,-40.73,117.64,101.37,0.8343,-0.1274,0.4131,-20.58,-30.37,-25.30,0.8343,-0.1274,0.4131,-20.04,-33.47,-21.86
293,-0.3147,0.1035,0.4375,-74.34,139.36,122.54,-0.3955,-0.0222,0.4744,-40.73,117.64,101.37,1.1756,-0.1191,0.3201,-40.73,117.64,101.37
294,-0.3147,0.1035,0.4375,-74.34,139.36,122.54,-0.3147,0.1035,0.4375,-74.34,139.36,122.54,1.0935,-0.0501,0.2566,-74.34,139.36,122.54
295,-0.1895,0.5029,0.4382,-125.43,165.85,144.42,1.0935,-0.0501,0.2566,-36.51,-46.98,-31.10,1.9832,0.4585,-1.6197,-36.51,-46.98,-31.10
296,-0.1426,0.7197,0.3601,-142.92,174.43,153.58,1.9832,0.4585,-1.6197,27.33,30.44,-61.09,1.9832,0.4585,-1.6197,-36.51,-46.98,-31.10
297,-0.0942,1.0701,0.2285,-140.52,180.57,159.86,-0.1426,0.7197,0.3601,-142.92,174.43,153.58,2.0000,1.3306,-0.8675,-142.92,174.43,153.58
298,-0.0942,1.0701,0.2285,-140.52,180.57,159.86,-0.0942,1.0701,0.2285,-140.52,180.57,159.86,2.0000,-0.6892,0.3699,-140.52,180.57,159.86
299,0.0095,1.9175,-0.3860,-54.27,175.18,169.06,2.0000,-0.6892,0.3699,82.93,-35.98,17.55,1.0811,-1.1282,-0.6062,82.93,-35.98,17.55
300,0.2708,2.0000,-0.8267,35.52,152.07,148.40,1.0811,-1.1282,-0.6062,-8.40,21.94,4.31,1.0811,-1.1282,-0.6062,82.93,-35.98,17.55
301,0.4194,2.0000,-1.2476,85.69,117.48,97.66,0.2708,2.0000,-0.8267,35.52,152.07,148.40,1.3335,0.3377,-0.2981,35.52,152.07,148.40
302,0.4194,2.0000,-1.2476,85.69,117.48,97.66,0.4194,2.0000,-1.2476,85.69,117.48,97.66,1.4292,-0.1775,-0.3274,85.69,117.48,97.66
303,0.5029,2.0000,-1.5943,95.73,29.67,-21.03,1.4292,-0.1775,-0.3274,92.15,21.54,48.95,1.2920,-0.0188,0.0291,92.15,21.54,48.95
304,0.4651,2.0000,-1.5081,105.20,-38.97,-71.57,1.2920,-0.0188,0.0291,5.79,79.72,39.36,1.2920,-0.0188,0.0291,92.15,21.54,48.95
305,0.3557,1.9754,-1.2229,120.60,-98.10,-105.46,0.4651,2.0000,-1.5081,105.20,-38.97,-71.57,1.1870,-0.0137,0.5703,105.20,-38.97,-71.57
306,0.3557,1.9754,-1.2229,120.60,-98.10,-105.46,0.3557,1.9754,-1.2229,120.60,-98.10,-105.46,1.2498,-0.0930,0.4744,120.60,-98.10,-105.46
307,0.2063,1.3509,-0.6563,119.40,-156.79,-136.85,1.2498,-0.0930,0.4744,3.62,58.18,44.68,1.0528,-0.2725,0.1184,3.62,58.18,44.68
308,0.1870,1.2495,-0.3186,104.56,-170.58,-145.69,1.0528,-0.2725,0.1184,-33.67,44.47,37.48,1.0528,-0.2725,0.1184,3.62,58.18,44.68
309,0.0776,1.1282,-0.0723,111.45,-176.19,-152.44,0.1870,1.2495,-0.3186,104.56,-170.58,-145.69,0.7903,0.1714,0.1990,104.56,-170.58,-145.69
310,0.0776,1.1282,-0.0723,111.45,-176.19,-152.44,0.0776,1.1282,-0.0723,111.45,-176.19,-152.44,0.6731,0.1138,0.2405,111.45,-176.19,-152.44
311,-0.0547,0.7669,0.3018,147.02,-157.87,-154.39,0.6731,0.1138,0.2405,-49.33,22.12,12.18,0.6101,-0.0491,0.2520,-49.33,22.12,12.18
312,-0.1550,0.5156,0.3992,156.99,-141.38,-145.43,0.6101,-0.0491,0.2520,-54.77,19.25,4.63,0.6101,-0.0491,0.2520,-49.33,22.12,12.18
313,-0.2471,0.3560,0.4785,160.96,-123.52,-127.28,-0.1550,0.5156,0.3992,156.99,-141.38,-145.43,0.5261,-0.0742,0.2617,156.99,-141.38,-145.43
314,-0.2471,0.3560,0.4785,160.96,-123.52,-127.28,-0.2471,0.3560,0.4785,160.96,-123.52,-127.28,0.4951,-0.1240,0.2512,160.96,-123.52,-127.28
315,-0.4348,0.0376,0.6414,146.95,-86.89,-89.39,0.4951,-0.1240,0.2512,-41.72,7.69,-11.40,0.4400,-0.1043,0.2581,-41.72,7.69,-11.40
316,-0.4946,-0.1018,0.6900,121.81,-62.48,-62.78,0.4400,-0.1043,0.2581,-38.35,2.98,-15.58,0.4400,-0.1043,0.2581,-41.72,7.69,-11.40
317,-0.5718,-0.2444,0.7461,85.96,-35.16,-35.00,-0.4946,-0.1018,0.6900,121.81,-62.48,-62.78,0.5244,-0.0623,0.2715,121.81,-62.48,-62.78
318,-0.5718,-0.2444,0.7461,85.96,-35.16,-35.00,-0.5718,-0.2444,0.7461,85.96,-35.16,-35.00,0.5005,0.0042,0.2136,85.96,-35.16,-35.00
319,-0.6211,-0.2822,0.7940,7.77,19.48,13.46,0.5005,0.0042,0.2136,-25.94,-9.91,-28.76,0.7779,-0.0847,0.3870,-25.94,-9.91,-28.76
320,-0.5872,-0.2671,0.7627,-27.00,52.39,43.73,0.7779,-0.0847,0.3870,-23.32,-27.81,-26.51,0.7779,-0.0847,0.3870,-25.94,-9.91,-28.76
321,-0.6052,-0.2683,0.8318,-70.50,87.73,73.33,-0.5872,-0.2671,0.7627,-27.00,52.39,43.73,0.8448,-0.1052,0.2942,-27.00,52.39,43.73
322,-0.6052,-0.2683,0.8318,-70.50,87.73,73.33,-0.6052,-0.2683,0.8318,-70.50,87.73,73.33,0.8772,-0.1043,0.2651,-70.50,87.73,73.33
323,-0.4519,0.0298,0.7410,-143.25,146.31,119.54,0.8772,-0.1043,0.2651,-30.52,-42.49,-34.39,0.9930,-0.1509,0.1809,-30.52,-42.49,-34.39
324,-0.3147,0.3023,0.7080,-169.48,171.26,142.06,0.9930,-0.1509,0.1809,-49.05,-53.07,-36.84,0.9930,-0.1509,0.1809,-30.52,-42.49,-34.39
325,-0.2935,0.5755,0.5886,-190.36,193.23,166.20,-0.3147,0.3023,0.7080,-169.48,171.26,142.06,0.5786,0.3621,2.0000,-169.48,171.26,142.06
326,-0.2935,0.5755,0.5886,-190.36,193.23,166.20,-0.2935,0.5755,0.5886,-190.36,193.23,166.20,0.8882,0.5957,0.3867,-190.36,193.23,166.20
327,0.0671,1.3323,0.1426,-201.18,207.82,179.10,0.8882,0.5957,0.3867,70.74,-93.03,-45.10,2.0000,0.9414,-1.0940,70.74,-93.03,-45.10
328,0.1414,2.0000,-0.4207,-156.99,202.82,177.33,2.0000,0.9414,-1.0940,87.56,-75.66,-24.93,2.0000,0.9414,-1.0940,70.74,-93.03,-45.10
329,0.2109,2.0000,-0.9104,-58.13,180.45,150.91,0.1414,2.0000,-0.4207,-156.99,202.82,177.33,2.0000,-1.7562,-0.3254,-156.99,202.82,177.33
330,0.2109,2.0000,-0.9104,-58.13,180.45,150.91,0.2109,2.0000,-0.9104,-58.13,180.45,150.91,0.8477,0.6126,-0.3628,-58.13,180.45,150.91
331,0.5752,2.0000,-1.3916,119.62,83.32,48.34,0.8477,0.6126,-0.3628,-59.10,43.76,33.35,1.3477,0.2669,-0.2490,-59.10,43.76,33.35
332,0.6004,2.0000,-1.6905,107.82,11.60,-31.55,1.3477,0.2669,-0.2490,39.44,19.04,37.04,1.3477,0.2669,-0.2490,-59.10,43.76,33.35
333,0.5391,2.0000,-1.6341,94.36,-62.14,-102.19,0.6004,2.0000,-1.6905,107.82,11.60,-31.55,1.4107,0.0557,-0.0034,107.82,11.60,-31.55
334,0.5391,2.0000,-1.6341,94.36,-62.14,-102.19,0.5391,2.0000,-1.6341,94.36,-62.14,-102.19,1.2530,0.1345,0.0251,94.36,-62.14,-102.19
335,0.3135,1.7481,-0.7840,133.15,-162.37,-170.74,1.2530,0.1345,0.0251,12.17,45.15,45.87,1.1211,-0.1494,0.5518,12.17,45.15,45.87
336,0.2332,1.2246,-0.4314,133.76,-193.47,-181.91,1.1211,-0.1494,0.5518,21.81,53.14,42.28,1.1211,-0.1494,0.5518,12.17,45.15,45.87
337,0.1316,0.9742,-0.1443,120.61,-209.48,-186.08,0.2332,1.2246,-0.4314,133.76,-193.47,-181.91,1.1783,-0.1648,0.2598,133.76,-193.47,-181.91
338,0.1316,0.9742,-0.1443,120.61,-209.48,-186.08,0.1316,0.9742,-0.1443,120.61,-209.48,-186.08,0.9182,-0.1865,0.2295,120.61,-209.48,-186.08
339,-0.0024,0.6931,0.3401,121.76,-211.75,-184.80,0.9182,-0.1865,0.2295,-43.66,41.55,32.27,0.8252,0.0784,0.2981,-43.66,41.55,32.27
340,-0.0962,0.4119,0.5535,125.52,-197.10,-175.78,0.8252,0.0784,0.2981,-48.02,38.27,24.98,0.8252,0.0784,0.2981,-43.66,41.55,32.27
341,-0.2327,0.2813,0.6826,127.40,-173.60,-158.79,-0.0962,0.4119,0.5535,125.52,-197.10,-175.78,0.7053,-0.0186,0.2866,125.52,-197.10,-175.78
342,-0.2327,0.2813,0.6826,127.40,-173.60,-158.79,-0.2327,0.2813,0.6826,127.40,-173.60,-158.79,0.7031,-0.0779,0.2503,127.40,-173.60,-158.79
343,-0.4104,0.0605,0.7683,151.74,-121.81,-118.60,0.7031,-0.0779,0.2503,-37.06,22.16,6.30,0.6475,-0.0874,0.2705,-37.06,22.16,6.30
344,-0.5152,-0.1682,0.8867,150.94,-89.82,-86.88,0.6475,-0.0874,0.2705,-30.10,19.00,1.06,0.6475,-0.0874,0.2705,-37.06,22.16,6.30
345,-0.5737,-0.2781,0.9588,118.39,-52.37,-54.38,-0.5152,-0.1682,0.8867,150.94,-89.82,-86.88,0.5325,-0.1519,0.2739,150.94,-89.82,-86.88
346,-0.5737,-0.2781,0.9588,118.39,-52.37,-54.38,-0.5737,-0.2781,0.9588,118.39,-52.37,-54.38,0.5361,-0.1138,0.2747,118.39,-52.37,-54.38
347,-0.5823,-0.2534,0.9263,51.17,9.20,4.01,0.5361,-0.1138,0.2747,-31.21,11.55,-8.78,0.5266,-0.0835,0.2747,-31.21,11.55,-8.78
348,-0.5589,-0.1973,0.8203,24.25,38.38,35.07,0.5266,-0.0835,0.2747,-28.23,8.70,-10.48,0.5266,-0.0835,0.2747,-31.21,11.55,-8.78
349,-0.5520,-0.1702,0.7957,-0.67,65.37,64.75,-0.5589,-0.1973,0.8203,24.25,38.38,35.07,0.6111,-0.0798,0.3254,24.25,38.38,35.07
350,-0.5520,-0.1702,0.7957,-0.67,65.37,64.75,-0.5520,-0.1702,0.7957,-0.67,65.37,64.75,0.6892,-0.0825,0.2798,-0.67,65.37,64.75
351,-0.5401,-0.1448,0.7808,-52.74,109.83,108.81,0.6892,-0.0825,0.2798,-24.38,-2.64,-25.82,0.7364,-0.0566,0.3584,-24.38,-2.64,-25.82
352,-0.4851,-0.0598,0.7132,-89.10,136.71,135.39,0.7364,-0.0566,0.3584,-9.81,-15.72,-20.16,0.7364,-0.0566,0.3584,-24.38,-2.64,-25.82
353,-0.3872,0.0923,0.6626,-119.72,163.12,161.89,-0.4851,-0.0598,0.7132,-89.10,136.71,135.39,0.8494,-0.1138,0.3430,-89.10,136.71,135.39
354,-0.3872,0.0923,0.6626,-119.72,163.12,161.89,-0.3872,0.0923,0.6626,-119.72,163.12,161.89,0.9256,-0.0667,0.3066,-119.72,163.12,161.89
355,-0.1582,0.4610,0.5615,-139.12,206.15,197.78,0.9256,-0.0667,0.3066,12.33,-37.06,-23.76,0.9771,-0.0635,0.3254,12.33,-37.06,-23.76
356,-0.0171,0.7705,0.3628,-130.24,225.35,210.52,0.9771,-0.0635,0.3254,15.77,-44.56,-22.99,0.9771,-0.0635,0.3254,12.33,-37.06,-23.76
357,0.0935,1.1189,0.1167,-100.90,236.28,214.66,-0.0171,0.7705,0.3628,-130.24,225.35,210.52,1.0584,-0.1045,0.2507,-130.24,225.35,210.52
358,0.0935,1.1189,0.1167,-100.90,236.28,214.66,0.0935,1.1189,0.1167,-100.90,236.28,214.66,1.1411,-0.0813,0.2278,-100.90,236.28,214.66
359,0.2952,1.9056,-0.5166,-14.54,222.00,184.19,1.1411,-0.0813,0.2278,6.17,-47.27,-29.84,2.0000,0.4954,-1.5201,6.17,-47.27,-29.84
360,0.3218,2.0000,-0.9612,32.69,182.49,143.38,2.0000,0.4954,-1.5201,45.47,-46.75,-54.35,2.0000,0.4954,-1.5201,6.17,-47.27,-29.84
361,0.4490,2.0000,-1.2039,42.34,123.49,89.08,0.3218,2.0000,-0.9612,32.69,182.49,143.38,1.9061,0.0913,-0.6511,32.69,182.49,143.38
362,0.4490,2.0000,-1.2039,42.34,123.49,89.08,0.4490,2.0000,-1.2039,42.34,123.49,89.08,2.0000,-0.5374,-0.0173,42.34,123.49,89.08
363,0.5095,2.0000,-1.4759,48.09,0.91,-2.80,2.0000,-0.5374,-0.0173,72.34,-0.50,-5.92,1.3164,-0.3496,-0.2822,72.34,-0.50,-5.92
364,0.4885,2.0000,-1.4537,68.05,-65.91,-59.39,1.3164,-0.3496,-0.2822,24.01,-1.22,22.81,1.3164,-0.3496,-0.2822,72.34,-0.50,-5.92
365,0.4033,2.0000,-1.1734,111.56,-121.97,-111.60,0.4885,2.0000,-1.4537,68.05,-65.91,-59.39,1.3121,0.1116,-0.1858,68.05,-65.91,-59.39
366,0.4033,2.0000,-1.1734,111.56,-121.97,-111.60,0.4033,2.0000,-1.1734,111.56,-121.97,-111.60,1.2674,0.0828,0.0154,111.56,-121.97,-111.60
367,0.2517,1.4578,-0.5239,167.74,-180.17,-162.55,1.2674,0.0828,0.0154,4.68,39.70,34.83,1.1319,0.0332,0.1939,4.68,39.70,34.83
368,0.1724,1.1646,-0.2183,169.97,-202.02,-174.12,1.1319,0.0332,0.1939,-2.20,35.80,31.91,1.1319,0.0332,0.1939,4.68,39.70,34.83
369,0.0654,1.0039,0.0342,166.20,-214.22,-182.97,0.1724,1.1646,-0.2183,169.97,-202.02,-174.12,1.1084,-0.1296,0.4492,169.97,-202.02,-174.12
370,0.0654,1.0039,0.0342,166.20,-214.22,-182.97,0.0654,1.0039,0.0342,166.20,-214.22,-182.97,1.0750,-0.2691,0.1914,166.20,-214.22,-182.97
371,-0.0630,0.6238,0.4490,167.71,-217.68,-184.33,1.0750,-0.2691,0.1914,-33.37,40.71,27.28,0.8838,-0.0957,0.1697,-33.37,40.71,27.28
372,-0.2329,0.3428,0.7034,151.94,-204.27,-178.07,0.8838,-0.0957,0.1697,-62.05,39.32,24.27,0.8838,-0.0957,0.1697,-33.37,40.71,27.28
373,-0.3538,0.0960,0.8396,130.32,-182.14,-165.13,-0.2329,0.3428,0.7034,151.94,-204.27,-178.07,0.7771,0.0728,0.2586,151.94,-204.27,-178.07
374,-0.3538,0.0960,0.8396,130.32,-182.14,-165.13,-0.3538,0.0960,0.8396,130.32,-182.14,-165.13,0.7127,0.0291,0.2498,130.32,-182.14,-165.13
375,-0.5955,-0.1724,0.9922,103.85,-114.78,-128.31,0.7127,0.0291,0.2498,-54.99,30.74,12.48,0.6785,-0.0405,0.2610,-54.99,30.74,12.48
376,-0.6922,-0.3333,1.1077,86.79,-64.44,-95.58,0.6785,-0.0405,0.2610,-50.79,26.51,5.62,0.6785,-0.0405,0.2610,-54.99,30.74,12.48
377,-0.7383,-0.3992,1.2051,64.83,-14.77,-60.04,-0.6922,-0.3333,1.1077,86.79,-64.44,-95.58,0.6475,-0.1128,0.2219,86.79,-64.44,-95.58
378,-0.7383,-0.3992,1.2051,64.83,-14.77,-60.04,-0.7383,-0.3992,1.2051,64.83,-14.77,-60.04,0.6072,-0.0950,0.3289,64.83,-14.77,-60.04
379,-0.6966,-0.3062,1.0052,25.99,71.63,4.34,0.6072,-0.0950,0.3289,-40.94,8.55,-1.58,0.6646,-0.0762,0.3215,-40.94,8.55,-1.58
380,-0.6326,-0.2139,0.8487,4.36,109.55,35.51,0.6646,-0.0762,0.3215,-32.71,3.85,-7.37,0.6646,-0.0762,0.3215,-40.94,8.55,-1.58
381,-0.5637,-0.1504,0.7312,-23.28,141.43,63.72,-0.6326,-0.2139,0.8487,4.36,109.55,35.51,0.7527,-0.0808,0.3252,4.36,109.55,35.51
382,-0.4666,-0.0344,0.6091,-51.55,166.53,86.65,-0.5637,-0.1504,0.7312,-23.28,141.43,63.72,0.8316,-0.0923,0.3665,-23.28,141.43,63.72
383,-0.4666,-0.0344,0.6091,-51.55,166.53,86.65,-0.4666,-0.0344,0.6091,-51.55,166.53,86.65,0.8777,-0.1057,0.3833,-51.55,166.53,86.65
384,-0.2813,0.2795,0.4141,-99.63,201.55,126.36,0.8777,-0.1057,0.3833,-18.31,-16.47,-7.31,0.8782,-0.0486,0.4072,-18.31,-16.47,-7.31
385,-0.1699,0.4065,0.3162,-112.18,209.89,144.40,0.8782,-0.0486,0.4072,-19.24,-18.10,-8.63,0.8782,-0.0486,0.4072,-18.31,-16.47,-7.31
386,-0.0925,0.5506,0.1082,-111.67,219.75,167.08,-0.1699,0.4065,0.3162,-112.18,209.89,144.40,0.7930,-0.0254,0.4207,-112.18,209.89,144.40
387,-0.0925,0.5506,0.1082,-111.67,219.75,167.08,-0.0925,0.5506,0.1082,-111.67,219.75,167.08,0.9036,-0.0042,0.3130,-111.67,219.75,167.08
388,0.1194,1.1416,-0.1973,-70.64,223.79,179.24,0.9036,-0.0042,0.3130,-6.22,-22.28,-23.03,0.9893,-0.0889,0.2310,-6.22,-22.28,-23.03
389,0.1731,1.4681,-0.5987,-34.10,218.12,171.25,0.9893,-0.0889,0.2310,-8.58,-22.03,-20.88,0.9893,-0.0889,0.2310,-6.22,-22.28,-23.03
390,0.2161,1.9044,-0.9475,12.85,194.56,147.46,0.1731,1.4681,-0.5987,-34.10,218.12,171.25,1.3147,0.3633,-0.7813,-34.10,218.12,171.25
391,0.2161,1.9044,-0.9475,12.85,194.56,147.46,0.2161,1.9044,-0.9475,12.85,194.56,147.46,0.4436,0.1724,-0.0391,12.85,194.56,147.46
392,0.4487,2.0000,-1.3953,45.08,114.53,69.96,0.4436,0.1724,-0.0391,52.84,-43.74,-55.18,1.5259,0.2400,-0.0227,52.84,-43.74,-55.18
393,0.4363,2.0000,-1.6771,37.90,50.97,18.64,1.5259,0.2400,-0.0227,78.52,-49.23,-32.20,1.5259,0.2400,-0.0227,52.84,-43.74,-55.18
394,0.3804,2.0000,-1.7134,55.67,-20.53,-35.58,0.4363,2.0000,-1.6771,37.90,50.97,18.64,1.8082,-0.9671,-0.1609,37.90,50.97,18.64
395,0.3804,2.0000,-1.7134,55.67,-20.53,-35.58,0.3804,2.0000,-1.7134,55.67,-20.53,-35.58,0.9627,0.0129,-0.0989,55.67,-20.53,-35.58
396,0.1621,1.8585,-1.2220,120.98,-119.89,-102.93,0.9627,0.0129,-0.0989,-56.46,20.84,19.46,1.4109,0.1870,-0.0813,-56.46,20.84,19.46
397,0.0674,1.5738,-0.9385,139.25,-151.85,-126.56,1.4109,0.1870,-0.0813,-18.08,5.67,21.85,1.4109,0.1870,-0.0813,-56.46,20.84,19.46
398,0.0286,1.3614,-0.6384,159.92,-175.76,-144.92,0.0674,1.5738,-0.9385,139.25,-151.85,-126.56,1.0755,-0.0105,0.0027,139.25,-151.85,-126.56
399,0.0286,1.3614,-0.6384,159.92,-175.76,-144.92,0.0286,1.3614,-0.6384,159.92,-175.76,-144.92,1.1538,0.1460,0.1084,159.92,-175.76,-144.92
400,-0.0090,1.0921,-0.1690,181.35,-206.87,-166.69,1.1538,0.1460,0.1084,-34.86,39.85,27.49,1.0359,0.0713,0.3621,-34.86,39.85,27.49
401,-0.0593,0.9348,0.0024,180.43,-212.65,-171.60,1.0359,0.0713,0.3621,-4.17,34.34,29.01,1.0359,0.0713,0.3621,-34.86,39.85,27.49
402,-0.0708,0.7783,0.1821,178.04,-212.50,-170.74,-0.0593,0.9348,0.0024,180.43,-212.65,-171.60,1.0049,-0.0688,0.4910,180.43,-212.65,-171.60
403,-0.0708,0.7783,0.1821,178.04,-212.50,-170.74,-0.0708,0.7783,0.1821,178.04,-212.50,-170.74,0.9575,-0.1887,0.3425,178.04,-212.50,-170.74
404,-0.2014,0.4495,0.4773,160.79,-203.92,-161.33,0.9575,-0.1887,0.3425,-24.04,29.63,17.98,0.7383,-0.0859,0.2900,-24.04,29.63,17.98
405,-0.2778,0.1606,0.6507,143.68,-192.72,-153.34,0.7383,-0.0859,0.2900,-31.85,19.82,17.02,0.7383,-0.0859,0.2900,-24.04,29.63,17.98
406,-0.4190,-0.1382,0.8465,112.80,-173.44,-139.45,-0.2778,0.1606,0.6507,143.68,-192.72,-153.34,0.6536,0.0347,0.2708,143.68,-192.72,-153.34
407,-0.4190,-0.1382,0.8465,112.80,-173.44,-139.45,-0.4190,-0.1382,0.8465,112.80,-173.44,-139.45,0.6414,-0.0596,0.2817,112.80,-173.44,-139.45
408,-0.7823,-0.5020,1.2549,53.80,-85.28,-93.38,0.6414,-0.0596,0.2817,-21.56,4.97,-0.08,0.5935,-0.0481,0.2498,-21.56,4.97,-0.08
409,-0.8655,-0.6245,1.3135,34.64,-26.38,-58.84,0.5935,-0.0481,0.2498,-18.21,1.66,-6.40,0.5935,-0.0481,0.2498,-21.56,4.97,-0.08
410,-0.8719,-0.7088,1.2915,7.91,36.99,-10.00,-0.8655,-0.6245,1.3135,34.64,-26.38,-58.84,0.6304,-0.0935,0.3377,34.64,-26.38,-58.84
411,-0.8719,-0.7088,1.2915,7.91,36.99,-10.00,-0.8719,-0.7088,1.2915,7.91,36.99,-10.00,0.6856,-0.0991,0.3218,7.91,36.99,-10.00
412,-0.7285,-0.6831,1.0857,-40.73,132.02,69.82,0.6856,-0.0991,0.3218,-16.16,-3.69,-17.82,0.6912,-0.1003,0.3108,-16.16,-3.69,-17.82
413,-0.6323,-0.5628,0.9341,-69.07,172.99,112.45,0.6912,-0.1003,0.3108,-3.02,-10.16,-17.21,0.6912,-0.1003,0.3108,-16.16,-3.69,-17.82
414,-0.4461,-0.3855,0.6446,-102.49,208.32,153.12,-0.6323,-0.5628,0.9341,-69.07,172.99,112.45,0.7910,-0.0647,0.3440,-69.07,172.99,112.45
415,-0.4461,-0.3855,0.6446,-102.49,208.32,153.12,-0.4461,-0.3855,0.6446,-102.49,208.32,153.12,0.8631,-0.0830,0.3504,-102.49,208.32,153.12
416,-0.0855,0.2195,0.2891,-156.97,242.00,208.53,0.8631,-0.0830,0.3504,4.61,-22.11,-17.17,0.8865,-0.1033,0.3464,4.61,-22.11,-17.17
417,0.1440,0.5825,-0.0427,-167.28,235.89,221.20,0.8865,-0.1033,0.3464,0.96,-27.09,-19.46,0.8865,-0.1033,0.3464,4.61,-22.11,-17.17
418,0.2283,1.0315,-0.3950,-151.07,222.49,227.27,0.1440,0.5825,-0.0427,-167.28,235.89,221.20,1.0337,-0.0249,0.2444,-167.28,235.89,221.20
419,0.2283,1.0315,-0.3950,-151.07,222.49,227.27,0.2283,1.0315,-0.3950,-151.07,222.49,227.27,0.9707,0.3779,0.8614,-151.07,222.49,227.27
420,0.2654,2.0000,-0.9212,-34.68,195.12,187.29,0.9707,0.3779,0.8614,13.41,-2.99,-70.18,1.3321,0.2647,-0.4539,13.41,-2.99,-70.18
421,0.3066,2.0000,-1.0965,39.03,150.17,141.24,1.3321,0.2647,-0.4539,85.09,-61.69,-59.25,1.3321,0.2647,-0.4539,13.41,-2.99,-70.18
422,0.3613,2.0000,-1.4393,79.84,85.96,83.51,0.3066,2.0000,-1.0965,39.03,150.17,141.24,2.0000,-0.5503,0.1804,39.03,150.17,141.24
423,0.3613,2.0000,-1.4393,79.84,85.96,83.51,0.3613,2.0000,-1.4393,79.84,85.96,83.51,1.4617,-0.3496,-0.2974,79.84,85.96,83.51
424,0.3174,2.0000,-1.7388,36.49,-32.18,-29.94,1.4617,-0.3496,-0.2974,3.37,-9.50,24.49,1.2229,0.2615,-0.2429,3.37,-9.50,24.49
425,0.1885,2.0000,-1.5574,53.35,-87.28,-84.04,1.2229,0.2615,-0.2429,-18.27,13.99,30.64,1.2229,0.2615,-0.2429,3.37,-9.50,24.49
426,0.0334,2.0000,-1.1397,118.04,-132.72,-131.04,0.1885,2.0000,-1.5574,53.35,-87.28,-84.04,1.3033,-0.0911,0.0493,53.35,-87.28,-84.04
427,0.0334,2.0000,-1.1397,118.04,-132.72,-131.04,0.0334,2.0000,-1.1397,118.04,-132.72,-131.04,1.1665,0.0535,0.1213,118.04,-132.72,-131.04
428,0.0408,1.1465,-0.4805,194.89,-187.36,-168.75,1.1665,0.0535,0.1213,-25.67,37.87,39.16,1.0716,0.0728,0.4207,-25.67,37.87,39.16
429,0.0408,1.1465,-0.4805,194.89,-187.36,-168.75,0.0408,1.1465,-0.4805,194.89,-187.36,-168.75,1.0762,0.0195,0.5808,194.89,-187.36,-168.75
430,-0.1016,0.7278,-0.1074,179.29,-216.24,-170.93,1.0762,0.0195,0.5808,-19.04,43.79,27.54,1.0530,-0.1316,0.3460,-19.04,43.79,27.54
