id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
179,0.1660,-0.7456,-1.3514,24.54,64.08,1.08,0.5213,0.4114,-0.2900,43.60,-75.75,-60.50,-0.9600,0.0005,-0.1274,43.60,-75.75,-60.50
180,0.4224,-1.0467,-1.3079,66.73,114.03,-15.72,0.5569,0.2546,-0.2019,-45.41,-77.03,-71.48,-0.8904,0.2717,-0.0044,-45.41,-77.03,-71.48
181,0.5957,-1.1297,-1.0288,44.29,138.73,-54.96,0.5906,0.8504,-0.4700,-119.50,-61.17,-36.32,-0.9070,0.2051,-0.1978,-119.50,-61.17,-36.32
182,0.5943,-0.7940,-0.6377,45.71,157.51,-78.94,0.4785,1.0576,-0.7027,-44.92,-19.96,11.68,-0.8980,0.1511,-0.1692,-44.92,-19.96,11.68
183,0.5327,-0.8828,-0.4209,33.75,165.01,-81.13,0.3582,1.0222,-0.8455,-84.89,16.58,45.49,-0.8662,0.2610,-0.2024,-84.89,16.58,45.49
184,0.5188,-0.9439,0.0459,-75.25,141.77,-109.92,0.2185,1.0418,-0.8824,-92.89,42.96,76.10,-1.0056,0.3467,-0.1453,-92.89,42.96,76.10
185,0.3582,-0.5974,0.2988,-141.22,90.00,-113.95,0.1465,1.0921,-0.9163,-112.01,66.00,91.02,-0.8706,0.4080,-0.0396,-112.01,66.00,91.02
186,0.3848,-0.5230,-0.0132,-48.67,47.57,-91.06,-0.0393,1.1902,-0.9912,-69.22,99.46,94.11,-1.1197,0.2078,0.0330,-69.22,99.46,94.11
187,0.2940,-0.4729,-0.1660,-37.13,20.53,-69.11,-0.0581,0.9571,-0.7871,-67.38,117.50,89.25,-1.1631,0.1982,0.2051,-67.38,117.50,89.25
188,0.3460,-0.2795,-0.3096,-40.05,-16.17,-46.85,-0.1323,1.1260,-0.7849,-52.81,112.67,89.85,-0.8904,0.1794,0.2044,-52.81,112.67,89.85
189,0.3560,-0.1492,-0.4470,-43.08,-38.10,-13.67,-0.0132,0.9297,-0.5921,1.21,76.29,99.83,-0.5899,0.7127,0.0361,1.21,76.29,99.83
190,0.3682,-0.2398,-0.5757,-24.64,-54.99,7.65,0.2144,0.8611,-0.4663,11.30,54.35,105.68,-0.3657,0.5034,0.0820,11.30,54.35,105.68
191,0.3880,-0.3635,-0.7556,-15.01,-56.33,29.53,0.4487,0.8728,-0.3423,24.12,53.40,100.02,-0.1961,0.6282,0.1416,24.12,53.40,100.02
192,0.3989,-0.3762,-0.8247,3.76,-51.07,38.15,0.5298,0.7747,-0.2957,27.39,55.95,70.70,-0.1113,0.4988,0.3884,27.39,55.95,70.70
193,0.4514,-0.2922,-0.7405,37.72,-65.06,48.91,0.7263,0.6802,0.0901,16.85,44.98,32.69,-0.2239,0.5039,0.3186,16.85,44.98,32.69
194,0.3938,-0.3674,-0.7063,30.62,-98.86,53.65,0.8272,0.6477,0.0964,22.41,0.36,-3.22,-0.4424,0.7407,0.0713,22.41,0.36,-3.22
195,0.2940,-0.4053,-0.9866,66.61,-118.58,44.12,0.8333,0.6175,0.1702,64.50,-47.05,-29.56,-0.9126,0.3650,0.0940,64.50,-47.05,-29.56
196,0.1611,-0.4290,-1.1595,45.88,-120.47,40.50,0.8125,0.5635,0.3088,117.29,-84.01,-50.33,-1.0806,0.3626,-0.0334,117.29,-84.01,-50.33
197,0.0574,-0.5051,-1.3777,19.09,-96.42,41.44,0.6624,0.4634,0.4512,70.94,-130.31,-74.65,-1.1868,0.1599,-0.2449,70.94,-130.31,-74.65
198,-0.0935,-0.7693,-1.4935,57.44,-55.76,26.47,0.6033,0.5076,0.1030,91.56,-157.45,-79.09,-1.2757,0.3550,-0.1089,91.56,-157.45,-79.09
199,-0.0474,-0.7945,-1.5420,72.41,-9.93,16.01,0.5479,0.1843,-0.3477,101.19,-140.46,-68.43,-0.8802,0.4563,0.0088,101.19,-140.46,-68.43
200,0.2468,-0.8897,-1.5196,57.59,40.34,15.62,0.5086,0.0090,-0.2996,41.25,-113.32,-91.36,-0.7661,-0.0657,-0.0359,41.25,-113.32,-91.36
201,0.5447,-0.8640,-1.0957,19.91,69.06,0.96,0.4922,0.5325,-0.1394,-8.48,-113.38,-91.32,-0.9651,0.0730,-0.3865,-8.48,-113.38,-91.32
202,0.7176,-0.8797,-0.6624,-10.66,55.25,-18.00,0.6262,0.2500,-0.2434,-25.44,-122.22,-69.25,-0.9417,0.1067,-0.2786,-25.44,-122.22,-69.25
203,0.7481,-0.6138,-0.6199,1.81,38.54,-24.43,0.5398,0.5325,-0.6673,-92.09,-75.40,-34.82,-0.9839,0.1680,-0.1140,-92.09,-75.40,-34.82
204,0.6699,-0.9959,-0.6724,-47.17,33.78,-26.58,0.5037,0.6914,-0.5874,-87.19,-47.23,-17.37,-0.9304,0.1404,-0.2610,-87.19,-47.23,-17.37
205,0.6543,-0.8596,-0.6245,-86.19,44.40,-45.66,0.2866,0.8716,-0.9348,-89.92,-11.19,2.17,-1.1140,0.0447,-0.1992,-89.92,-11.19,2.17
206,0.6077,-0.6887,-0.6345,-41.02,65.61,-60.93,0.1567,1.3553,-1.1263,-109.32,25.02,30.58,-0.8594,0.3462,-0.1604,-109.32,25.02,30.58
207,0.4199,-0.7564,-0.2361,-51.07,83.38,-55.45,-0.0701,1.1228,-0.9182,-114.96,76.17,83.64,-0.9397,0.2957,-0.1460,-114.96,76.17,83.64
208,0.4077,-0.6155,-0.0906,-64.63,48.21,-69.65,0.0405,1.2832,-0.9243,-119.43,105.33,120.58,-1.0708,0.1243,-0.1606,-119.43,105.33,120.58
209,0.4634,-0.5630,-0.1782,-30.22,40.94,-63.25,0.0315,1.0660,-0.8179,-68.99,138.94,126.88,-1.1206,0.1299,-0.2456,-68.99,138.94,126.88
210,0.3408,-0.3276,-0.1353,-86.79,14.57,-51.40,0.1672,0.8672,-0.6384,-54.52,145.39,124.11,-1.2378,0.3093,0.0515,-54.52,145.39,124.11
211,0.3479,0.0247,-0.3264,-55.92,-13.73,-24.81,0.2500,1.1419,-0.5625,-32.69,122.37,122.52,-0.7666,0.3765,0.0691,-32.69,122.37,122.52
212,0.3191,-0.1279,-0.7359,-19.68,-17.69,9.26,0.2385,0.8992,-0.4920,14.31,76.89,122.62,-0.4934,0.3152,0.2402,14.31,76.89,122.62
213,0.2681,-0.4121,-0.8872,-0.18,7.52,23.82,0.3623,0.8242,-0.4358,44.89,62.94,104.44,-0.1489,0.6026,0.2534,44.89,62.94,104.44
214,0.5103,-0.4888,-0.6458,1.24,-2.70,26.69,0.5415,0.7090,-0.2339,48.57,58.54,72.61,-0.1421,0.6362,0.2595,48.57,58.54,72.61
215,0.3171,-0.1282,-0.7176,49.03,-26.63,49.68,0.6074,0.8765,-0.3750,45.63,57.90,44.69,-0.2214,0.6140,0.2007,45.63,57.90,44.69
216,0.2434,-0.4878,-0.8587,40.15,-50.47,58.22,0.8079,0.7342,0.0754,31.34,42.83,27.44,-0.3176,0.6140,0.1856,31.34,42.83,27.44
217,0.3713,-0.4165,-0.7237,24.05,-96.63,62.28,0.8391,0.5901,0.1819,2.49,-21.72,1.31,-0.6907,0.3743,0.2139,2.49,-21.72,1.31
218,0.2832,-0.2998,-0.8933,28.06,-138.10,53.24,1.0191,0.5950,0.4470,66.73,-80.97,-27.40,-0.9160,0.4226,0.1084,66.73,-80.97,-27.40
219,-0.0100,-0.4275,-1.2737,15.59,-134.94,43.19,0.7376,0.1028,0.4663,89.98,-139.27,-64.87,-1.0513,0.3579,-0.0447,89.98,-139.27,-64.87
220,-0.1858,-0.7866,-1.5247,5.64,-103.96,18.14,0.4456,0.1147,0.2212,26.45,-179.34,-118.42,-1.0130,0.2905,0.0002,26.45,-179.34,-118.42
221,-0.1978,-0.5742,-1.5384,57.19,-65.59,7.03,0.3657,0.4529,-0.2241,0.48,-173.70,-151.49,-1.0950,0.3384,-0.2029,0.48,-173.70,-151.49
222,-0.0960,-0.5803,-1.6087,51.64,-37.02,25.62,0.3723,0.5867,-0.2051,53.22,-148.67,-149.53,-1.0442,0.2390,-0.0737,53.22,-148.67,-149.53
223,0.2332,-0.7720,-1.4502,6.37,-23.89,31.31,0.5349,0.3679,0.0740,72.26,-167.21,-139.76,-0.8531,0.1545,-0.0015,72.26,-167.21,-139.76
224,0.5542,-0.8177,-1.2869,-2.28,-13.63,15.52,0.6138,0.8167,-0.1936,-7.61,-194.51,-95.94,-0.9051,0.1362,-0.1279,-7.61,-194.51,-95.94
225,0.5620,-1.0247,-1.1487,-17.58,-11.23,5.90,0.4182,0.6328,-0.8076,5.30,-131.72,-18.71,-0.9075,0.0544,-0.2444,5.30,-131.72,-18.71
226,0.4868,-0.7918,-1.0227,-95.25,-19.72,-6.85,0.4099,0.5437,-0.7779,-56.72,-49.34,0.95,-0.8880,0.1917,-0.2002,-56.72,-49.34,0.95
227,0.3486,-0.7598,-1.0642,-84.83,22.40,4.10,0.2253,0.8426,-0.8760,-10.65,18.72,26.77,-0.8709,0.0855,-0.3140,-10.65,18.72,26.77
228,0.3311,-0.7744,-0.9085,-96.74,74.30,-1.41,0.2527,0.5388,-0.8533,-43.50,57.76,14.48,-1.1890,0.1953,-0.2681,-43.50,57.76,14.48
229,0.3316,-0.4575,-0.4956,-37.62,124.12,10.95,0.1023,0.8948,-0.9419,-88.79,94.90,19.17,-1.0799,0.4021,-0.3015,-88.79,94.90,19.17
230,0.3450,-0.5493,-0.3587,-1.32,134.21,8.77,0.1685,0.8931,-0.7366,-86.95,135.45,33.69,-1.0071,0.2705,-0.1555,-86.95,135.45,33.69
231,0.3960,-0.7468,-0.2725,-69.73,127.02,-23.50,0.1589,1.2256,-0.5884,-83.19,142.30,39.97,-1.0681,0.3948,-0.1018,-83.19,142.30,39.97
232,0.3115,-0.4341,-0.3213,-80.95,111.34,-44.83,0.1677,1.1702,-0.4534,-111.02,117.61,52.85,-0.9351,0.2588,0.2678,-111.02,117.61,52.85
233,0.3008,-0.3572,-0.4861,-30.30,105.58,-52.83,0.0996,1.0091,-0.6489,-88.67,95.60,88.18,-0.4114,0.3899,0.2996,-88.67,95.60,88.18
234,0.3281,-0.2114,-0.5493,-6.23,82.46,-59.71,0.2007,1.1978,-0.6665,-60.88,65.71,79.12,-0.1482,0.7747,0.2398,-60.88,65.71,79.12
235,0.2205,-0.1475,-0.4441,27.09,76.98,-38.07,0.1406,0.9803,-0.6968,-17.48,60.60,83.01,-0.0952,0.7466,0.2544,-17.48,60.60,83.01
236,0.2532,-0.0300,-0.2925,-6.53,18.81,-2.90,0.2512,1.0330,-0.6743,13.66,64.08,86.13,0.1799,0.6231,0.2044,13.66,64.08,86.13
237,0.3816,0.0061,-0.6651,43.32,-11.89,23.81,0.3206,1.0992,-0.2048,-21.22,60.10,72.84,-0.2859,0.8965,0.3430,-21.22,60.10,72.84
238,0.3816,0.0061,-0.6651,43.32,-11.89,23.81,0.3797,0.9876,-0.0891,-33.52,20.48,62.81,-0.2859,0.8965,0.3430,-21.22,60.10,72.84
239,0.3728,-0.1279,-0.8350,35.42,-24.76,59.37,0.3797,0.9876,-0.0891,-33.52,20.48,62.81,-0.6206,0.5169,0.2573,-33.52,20.48,62.81
240,0.3728,-0.1279,-0.8350,35.42,-24.76,59.37,0.3797,0.9876,-0.0891,-33.52,20.48,62.81,-1.2925,-0.0317,0.1328,-33.52,20.48,62.81
241,0.3452,-0.5825,-0.9751,136.52,-28.54,45.50,0.7437,0.6973,-0.0339,17.17,-4.86,-11.28,-1.2925,-0.0317,0.1328,-33.52,20.48,62.81
242,0.2744,-0.4822,-0.9449,20.35,-61.67,61.20,0.7437,0.6973,-0.0339,17.17,-4.86,-11.28,-1.2925,-0.0317,0.1328,-33.52,20.48,62.81
243,0.2744,-0.4822,-0.9449,20.35,-61.67,61.20,0.7329,0.7249,0.2266,130.09,-29.63,-46.74,-1.4769,0.3306,-0.1021,130.09,-29.63,-46.74
244,0.2744,-0.4822,-0.9449,20.35,-61.67,61.20,0.7307,0.7171,0.1353,143.87,-66.52,-57.54,-1.4769,0.3306,-0.1021,130.09,-29.63,-46.74
245,0.2683,-0.5549,-1.1287,-19.88,-152.23,39.31,0.7307,0.7171,0.1353,143.87,-66.52,-57.54,-0.7320,0.0081,0.0813,143.87,-66.52,-57.54
246,0.2683,-0.5549,-1.1287,-19.88,-152.23,39.31,0.7307,0.7171,0.1353,143.87,-66.52,-57.54,-0.7320,0.0081,0.0813,143.87,-66.52,-57.54
247,0.2683,-0.5549,-1.1287,-19.88,-152.23,39.31,0.7307,0.7171,0.1353,143.87,-66.52,-57.54,-0.8003,0.1165,-0.1782,143.87,-66.52,-57.54
248,0.3264,-0.4751,-1.3831,-81.49,-151.04,-39.80,0.4883,0.4070,-0.2647,104.69,-184.61,-55.51,-0.8003,0.1165,-0.1782,143.87,-66.52,-57.54
249,0.1111,-0.2168,-1.8067,-67.87,-119.79,-38.27,0.4883,0.4070,-0.2647,104.69,-184.61,-55.51,-0.8003,0.1165,-0.1782,143.87,-66.52,-57.54
250,0.1111,-0.2168,-1.8067,-67.87,-119.79,-38.27,0.5786,0.2664,-0.5769,160.59,-168.23,-16.42,-1.1133,0.0591,-0.1814,160.59,-168.23,-16.42
251,0.1111,-0.2168,-1.8067,-67.87,-119.79,-38.27,0.5786,0.2664,-0.5769,160.59,-168.23,-16.42,-1.1133,0.0591,-0.1814,160.59,-168.23,-16.42
252,0.1997,-0.4956,-1.8924,-95.61,-0.21,10.43,0.4168,0.0813,-0.5918,86.33,-140.42,-33.85,-0.7395,0.2463,-0.3350,86.33,-140.42,-33.85
253,0.1997,-0.4956,-1.8924,-95.61,-0.21,10.43,0.3565,0.6030,-0.5630,-2.50,-97.66,-22.34,-0.7395,0.2463,-0.3350,86.33,-140.42,-33.85
254,0.3176,-0.6861,-1.2889,-39.94,64.53,7.08,0.3565,0.6030,-0.5630,-2.50,-97.66,-22.34,-1.4476,0.1733,-0.0730,-2.50,-97.66,-22.34
255,0.3176,-0.6861,-1.2889,-39.94,64.53,7.08,0.3565,0.6030,-0.5630,-2.50,-97.66,-22.34,-0.8379,0.6170,-0.2974,-2.50,-97.66,-22.34
256,0.2991,-0.5889,-0.8909,6.42,81.89,-15.92,0.2527,0.9705,-0.6951,-111.64,51.07,39.16,-0.8379,0.6170,-0.2974,-2.50,-97.66,-22.34
257,0.4048,-0.6433,-0.5711,-15.63,84.91,-15.43,0.2527,0.9705,-0.6951,-111.64,51.07,39.16,-0.8379,0.6170,-0.2974,-2.50,-97.66,-22.34
258,0.4048,-0.6433,-0.5711,-15.63,84.91,-15.43,0.3303,0.9785,-0.6714,-97.94,109.59,74.59,-0.8789,0.5042,-0.1519,-97.94,109.59,74.59
259,0.4048,-0.6433,-0.5711,-15.63,84.91,-15.43,0.2627,0.9776,-0.8135,-127.29,145.44,88.15,-0.8789,0.5042,-0.1519,-97.94,109.59,74.59
260,0.3926,-0.2952,-0.4473,19.84,148.50,-43.51,0.2627,0.9776,-0.8135,-127.29,145.44,88.15,-0.6421,0.2446,0.3045,-127.29,145.44,88.15
261,0.3926,-0.2952,-0.4473,19.84,148.50,-43.51,0.2627,0.9776,-0.8135,-127.29,145.44,88.15,-0.6421,0.2446,0.3045,-127.29,145.44,88.15
262,0.3926,-0.2952,-0.4473,19.84,148.50,-43.51,0.2627,0.9776,-0.8135,-127.29,145.44,88.15,0.1758,0.6804,0.3472,-127.29,145.44,88.15
263,0.2200,-0.2913,-0.3626,44.56,177.32,-92.37,0.2678,0.8872,-0.7447,-102.34,127.46,91.30,0.1758,0.6804,0.3472,-127.29,145.44,88.15
264,0.2564,-0.1707,-0.1021,-12.70,140.56,-110.19,0.2034,0.9864,-0.7945,-52.59,99.09,81.19,0.0352,0.7227,0.1563,-52.59,99.09,81.19
265,0.3833,-0.0852,0.0469,12.12,108.89,-72.12,0.0408,0.8753,-0.9400,-14.07,119.96,78.75,-0.6218,0.2114,0.3045,-14.07,119.96,78.75
266,0.5515,-0.0896,-0.1274,68.68,40.76,-29.86,0.3023,0.8850,-0.6160,53.34,74.79,64.17,-0.7664,0.4702,0.2100,53.34,74.79,64.17
267,0.5852,-0.2080,-0.5076,95.64,-11.35,-0.74,0.4483,0.6504,-0.2554,54.86,70.37,52.85,-1.1182,0.4116,-0.1409,54.86,70.37,52.85
268,0.5530,-0.6099,-0.7718,37.96,-22.36,23.11,0.5374,0.6321,-0.2598,40.73,61.14,32.32,-1.3894,0.2659,-0.0134,40.73,61.14,32.32
269,0.4661,-0.1714,-0.6858,29.37,-29.34,64.68,0.5423,0.6941,-0.1677,33.18,37.93,7.86,-1.2637,0.5071,-0.2837,33.18,37.93,7.86
270,0.4717,-0.3801,-0.7796,144.46,-21.95,102.26,0.7908,0.8308,-0.1318,53.89,1.82,-19.14,-0.9690,0.5271,0.1643,53.89,1.82,-19.14
271,0.3816,-0.6294,-0.9580,108.95,-30.36,113.55,0.8096,0.7476,-0.2488,71.06,-30.68,-25.00,-0.8867,-0.1062,-0.0286,71.06,-30.68,-25.00
272,0.2857,-0.4163,-0.8748,69.12,-51.38,126.49,0.8220,0.4837,-0.2849,8.61,-56.15,-48.59,-0.9402,-0.1079,-0.0850,8.61,-56.15,-48.59
273,0.2693,-0.7310,-0.9014,89.41,-78.90,134.79,0.8460,0.5828,0.0229,78.70,-65.41,-42.78,-0.8845,0.3106,-0.2200,78.70,-65.41,-42.78
274,0.3213,-1.1079,-0.8784,68.37,-103.48,127.63,0.7437,0.0398,0.3037,57.08,-102.61,-72.70,-0.7046,0.2234,-0.1824,57.08,-102.61,-72.70
275,0.3574,-1.2830,-1.1748,76.46,-105.27,96.60,0.5005,0.0410,0.5125,-46.77,-147.66,-114.51,-0.9246,0.1440,-0.1775,-46.77,-147.66,-114.51
276,0.3801,-1.1726,-1.2002,3.40,-83.12,66.95,0.2312,0.8074,-0.1340,-105.87,-155.88,-97.95,-1.3145,0.2151,-0.0459,-105.87,-155.88,-97.95
277,0.3855,-0.7820,-1.5162,7.41,0.13,76.08,0.5325,0.8618,-0.3865,-6.54,-100.92,-43.30,-1.3841,0.1416,-0.0928,-6.54,-100.92,-43.30
278,0.2996,-1.0222,-1.1436,21.22,93.07,71.08,0.5176,0.3740,-0.3516,12.86,-60.50,-39.84,-0.9602,0.5318,-0.3355,12.86,-60.50,-39.84
279,0.4238,-1.0782,-1.0288,21.87,119.92,39.95,0.4959,0.5698,-0.1128,8.19,-49.65,-54.72,-1.0440,0.2051,-0.0659,8.19,-49.65,-54.72
280,0.5972,-1.0630,-0.9270,22.99,157.33,-1.83,0.6577,0.8494,0.0217,-14.30,-75.40,-35.74,-0.6414,0.6455,-0.0818,-14.30,-75.40,-35.74
281,0.7488,-1.1617,-0.5694,-20.97,165.56,-36.36,0.6162,0.8611,-0.3565,-17.22,-80.83,-2.50,-0.7356,0.2420,0.3897,-17.22,-80.83,-2.50
282,0.6975,-1.1768,-0.2341,-136.04,125.58,-96.10,0.5901,1.0699,-0.6365,-76.56,-47.69,19.53,-0.2195,0.5564,0.2441,-76.56,-47.69,19.53
283,0.6292,-0.8592,-0.1419,-120.54,82.67,-131.91,0.4671,1.2278,-0.8538,-31.59,-1.26,40.70,-0.0584,0.5999,0.4019,-31.59,-1.26,40.70
284,0.5549,-0.8335,-0.0176,-68.67,56.03,-147.76,0.3943,1.1319,-1.0393,-71.30,46.02,49.07,0.0464,0.6502,0.1314,-71.30,46.02,49.07
285,0.3826,-0.6358,-0.1589,-71.62,7.32,-157.57,0.1250,1.2779,-1.1509,-56.68,98.80,65.44,-0.2285,0.5906,0.0244,-56.68,98.80,65.44
286,0.3862,-0.3054,-0.3159,-47.60,-9.93,-157.22,-0.1585,1.0689,-1.0396,-46.04,142.67,79.74,-0.6953,0.4351,0.1877,-46.04,142.67,79.74
287,0.3801,-0.5396,-0.2678,-16.36,-19.49,-138.90,-0.2664,0.6343,-0.7085,-27.12,171.68,100.68,-0.6607,0.4412,0.2615,-27.12,171.68,100.68
288,-0.0542,-0.4111,-0.6948,2.78,-2.73,-111.54,-0.0981,1.1075,-0.6607,32.56,105.32,96.75,-0.9397,0.3247,0.0715,32.56,105.32,96.75
289,0.1502,-0.1863,-0.3999,-8.38,-47.77,-83.00,0.1460,0.9678,-0.3599,49.94,60.52,91.97,-1.1746,0.2681,0.0559,49.94,60.52,91.97
290,0.2879,-0.1755,-0.3870,-68.67,-77.86,-49.64,0.2656,0.8181,-0.4131,44.63,29.66,61.50,-1.0096,0.3521,-0.1572,44.63,29.66,61.50
291,0.3274,0.0259,-0.6284,16.24,-65.79,7.85,0.3511,0.8570,-0.3696,81.45,-0.66,36.46,-1.1282,0.2693,-0.1099,81.45,-0.66,36.46
292,0.4397,-0.6370,-0.6953,40.99,-42.74,26.52,0.5510,0.7473,-0.3787,105.91,-12.70,6.26,-0.8235,0.1314,0.1343,105.91,-12.70,6.26
293,0.4697,-0.3609,-0.6636,40.80,-44.19,27.98,0.6697,0.6389,-0.3728,54.19,-5.58,-16.50,-0.8941,0.0542,0.1340,54.19,-5.58,-16.50
294,0.5425,-0.2522,-0.5327,59.53,-51.09,51.31,0.7383,0.6892,-0.3865,36.39,1.48,-28.27,-1.5074,0.1902,0.4194,36.39,1.48,-28.27
295,0.4507,-0.4343,-0.6785,46.85,-71.83,76.49,0.9463,0.5293,-0.0623,12.34,-15.23,-42.61,-0.8794,0.1880,-0.1865,12.34,-15.23,-42.61
296,0.4046,-0.3489,-0.7681,49.53,-86.02,95.75,0.9715,0.3311,0.2241,-26.96,-56.27,-48.58,-0.8509,0.0996,-0.2151,-26.96,-56.27,-48.58
297,0.3674,-0.7610,-0.9444,55.22,-92.38,97.14,0.8657,0.0879,0.6890,7.19,-127.14,-62.89,-0.8308,0.3506,-0.2334,7.19,-127.14,-62.89
298,0.2393,-0.9575,-1.2239,18.03,-72.41,62.01,0.3599,-0.1250,0.2266,-48.72,-182.55,-71.48,-0.4187,0.3660,-0.3589,-48.72,-182.55,-71.48
299,-0.0830,-0.6651,-1.8028,126.57,0.87,92.14,0.1638,0.8924,-0.6575,-20.94,-134.01,-49.65,-1.5164,-0.3181,-0.1589,-20.94,-134.01,-49.65
300,0.2893,-0.9658,-1.6194,55.38,53.40,97.35,0.5381,-0.0908,-0.3943,36.71,-95.45,-61.52,-0.9153,0.6966,-0.1643,36.71,-95.45,-61.52
301,0.3445,-0.6919,-1.3062,20.47,80.75,97.58,0.4527,0.6917,-0.0608,-48.88,-90.43,-65.17,-1.0440,0.1875,-0.1262,-48.88,-90.43,-65.17
302,0.5733,-0.9290,-1.0484,26.31,88.02,73.26,0.5291,0.9742,-0.2700,40.82,-85.60,-16.66,-1.0108,0.4793,-0.0569,40.82,-85.60,-16.66
303,0.5999,-0.9263,-0.9080,-59.24,68.48,36.69,0.5488,0.4644,-0.3193,-63.40,-73.03,-14.47,-1.1057,0.3064,0.1367,-63.40,-73.03,-14.47
304,0.6653,-0.8650,-1.0203,-51.29,81.71,9.18,0.1975,1.4207,-0.7283,-29.21,-42.23,28.38,-0.4998,0.3704,0.3543,-29.21,-42.23,28.38
305,0.6743,-1.0877,-0.6953,-53.90,91.04,-24.54,0.4299,0.7078,-0.5581,13.86,-20.51,16.90,-0.0559,0.6624,0.4153,13.86,-20.51,16.90
306,0.7012,-0.9905,-0.6536,-106.23,73.77,-88.56,0.4077,1.1961,-0.7718,-53.96,0.18,23.96,0.2503,0.6677,0.1941,-53.96,0.18,23.96
307,0.6504,-0.5093,-0.4573,-52.83,80.90,-108.74,0.1060,1.0660,-0.9793,-39.20,30.08,37.58,0.2429,0.7124,0.2835,-39.20,30.08,37.58
308,0.5186,-0.5957,-0.1094,-61.89,64.91,-127.64,0.0593,0.9080,-1.0137,-83.19,78.19,37.37,-0.3953,0.6221,0.4260,-83.19,78.19,37.37
309,0.4290,-0.4011,-0.1382,-78.29,29.86,-135.86,-0.1775,1.0896,-1.0435,-93.31,137.63,43.02,-0.7659,0.2654,0.3364,-93.31,137.63,43.02
310,0.3875,-0.2444,-0.3150,-18.21,33.98,-119.25,-0.1924,1.0059,-0.8953,-83.28,171.94,54.06,-0.9590,0.2617,0.0339,-83.28,171.94,54.06
311,0.4070,-0.2830,-0.3281,-21.26,26.37,-96.96,0.0034,0.8928,-0.7063,-42.57,167.98,71.57,-1.2840,0.3967,-0.1055,-42.57,167.98,71.57
312,1.0808,-0.2864,0.0671,-4.06,20.77,-52.47,0.0581,1.0994,-0.6196,2.98,117.56,85.12,-1.1507,0.3359,-0.0938,2.98,117.56,85.12
313,0.3679,-0.2532,-0.3359,19.14,-4.83,-18.65,0.2271,0.8616,-0.5625,0.85,119.62,69.83,-0.8186,0.3484,-0.4387,0.85,119.62,69.83
314,0.3538,-0.3101,-0.5435,46.20,-27.25,11.44,0.4653,0.9300,-0.2632,-1.39,101.18,61.90,-1.1831,0.2903,0.2302,-1.39,101.18,61.90
315,0.5149,-0.5249,-0.7293,40.28,-38.06,19.75,0.5374,0.9422,-0.2532,25.19,74.40,71.41,-0.6184,0.1982,-0.1448,25.19,74.40,71.41
316,0.5784,-0.3897,-0.5398,50.63,-43.34,30.90,0.5508,0.6419,-0.1323,80.79,63.97,69.69,-0.7991,0.1397,-0.1631,80.79,63.97,69.69
317,0.4946,-0.4492,-0.4685,57.64,-63.56,48.27,0.6624,0.6956,0.1487,100.13,34.24,59.66,-0.7979,0.2310,-0.1743,100.13,34.24,59.66
318,0.4458,-0.5296,-0.5464,48.26,-83.90,69.50,0.8247,0.4619,0.1968,96.13,-29.38,29.54,-0.8948,0.0842,-0.0920,96.13,-29.38,29.54
319,0.4089,-0.5225,-0.7876,20.64,-103.52,80.91,0.7854,0.4551,0.1231,93.00,-99.22,-4.20,-0.8094,0.2549,-0.1733,93.00,-99.22,-4.20
320,0.4141,-0.5864,-0.9143,-9.52,-112.89,90.04,0.5537,0.2837,0.1843,106.26,-143.65,-23.35,-1.0952,0.0027,-0.0596,106.26,-143.65,-23.35
321,0.1780,-0.4033,-1.1145,-2.53,-106.44,90.15,0.4602,0.1743,0.0408,69.83,-204.21,-59.38,-1.7711,-0.3591,0.0764,69.83,-204.21,-59.38
322,-0.1128,-0.6297,-1.3645,39.48,-77.20,92.81,0.3367,0.1707,-0.2861,14.21,-220.42,-95.43,-0.4666,0.8052,-0.2210,14.21,-220.42,-95.43
323,-0.0920,-0.6677,-1.5491,29.83,-48.36,82.95,0.2827,0.3484,-0.4944,-9.38,-194.62,-107.10,-1.0230,0.0422,-0.1907,-9.38,-194.62,-107.10
324,0.0837,-0.6692,-1.5896,29.53,-16.24,74.43,0.3862,0.5469,-0.2273,-18.81,-175.26,-109.34,-0.9754,0.3923,-0.2463,-18.81,-175.26,-109.34
325,0.3184,-0.8282,-1.4190,24.48,12.25,57.31,0.4063,0.4578,-0.4026,-15.79,-158.54,-81.89,-1.3123,0.1641,0.1699,-15.79,-158.54,-81.89
326,0.3804,-0.8394,-1.2408,34.08,29.37,23.77,0.5244,0.6736,-0.4370,-110.61,-110.41,-65.39,-0.9490,0.3943,-0.0481,-110.61,-110.41,-65.39
327,0.4622,-0.7234,-1.1756,77.94,49.72,-1.59,0.4400,1.1253,-0.7981,-84.06,-54.41,-7.97,-0.7349,0.3997,0.0444,-84.06,-54.41,-7.97
328,0.5154,-0.8714,-1.2127,52.44,72.61,-31.88,0.4043,0.9795,-0.7676,-36.40,1.67,34.60,-0.3162,0.3904,0.3877,-36.40,1.67,34.60
