id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
283,1033,93,624,12,39,-90,636,-568,783,-201,40,277,-252,167,156,-201,40,277
284,1032,204,573,253,-234,-133,603,-452,809,-486,-55,35,-340,182,151,-486,-55,35
285,1123,205,688,968,-549,-129,594,-349,830,-636,-186,-273,-449,122,143,-636,-186,-273
286,1095,-102,752,1439,-983,-35,592,-149,738,-659,-347,-604,-526,265,189,-659,-347,-604
287,1004,-233,647,1637,-1421,109,558,-4,703,-770,-538,-941,-641,153,209,-770,-538,-941
288,759,-613,269,1974,-1813,300,508,594,437,-841,-683,-1225,-738,288,0,-841,-683,-1225
289,325,-1434,-560,1509,-1853,373,468,1394,157,-311,-720,-1252,-354,643,227,-311,-720,-1252
290,-99,-2000,-1462,613,-1429,194,262,1843,-53,62,-653,-1083,-1841,472,-1560,62,-653,-1083
291,-423,-2000,-2000,261,-767,-113,12,2000,-464,-234,-367,-712,-2000,154,-750,-234,-367,-712
292,-364,-2000,-2000,76,-29,-396,44,2000,-588,-407,36,-120,-1883,130,-640,-407,36,-120
293,-132,-1857,-1799,-463,545,-466,215,2000,-485,-66,300,380,-1015,235,134,-66,300,380
294,129,-1356,-1220,-744,1000,-374,458,1874,-274,230,522,594,-962,622,723,230,522,594
295,387,-1057,-698,-1095,1305,-197,643,1445,-50,328,696,650,-997,115,-169,328,696,650
296,630,-744,-246,-1259,1365,-54,722,1143,212,470,762,707,-639,228,-24,470,762,707
297,753,-546,-7,-1494,1286,92,707,847,369,638,742,756,-440,138,1,638,742,756
298,781,-357,139,-1647,1137,181,682,544,498,831,688,790,-327,115,26,831,688,790
299,916,-39,377,-1607,968,243,651,121,658,831,583,763,-253,157,33,831,583,763
300,1012,196,558,-1039,703,223,606,-147,714,537,447,659,-201,188,62,537,447,659
301,967,231,612,-454,467,121,652,-328,824,311,355,589,-204,234,90,311,355,589
302,1009,219,752,-79,191,10,606,-452,896,22,227,490,-176,194,175,22,227,490
303,1034,222,808,231,-149,-102,567,-446,898,-153,68,325,-244,92,197,-153,68,325
304,1055,361,787,850,-505,-127,515,-558,889,-513,-32,83,-428,128,174,-513,-32,83
305,1096,263,744,1754,-847,-58,559,-459,893,-1008,-106,-287,-720,143,189,-1008,-106,-287
306,1082,-201,657,2111,-1201,94,572,-79,842,-1200,-280,-712,-722,109,173,-1200,-280,-712
307,797,-664,295,2004,-1558,273,599,413,614,-815,-486,-1027,-704,187,79,-815,-486,-1027
308,445,-1272,-493,1379,-1544,363,576,734,388,-499,-671,-1215,-914,314,644,-499,-671,-1215
309,282,-1556,-856,1040,-1322,307,485,1471,52,-454,-709,-1235,-1907,680,-928,-454,-709,-1235
310,-164,-2000,-1507,1048,-1003,102,280,2000,-184,-141,-617,-907,-1756,516,-1209,-141,-617,-907
311,-429,-2000,-2000,129,-332,-162,145,2000,-477,204,-381,-327,-2000,80,-882,204,-381,-327
312,-187,-2000,-1889,-720,251,-372,174,2000,-626,57,-37,276,-1962,93,-590,57,-37,276
313,89,-1524,-1391,-907,739,-364,336,2000,-423,95,266,659,-1634,108,-327,95,266,659
314,356,-1342,-933,-1047,1167,-238,565,1587,-142,283,473,756,-1259,417,172,283,473,756
315,558,-1035,-435,-1351,1390,-132,747,1166,26,306,633,692,-1064,466,199,306,633,692
316,637,-725,-95,-1530,1448,-56,822,901,358,407,623,653,-908,55,-119,407,623,653
317,778,-492,173,-1604,1351,37,778,740,440,646,510,616,-638,222,-64,646,510,616
318,911,-144,350,-1317,1145,127,740,492,521,1008,493,616,-381,236,2,1008,493,616
319,1011,-4,532,-1079,842,141,655,-37,690,1001,426,578,-348,166,73,1001,426,578
320,990,93,549,-954,526,117,613,-448,798,467,333,420,-206,207,126,467,333,420
321,983,268,619,-714,286,56,559,-515,905,-48,171,215,-125,111,147,-48,171,215
322,964,396,742,17,11,-68,495,-360,938,-169,32,47,-155,129,87,-169,32,47
323,919,283,689,581,-257,-158,460,-389,968,-17,-121,-110,-212,112,86,-17,-121,-110
324,897,142,694,918,-481,-181,438,-478,911,-107,-306,-359,-286,112,122,-107,-306,-359
325,869,82,772,1052,-755,-132,441,-364,796,-510,-397,-584,-396,105,159,-510,-397,-584
326,886,220,783,1518,-1000,-39,463,-175,663,-822,-427,-754,-503,58,179,-822,-427,-754
327,865,-123,702,2138,-1242,69,476,86,585,-1069,-462,-899,-600,66,178,-1069,-462,-899
328,817,-612,374,2216,-1439,169,479,409,508,-1085,-495,-1018,-734,117,234,-1085,-495,-1018
329,652,-1005,-88,1947,-1467,269,484,744,412,-943,-548,-1110,-845,245,233,-943,-548,-1110
330,607,-1343,-468,1660,-1396,302,517,1151,157,-811,-591,-1147,-665,556,1929,-811,-591,-1147
331,407,-1802,-862,1403,-1282,252,497,1655,-42,-701,-561,-1105,-2000,463,-944,-701,-561,-1105
332,93,-2000,-1428,824,-1008,144,354,2000,-178,-638,-465,-972,-1544,774,-1678,-638,-465,-972
333,-107,-2000,-1876,342,-616,10,178,2000,-238,-387,-318,-723,-2000,-431,-1453,-387,-318,-723
334,-183,-2000,-2000,203,-234,-119,65,2000,-335,-162,-156,-405,-2000,226,-559,-162,-156,-405
335,-171,-2000,-2000,-50,131,-218,137,2000,-459,-30,-36,-87,-1951,331,-655,-30,-36,-87
336,-100,-2000,-1886,-558,486,-273,279,2000,-499,-11,114,172,-1419,357,-287,-11,114,172
337,17,-1790,-1405,-971,793,-273,446,2000,-344,59,286,360,-1272,277,-106,59,286,360
338,149,-1392,-1035,-1095,1054,-204,568,1883,-99,117,407,470,-804,246,326,117,407,470
339,358,-1191,-688,-1205,1250,-90,618,1683,79,232,463,546,-884,265,821,232,463,546
340,512,-1030,-422,-1312,1358,19,632,1531,171,412,488,612,-946,566,245,412,488,612
341,628,-938,-143,-1447,1413,121,641,1334,251,619,494,690,-734,270,23,619,494,690
342,790,-839,55,-1684,1384,200,622,991,350,663,513,756,-575,141,97,663,513,756
343,875,-657,175,-1800,1301,232,648,736,474,571,523,802,-416,271,175,571,523,802
344,919,-391,300,-1625,1186,236,642,561,555,516,474,829,-385,251,131,516,474,829
345,993,-273,343,-1429,1086,228,605,438,610,588,404,844,-313,179,100,588,404,844
346,1074,-222,482,-1292,950,184,597,289,630,775,324,848,-361,171,22,775,324,848
347,1067,-159,548,-1204,799,119,603,-11,659,876,260,814,-305,142,-10,876,260,814
348,1021,-146,598,-1195,661,51,633,-308,727,727,235,745,-233,138,-28,727,235,745
349,1002,60,664,-1100,505,-33,592,-493,776,399,198,660,-210,133,-5,399,198,660
350,973,258,687,-709,345,-130,539,-537,802,16,154,533,-195,208,49,16,154,533
351,956,335,711,-146,170,-211,497,-409,835,-132,83,394,-173,270,108,-132,83,394
352,904,289,674,393,-27,-261,450,-344,839,-120,-5,245,-206,174,131,-120,-5,245
353,884,153,629,656,-239,-273,432,-401,854,-213,-69,88,-254,86,143,-213,-69,88
354,941,97,740,778,-440,-282,430,-441,869,-446,-130,-103,-337,133,134,-446,-130,-103
355,996,131,820,896,-715,-255,443,-442,874,-815,-207,-333,-484,197,159,-815,-207,-333
356,1006,290,822,1388,-1046,-170,511,-188,850,-1101,-302,-550,-502,152,156,-1101,-302,-550
357,976,2,660,1943,-1354,-28,627,157,822,-994,-403,-716,-603,79,164,-994,-403,-716
358,954,-242,435,2040,-1603,140,637,341,672,-718,-555,-853,-610,91,69,-718,-555,-853
359,906,-543,398,2143,-1777,240,648,444,491,-579,-660,-994,-804,217,-52,-579,-660,-994
360,795,-1035,0,2253,-1978,236,655,549,380,-726,-712,-1143,-908,853,1602,-726,-712,-1143
361,571,-1682,-673,1943,-2000,234,609,985,252,-940,-776,-1279,-2000,561,-779,-940,-776,-1279
362,156,-2000,-1333,1133,-1786,153,501,1779,78,-736,-761,-1322,-1421,503,-1032,-736,-761,-1322
363,-164,-2000,-1615,362,-1356,-22,281,2000,-142,-347,-740,-1171,-2000,-599,-1680,-347,-740,-1171
364,-364,-2000,-1781,-33,-935,-189,97,2000,-451,-94,-651,-848,-2000,152,-389,-94,-651,-848
365,-415,-2000,-2000,53,-486,-340,51,2000,-587,-62,-463,-433,-1972,95,-551,-62,-463,-433
366,-353,-2000,-2000,-72,51,-392,124,2000,-563,-154,-283,-62,-1481,385,-272,-154,-283,-62
367,-206,-1798,-1716,-480,542,-349,201,2000,-539,-140,-125,221,-1276,265,52,-140,-125,221
368,-19,-1414,-1278,-761,900,-271,348,2000,-411,29,54,429,-1209,438,268,29,54,429
369,109,-1169,-988,-899,1162,-146,452,1909,-251,298,174,552,-1140,541,244,298,174,552
370,284,-1036,-703,-1071,1340,-34,527,1602,-121,516,262,606,-939,367,146,516,262,606
371,407,-849,-498,-1235,1435,73,540,1282,15,593,329,637,-830,72,-23,593,329,637
372,604,-797,-232,-1403,1501,148,566,1042,129,587,373,641,-684,31,-75,587,373,641
373,780,-675,30,-1610,1481,182,587,901,232,667,415,657,-509,200,-33,667,415,657
374,838,-501,169,-1735,1399,204,594,718,356,783,443,686,-348,212,17,783,443,686
375,891,-246,299,-1724,1279,235,574,517,478,921,436,700,-301,143,62,921,436,700
376,969,-139,414,-1706,1148,233,567,298,533,1057,401,686,-308,159,89,1057,401,686
377,1056,0,512,-1559,995,181,590,-16,604,1025,381,651,-224,192,75,1025,381,651
378,1031,175,626,-1192,824,115,660,-288,682,785,384,627,-172,143,90,785,384,627
379,1047,272,693,-723,617,29,667,-475,767,391,374,591,-149,110,136,391,374,591
380,1057,240,719,-346,416,-70,653,-490,843,64,324,510,-170,76,163,64,324,510
381,1053,195,660,-202,199,-165,632,-388,865,-21,215,397,-168,97,179,-21,215,397
382,998,285,618,25,-2,-215,625,-343,835,-25,82,262,-221,121,198,-25,82,262
383,1007,352,614,371,-195,-208,618,-343,785,-106,-13,126,-300,185,231,-106,-13,126
384,1061,336,716,814,-384,-187,593,-426,792,-288,-73,-48,-378,190,266,-288,-73,-48
385,1108,131,824,1082,-596,-167,572,-438,858,-666,-148,-269,-479,180,258,-666,-148,-269
386,1106,-131,754,926,-877,-114,551,-306,822,-1011,-257,-517,-534,111,226,-1011,-257,-517
387,1079,93,694,1129,-1232,-15,580,-27,723,-1171,-366,-747,-511,91,181,-1171,-366,-747
388,978,-58,498,1885,-1547,94,603,270,592,-1054,-493,-920,-598,156,188,-1054,-493,-920
389,876,-542,312,2342,-1770,176,557,553,441,-880,-571,-1045,-719,215,187,-880,-571,-1045
390,654,-1273,-203,2221,-1923,191,540,916,322,-662,-635,-1119,-460,182,1948,-662,-635,-1119
391,411,-1801,-813,1400,-1842,224,521,1230,153,-458,-711,-1163,-1965,519,-542,-458,-711,-1163
392,136,-2000,-1263,454,-1712,182,335,1686,-165,-550,-697,-1141,-1821,820,-1994,-550,-697,-1141
393,-275,-1956,-1759,334,-1418,45,90,2000,-540,-635,-504,-929,-2000,-355,-1338,-635,-504,-929
394,-562,-2000,-2000,301,-901,-59,14,2000,-692,-358,-245,-552,-2000,-273,-798,-358,-245,-552
395,-573,-2000,-2000,-114,-328,-173,50,2000,-702,-66,-56,-147,-1788,338,-523,-66,-56,-147
396,-390,-1937,-2000,-522,207,-239,111,2000,-678,66,110,193,-1412,218,-35,66,110,193
397,-218,-1446,-1804,-605,680,-205,255,2000,-585,56,312,412,-1188,362,264,56,312,412
398,-33,-1208,-1415,-503,1065,-112,408,1901,-399,60,503,525,-1180,390,448,60,503,525
399,162,-1109,-1018,-549,1331,1,486,1691,-164,142,657,598,-1118,636,187,142,657,598
400,333,-1034,-713,-872,1505,124,553,1506,36,293,728,641,-950,223,-27,293,728,641
401,528,-886,-427,-1197,1595,231,608,1320,153,498,744,672,-762,-10,-41,498,744,672
402,643,-725,-237,-1431,1616,334,636,1111,236,669,730,701,-606,90,-3,669,730,701
403,718,-531,11,-1474,1560,417,656,847,332,766,727,725,-457,192,40,766,727,725
404,792,-427,167,-1449,1427,464,702,595,467,787,720,746,-386,135,79,787,720,746
405,911,-303,293,-1439,1334,489,737,322,609,736,674,750,-359,63,80,736,674,750
406,1061,-224,400,-1419,1233,469,750,102,717,625,576,718,-356,112,73,625,576,718
407,1099,-76,557,-1290,1061,400,731,3,746,633,433,662,-283,225,44,633,433,662
408,1061,41,616,-1019,848,332,735,-94,779,662,350,619,-239,179,69,662,350,619
409,1068,65,603,-856,630,272,691,-248,867,554,278,570,-206,168,84,554,278,570
410,1107,136,671,-600,449,167,621,-394,899,327,178,469,-160,193,105,327,178,469
411,1123,191,747,-144,254,18,590,-435,897,47,56,325,-141,190,127,47,56,325
412,1078,197,748,388,37,-96,547,-379,844,-203,-59,177,-156,155,129,-203,-59,177
413,1030,0,685,839,-266,-171,537,-350,806,-503,-136,-29,-261,258,104,-503,-136,-29
414,1089,-175,596,899,-552,-239,498,-135,769,-711,-245,-320,-544,250,154,-711,-245,-320
415,1117,-77,642,1047,-896,-289,523,-115,766,-783,-377,-612,-579,115,244,-783,-377,-612
416,1028,-101,560,2084,-1311,-217,499,23,822,-1089,-536,-900,-563,216,195,-1089,-536,-900
417,968,-707,399,2436,-1610,-109,417,756,390,-844,-735,-1071,-719,187,17,-844,-735,-1071
418,526,-1561,-597,1582,-1580,-50,356,977,107,-563,-787,-1101,-2000,283,-1662,-563,-787,-1101
419,221,-1561,-1085,445,-1301,-90,207,1627,-203,-511,-723,-1081,-2000,-365,-1497,-511,-723,-1081
420,-257,-1963,-1668,1158,-894,-187,43,2000,-716,-154,-395,-790,-2000,-419,-890,-154,-395,-790
421,-426,-2000,-2000,230,-171,-276,15,2000,-833,-150,25,-287,-2000,153,-764,-150,25,-287
422,-178,-1864,-1790,-805,478,-390,199,2000,-646,-301,324,155,-1279,-56,-115,-301,324,155
423,131,-1148,-1225,-799,1001,-305,444,2000,-380,-94,574,482,-788,516,639,-94,574,482
424,407,-1118,-731,-992,1291,-77,588,1714,-48,375,728,640,-921,323,-17,375,728,640
425,643,-867,-350,-1520,1358,130,659,1262,204,603,761,696,-595,231,160,603,761,696
426,812,-669,-70,-1746,1329,271,659,1014,377,711,742,743,-477,177,90,711,742,743
427,970,-510,177,-1787,1203,348,651,808,520,899,683,785,-272,165,25,899,683,785
428,1036,-356,332,-1772,1051,392,644,468,639,1054,628,802,-276,177,-8,1054,628,802
429,1069,-86,499,-1402,866,376,608,123,732,848,549,777,-253,267,-16,848,549,777
430,1043,-23,567,-832,663,264,588,-95,789,472,445,690,-272,251,29,472,445,690
431,1034,-27,667,-516,439,89,615,-201,870,137,379,597,-211,294,100,137,379,597
432,1035,109,747,-168,139,-93,588,-272,979,-55,234,470,-311,122,168,-55,234,470
433,1016,235,732,524,-260,-211,533,-345,990,-358,-21,235,-396,148,149,-358,-21,235
434,1017,60,696,1054,-589,-264,533,-285,966,-699,-243,-25,-507,157,98,-699,-243,-25
435,1003,-193,683,984,-941,-249,569,-216,1079,-949,-482,-302,-619,153,109,-949,-482,-302
436,985,77,608,1383,-1358,-122,556,95,893,-1010,-848,-655,-721,251,191,-1010,-848,-655
437,813,-391,243,2301,-1664,56,527,455,558,-853,-1058,-850,-842,224,27,-853,-1058,-850
438,518,-1310,-501,1751,-1598,142,531,797,315,-835,-1189,-986,-1111,361,131,-835,-1189,-986
439,359,-1510,-857,1037,-1443,47,390,1366,-177,-668,-1116,-1008,-1326,388,-630,-668,-1116,-1008
440,-123,-2000,-1614,1052,-974,-121,212,1955,-599,-664,-878,-942,-2000,-260,-1395,-664,-878,-942
441,-258,-2000,-1938,314,-402,-323,85,2000,-1003,-416,-468,-574,-2000,24,-587,-416,-468,-574
442,-172,-1948,-1974,-608,166,-395,101,2000,-900,37,-19,-11,-1341,332,-274,37,-19,-11
443,16,-1361,-1519,-734,663,-271,258,1877,-638,-280,487,270,-1170,343,41,-280,487,270
444,221,-1197,-1061,-881,1041,-39,436,1783,-261,-296,855,375,-932,487,488,-296,855,375
445,413,-962,-576,-1480,1313,198,537,1597,110,132,961,456,-868,430,301,132,961,456
446,750,-525,-79,-1607,1409,450,610,1149,371,648,998,514,-644,75,28,648,998,514
447,1001,-345,321,-1346,1289,574,749,760,679,843,988,516,-388,325,61,843,988,516
448,1088,-297,456,-1383,1021,547,790,427,895,927,815,517,-349,299,140,927,815,517
449,1259,82,654,-1300,780,462,762,129,943,1075,530,489,-269,221,93,1075,530,489
450,1184,210,820,-724,538,218,777,-239,1056,911,329,530,-212,123,80,911,329,530
451,1081,179,720,-246,233,6,702,-587,1148,290,114,504,-226,138,69,290,114,504
452,993,138,551,-17,8,-141,568,-454,1054,-217,-129,367,-265,90,76,-217,-129,367
453,988,154,589,545,-211,-204,457,-277,904,-340,-296,202,-273,52,68,-340,-296,202
454,961,-24,544,947,-488,-163,357,-352,858,-503,-426,-37,-351,55,64,-503,-426,-37
455,979,-63,568,1502,-784,-87,335,-306,825,-992,-565,-384,-515,108,67,-992,-565,-384
456,872,-446,606,1859,-1094,20,355,94,642,-1363,-646,-695,-634,-12,176,-1363,-646,-695
457,698,-839,201,1710,-1409,174,372,606,419,-995,-720,-956,-533,15,149,-995,-720,-956
458,520,-996,-179,1754,-1552,288,366,943,248,-705,-816,-1174,-2000,696,-897,-705,-816,-1174
459,157,-2000,-877,1460,-1436,275,305,1645,-121,-766,-821,-1245,-2000,401,-2000,-766,-821,-1245
460,-216,-2000,-1720,1,-1058,14,164,2000,-509,-558,-548,-969,-2000,-127,-557,-558,-548,-969
461,-273,-2000,-2000,63,-343,-290,149,2000,-524,-288,-247,-448,-1828,554,-902,-288,-247,-448
462,-84,-1916,-1967,-422,369,-424,271,2000,-485,-249,41,0,-1175,-11,61,-249,41,0
463,167,-1332,-1429,-868,941,-373,435,2000,-386,67,275,320,-1017,444,377,67,275,320
464,407,-997,-905,-961,1307,-285,509,1809,-154,450,431,561,-1137,557,188,450,431,561
465,628,-885,-431,-1308,1473,-161,564,1345,81,535,555,698,-809,139,57,535,555,698
466,726,-690,-48,-1652,1471,-49,596,1006,292,423,591,791,-425,260,86,423,591,791
467,801,-481,202,-1683,1384,21,622,810,432,563,596,902,-377,183,41,563,596,902
468,864,-210,406,-1542,1254,79,594,457,596,856,618,969,-264,187,-2,856,618,969
469,951,-20,547,-1023,1069,80,563,-88,770,615,590,921,-249,102,11,615,590,921
470,983,5,684,-544,818,4,545,-304,820,85,490,796,-179,83,12,85,490,796
471,1030,14,722,-304,513,-71,537,-318,933,-187,318,651,-88,132,8,-187,318,651
472,1021,146,763,-141,184,-165,507,-313,908,-196,84,411,-120,159,34,-196,84,411
473,992,265,848,442,-261,-217,493,-396,871,-280,-127,140,-210,148,126,-280,-127,140
474,987,104,803,931,-736,-172,490,-469,897,-659,-295,-196,-315,113,130,-659,-295,-196
475,988,-5,733,1045,-1107,-41,521,-240,914,-926,-527,-601,-532,69,106,-926,-527,-601
476,954,106,754,1650,-1520,196,593,-5,867,-909,-700,-929,-786,178,265,-909,-700,-929
477,660,-505,254,2174,-1837,467,591,483,637,-958,-864,-1174,-859,242,125,-958,-864,-1174
478,366,-1302,-393,1475,-1884,673,533,1068,413,-722,-967,-1257,-1190,231,-52,-722,-967,-1257
479,-10,-1866,-1220,633,-1649,552,341,1736,-20,-557,-965,-1174,-2000,669,-976,-557,-965,-1174
480,-257,-2000,-1922,621,-1023,232,147,2000,-396,-479,-669,-838,-2000,-594,-1370,-479,-669,-838
481,-463,-2000,-2000,148,46,-140,112,2000,-608,-196,-334,-201,-1860,-177,-503,-196,-334,-201
482,-49,-1673,-1784,-426,595,-432,193,2000,-589,42,-42,367,-1293,514,178,42,-42,367
483,219,-1232,-1089,-477,1127,-403,379,1805,-394,173,326,652,-1157,443,363,173,326,652
484,470,-908,-468,-866,1241,-251,467,1414,-48,226,555,768,-807,268,-108,226,555,768
485,671,-521,-72,-995,1129,-56,535,1064,185,341,654,809,-518,106,-34,341,654,809
486,743,-520,109,-1032,956,105,537,769,373,501,662,821,-296,132,21,501,662,821
487,891,-330,320,-1315,812,190,532,529,503,823,601,770,-199,144,-3,823,601,770
488,990,36,496,-1021,614,179,618,135,635,935,599,698,-120,204,34,935,599,698
489,959,104,470,-588,372,128,652,-258,834,697,525,617,-110,135,44,697,525,617
490,1040,63,494,-449,222,10,623,-404,854,334,346,450,-188,109,125,334,346,450
491,1048,247,583,-254,6,-105,622,-419,885,218,224,303,-323,156,210,218,224,303
492,1055,305,562,604,-326,-140,566,-508,953,-134,102,21,-421,132,265,-134,102,21
493,1104,-14,538,1033,-576,-134,542,-493,938,-711,-87,-371,-567,151,191,-711,-87,-371
494,1068,27,577,1106,-957,-45,550,-273,879,-1061,-246,-808,-681,259,123,-1061,-246,-808
495,923,-315,382,1988,-1380,169,476,261,735,-1021,-549,-1265,-653,156,37,-1021,-549,-1265
496,561,-1158,-285,1838,-1512,366,361,699,503,-699,-750,-1511,-1844,567,-1825,-699,-750,-1511
497,327,-1731,-733,785,-1377,359,323,1623,135,-555,-777,-1512,-2000,392,-1695,-555,-777,-1512
498,-292,-2000,-1621,610,-1077,70,235,2000,-198,-1,-695,-1048,-2000,143,-601,-1,-695,-1048
499,-452,-2000,-2000,-56,-223,-296,97,2000,-511,125,-417,-312,-1693,344,-498,125,-417,-312
500,-109,-1769,-1709,-677,444,-448,168,2000,-521,-106,30,289,-1467,319,112,-106,30,289
501,173,-1273,-1209,-649,925,-330,366,2000,-301,122,376,629,-1394,548,217,122,376,629
502,451,-1058,-740,-1077,1217,-138,499,1639,-85,492,529,726,-1019,262,-4,492,529,726
503,643,-765,-360,-1375,1311,5,598,1173,119,636,555,744,-725,269,-61,636,555,744
504,751,-579,-49,-1549,1250,121,630,963,275,611,562,782,-572,261,-54,611,562,782
505,829,-359,187,-1496,1088,189,593,668,473,739,518,811,-379,199,-25,739,518,811
506,937,-188,318,-1223,937,195,571,339,543,784,417,749,-312,131,-15,784,417,749
507,971,-48,434,-1023,735,147,605,52,636,694,356,680,-216,181,8,694,356,680
508,1007,40,560,-747,498,70,576,-141,724,488,290,597,-156,68,1,488,290,597
509,1021,108,636,-486,266,-35,587,-302,794,276,188,470,-113,71,25,276,188,470
510,1038,308,666,277,-4,-138,632,-387,842,-74,108,343,-195,98,87,-74,108,343
511,1055,125,709,912,-308,-173,566,-436,916,-446,-22,108,-335,132,206,-446,-22,108
512,1067,-106,743,1014,-724,-105,530,-346,900,-824,-182,-248,-431,105,203,-824,-182,-248
513,1178,137,768,1525,-1106,43,516,-195,853,-1175,-394,-667,-469,125,93,-1175,-394,-667
514,968,-584,373,2263,-1504,227,451,396,542,-964,-642,-1028,-758,114,62,-964,-642,-1028
515,467,-1219,-473,1225,-1743,263,430,751,349,-610,-715,-1199,-1127,454,-4,-610,-715,-1199
516,-104,-1611,-1274,1551,-1362,162,302,1654,34,-652,-709,-1242,-2000,1302,-669,-652,-709,-1242
517,-335,-2000,-1485,952,-728,-23,6,2000,-503,-99,-415,-788,-2000,-703,-1680,-99,-415,-788
518,-334,-2000,-1808,116,-238,-282,-23,2000,-637,-68,4,-203,-2000,-120,-432,-68,4,-203
519,-168,-1982,-1622,-710,312,-393,164,2000,-581,-226,301,209,-1463,465,-164,-226,301,209
520,80,-1282,-1028,-911,793,-308,457,1901,-419,-197,612,358,-1312,332,237,-197,612,358
521,318,-1043,-632,-861,1092,-126,604,1677,-78,257,773,412,-1105,615,248,257,773,412
522,564,-866,-310,-1134,1194,42,664,1324,172,685,806,446,-847,60,-130,685,806,446
523,746,-664,-70,-1451,1141,181,744,963,346,894,828,463,-500,282,-9,894,828,463
524,887,-520,66,-1672,1019,303,747,673,600,834,820,496,-344,217,34,834,820,496
525,1034,-301,244,-1812,888,335,684,544,710,858,676,532,-304,85,68,858,676,532
526,1139,-35,389,-1376,723,285,652,275,772,919,499,553,-187,151,84,919,499,553
527,1087,62,462,-841,526,182,676,-57,848,522,388,523,-125,124,93,522,388,523
528,1061,22,458,-401,310,45,649,-56,911,121,249,499,-132,113,144,121,249,499
529,1000,-65,459,-287,74,-85,586,16,873,128,52,471,-202,187,211,128,52,471
530,945,13,420,-154,-164,-174,546,-138,819,-18,-69,409,-275,157,247,-18,-69,409
