id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3149,1.88726,0.50075,0.25489,-30.66347,6.01215,-56.65761,1.88531,0.62136,0.00146,-38.03369,69.04050,33.84503,1.88726,0.50075,0.25489,-30.66347,6.01215,-56.65761
3150,1.41459,0.28077,0.15406,-18.95962,-6.87429,-36.24836,1.88726,0.50075,0.25489,-30.66347,6.01215,-56.65761,1.41459,0.28077,0.15406,-18.95962,-6.87429,-36.24836
3151,1.12210,0.21265,0.23072,-21.52318,-57.32902,-7.61437,1.41459,0.28077,0.15406,-18.95962,-6.87429,-36.24836,1.12210,0.21265,0.23072,-21.52318,-57.32902,-7.61437
3152,1.08060,0.32740,0.06153,-5.71459,-80.99612,-7.33207,1.12210,0.21265,0.23072,-21.52318,-57.32902,-7.61437,1.08060,0.32740,0.06153,-5.71459,-80.99612,-7.33207
3153,1.07474,0.31886,0.06323,,-100.66531,-21.75207,1.08060,0.32740,0.06153,-5.71459,-80.99612,-7.33207,1.07474,0.31886,0.06323,,-100.66531,-21.75207
3154,1.14920,0.29688,0.04688,,-118.02271,-16.54103,1.07474,0.31886,0.06323,,-100.66531,-21.75207,1.14920,0.29688,0.04688,,-118.02271,-16.54103
3155,1.18900,0.27857,-0.06812,,-148.62514,-11.80303,1.14920,0.29688,0.04688,,-118.02271,-16.54103,1.18900,0.27857,-0.06812,,-148.62514,-11.80303
3156,1.09037,0.29127,-0.09815,,-159.79492,-1.34281,1.18900,0.27857,-0.06812,,-148.62514,-11.80303,1.09037,0.29127,-0.09815,,-159.79492,-1.34281
3157,1.13041,0.31178,-0.18921,,-155.09506,-11.93274,1.09037,0.29127,-0.09815,,-159.79492,-1.34281,1.13041,0.31178,-0.18921,,-155.09506,-11.93274
3158,1.12406,0.32081,-0.27711,,-195.61601,-24.88784,1.13041,0.31178,-0.18921,,-155.09506,-11.93274,1.12406,0.32081,-0.27711,,-195.61601,-24.88784
3159,1.02225,0.27100,-0.32496,,-177.60246,-27.54296,1.12406,0.32081,-0.27711,,-195.61601,-24.88784,1.02225,0.27100,-0.32496,,-177.60246,-27.54296
3160,0.97171,0.21632,-0.28761,,-177.05313,-45.55650,1.02225,0.27100,-0.32496,,-177.60246,-27.54296,0.97171,0.21632,-0.28761,,-177.05313,-45.55650
3161,0.86184,0.18677,-0.28101,,-169.91943,-38.15577,0.97171,0.21632,-0.28761,,-177.05313,-45.55650,0.86184,0.18677,-0.28101,,-169.91943,-38.15577
3162,0.81423,0.24024,-0.43165,,-159.81018,-8.98007,0.86184,0.18677,-0.28101,,-169.91943,-38.15577,0.81423,0.24024,-0.43165,,-159.81018,-8.98007
3163,0.75002,0.22193,-0.28492,,-146.18365,5.42466,0.81423,0.24024,-0.43165,,-159.81018,-8.98007,0.75002,0.22193,-0.28492,,-146.18365,5.42466
3164,0.64406,0.25245,-0.37892,,-124.33241,-4.28785,0.75002,0.22193,-0.28492,,-146.18365,5.42466,0.64406,0.25245,-0.37892,,-124.33241,-4.28785
3165,0.58205,0.17115,-0.29420,17.48711,-85.90961,2.38807,0.64406,0.25245,-0.37892,,-124.33241,-4.28785,0.58205,0.17115,-0.29420,17.48711,-85.90961,2.38807
3166,0.53273,0.17579,-0.29664,4.92111,-68.48354,-24.00281,0.58205,0.17115,-0.29420,17.48711,-85.90961,2.38807,0.53273,0.17579,-0.29664,4.92111,-68.48354,-24.00281
3167,0.49147,0.16675,-0.27882,0.63326,-58.84732,-34.24940,0.53273,0.17579,-0.29664,4.92111,-68.48354,-24.00281,0.49147,0.16675,-0.27882,0.63326,-58.84732,-34.24940
3168,0.43165,0.18482,-0.25416,5.13474,-38.10236,-18.69259,0.49147,0.16675,-0.27882,0.63326,-58.84732,-34.24940,0.43165,0.18482,-0.25416,5.13474,-38.10236,-18.69259
3169,0.34059,0.22340,-0.25440,16.21296,-18.41029,-9.95666,0.43165,0.18482,-0.25416,5.13474,-38.10236,-18.69259,0.34059,0.22340,-0.25440,16.21296,-18.41029,-9.95666
3170,0.30396,0.25513,-0.27027,18.47896,-23.99518,12.77963,0.34059,0.22340,-0.25440,16.21296,-18.41029,-9.95666,0.30396,0.25513,-0.27027,18.47896,-23.99518,12.77963
3171,0.24805,0.19410,-0.24561,14.83963,0.74770,20.75259,0.30396,0.25513,-0.27027,18.47896,-23.99518,12.77963,0.24805,0.19410,-0.24561,14.83963,0.74770,20.75259
3172,0.35548,0.16016,-0.31202,0.54933,40.23103,12.10822,0.24805,0.19410,-0.24561,14.83963,0.74770,20.75259,0.35548,0.16016,-0.31202,0.54933,40.23103,12.10822
3173,0.40822,0.13379,-0.30128,-0.43489,81.95746,9.72777,0.35548,0.16016,-0.31202,0.54933,40.23103,12.10822,0.40822,0.13379,-0.30128,-0.43489,81.95746,9.72777
3174,0.48024,0.08667,-0.31227,2.32704,115.47441,1.54118,0.40822,0.13379,-0.30128,-0.43489,81.95746,9.72777,0.48024,0.08667,-0.31227,2.32704,115.47441,1.54118
3175,0.49440,0.09180,-0.30372,1.99133,141.20151,7.84326,0.48024,0.08667,-0.31227,2.32704,115.47441,1.54118,0.49440,0.09180,-0.30372,1.99133,141.20151,7.84326
3176,0.46657,0.03662,-0.20508,3.86822,205.35143,-5.04318,0.49440,0.09180,-0.30372,1.99133,141.20151,7.84326,0.46657,0.03662,-0.20508,3.86822,205.35143,-5.04318
3177,0.68850,0.12525,-0.17286,-27.32170,250.00000,1.26652,0.46657,0.03662,-0.20508,3.86822,205.35143,-5.04318,0.68850,0.12525,-0.17286,-27.32170,250.00000,1.26652
3178,0.88943,0.08423,-0.29688,-38.72799,250.00000,25.54399,0.68850,0.12525,-0.17286,-27.32170,250.00000,1.26652,0.88943,0.08423,-0.29688,-38.72799,250.00000,25.54399
3179,1.22538,0.16431,-0.25831,-35.89740,250.00000,49.07376,0.88943,0.08423,-0.29688,-38.72799,250.00000,25.54399,1.22538,0.16431,-0.25831,-35.89740,250.00000,49.07376
3180,1.30912,0.19337,-0.09278,-62.23487,250.00000,52.51472,1.22538,0.16431,-0.25831,-35.89740,250.00000,49.07376,1.30912,0.19337,-0.09278,-62.23487,250.00000,52.51472
3181,1.33598,0.20606,-0.01587,-71.90161,250.00000,48.52443,1.30912,0.19337,-0.09278,-62.23487,250.00000,52.51472,1.33598,0.20606,-0.01587,-71.90161,250.00000,48.52443
3182,1.91412,0.43922,0.16016,-60.00702,196.54683,3.06711,1.33598,0.20606,-0.01587,-71.90161,250.00000,48.52443,1.91412,0.43922,0.16016,-60.00702,196.54683,3.06711
3183,2.00000,1.17850,0.80447,53.70495,,-116.87827,1.91412,0.43922,0.16016,-60.00702,196.54683,3.06711,1.91412,0.43922,0.16016,-60.00702,196.54683,3.06711
3184,1.72710,0.35524,0.20460,-70.79531,71.35227,49.79858,2.00000,1.17850,0.80447,53.70495,,-116.87827,2.00000,1.17850,0.80447,53.70495,,-116.87827
3185,1.15409,0.12964,0.24000,-34.47066,-2.92215,-6.14185,1.72710,0.35524,0.20460,-70.79531,71.35227,49.79858,1.72710,0.35524,0.20460,-70.79531,71.35227,49.79858
3186,0.99417,0.23780,0.12085,23.61370,-50.34791,18.30348,1.15409,0.12964,0.24000,-34.47066,-2.92215,-6.14185,1.15409,0.12964,0.24000,-34.47066,-2.92215,-6.14185
3187,0.96756,0.27467,0.11304,,-139.82056,4.21155,0.99417,0.23780,0.12085,23.61370,-50.34791,18.30348,0.99417,0.23780,0.12085,23.61370,-50.34791,18.30348
3188,1.13260,0.34816,0.06494,,-124.23322,-56.84835,0.96756,0.27467,0.11304,,-139.82056,4.21155,0.96756,0.27467,0.11304,,-139.82056,4.21155
3189,1.19779,0.25758,-0.07129,-19.27244,-95.96545,-58.19880,1.13260,0.34816,0.06494,,-124.23322,-56.84835,1.13260,0.34816,0.06494,,-124.23322,-56.84835
3190,1.31278,0.28980,-0.07324,,-135.95996,-29.81658,1.19779,0.25758,-0.07129,-19.27244,-95.96545,-58.19880,1.19779,0.25758,-0.07129,-19.27244,-95.96545,-58.19880
3191,1.23270,0.27393,-0.12647,,-176.06128,-5.66118,1.31278,0.28980,-0.07324,,-135.95996,-29.81658,1.31278,0.28980,-0.07324,,-135.95996,-29.81658
3192,1.20463,0.26490,-0.16578,,-182.79825,8.31629,1.23270,0.27393,-0.12647,,-176.06128,-5.66118,1.23270,0.27393,-0.12647,,-176.06128,-5.66118
3193,1.12528,0.28077,-0.30177,,-180.35677,10.88748,1.20463,0.26490,-0.16578,,-182.79825,8.31629,1.20463,0.26490,-0.16578,,-182.79825,8.31629
3194,1.08792,0.23731,-0.31910,,-225.01297,-12.08533,1.12528,0.28077,-0.30177,,-180.35677,10.88748,1.12528,0.28077,-0.30177,,-180.35677,10.88748
3195,0.96658,0.25929,-0.29737,,-213.96527,-28.87814,1.08792,0.23731,-0.31910,,-225.01297,-12.08533,1.08792,0.23731,-0.31910,,-225.01297,-12.08533
3196,0.76492,0.21876,-0.42897,,-203.48979,-29.19858,0.96658,0.25929,-0.29737,,-213.96527,-28.87814,0.96658,0.25929,-0.29737,,-213.96527,-28.87814
3197,0.70363,0.21827,-0.26002,,-159.20743,-18.17377,0.76492,0.21876,-0.42897,,-203.48979,-29.19858,0.76492,0.21876,-0.42897,,-203.48979,-29.19858
3198,0.56960,0.23585,-0.21387,,-114.25367,15.61022,0.70363,0.21827,-0.26002,,-159.20743,-18.17377,0.70363,0.21827,-0.26002,,-159.20743,-18.17377
3199,0.57839,0.25611,-0.29981,14.76333,-85.77227,9.46837,0.56960,0.23585,-0.21387,,-114.25367,15.61022,0.56960,0.23585,-0.21387,,-114.25367,15.61022
3200,0.63259,0.23902,-0.36818,5.93585,-74.56435,1.33518,0.57839,0.25611,-0.29981,14.76333,-85.77227,9.46837,0.57839,0.25611,-0.29981,14.76333,-85.77227,9.46837
3201,0.64431,0.22217,-0.32472,0.68667,-77.34916,-12.21503,0.63259,0.23902,-0.36818,5.93585,-74.56435,1.33518,0.63259,0.23902,-0.36818,5.93585,-74.56435,1.33518
3202,0.52882,0.23585,-0.35304,-10.72726,-49.43235,-27.20725,0.64431,0.22217,-0.32472,0.68667,-77.34916,-12.21503,0.64431,0.22217,-0.32472,0.68667,-77.34916,-12.21503
3203,0.49513,0.21705,-0.29151,-4.99741,-35.58458,-15.77807,0.52882,0.23585,-0.35304,-10.72726,-49.43235,-27.20725,0.52882,0.23585,-0.35304,-10.72726,-49.43235,-27.20725
3204,0.43336,0.23267,-0.26319,2.93741,-22.51503,-12.72622,0.49513,0.21705,-0.29151,-4.99741,-35.58458,-15.77807,0.49513,0.21705,-0.29151,-4.99741,-35.58458,-15.77807
3205,0.36720,0.19703,-0.21827,3.89874,-15.01511,-6.58437,0.43336,0.23267,-0.26319,2.93741,-22.51503,-12.72622,0.43336,0.23267,-0.26319,2.93741,-22.51503,-12.72622
3206,0.34303,0.16700,-0.18018,2.21259,-6.29444,-7.49229,0.36720,0.19703,-0.21827,3.89874,-15.01511,-6.58437,0.36720,0.19703,-0.21827,3.89874,-15.01511,-6.58437
3207,0.36476,0.18653,-0.19385,7.94244,1.24363,1.47252,0.34303,0.16700,-0.18018,2.21259,-6.29444,-7.49229,0.34303,0.16700,-0.18018,2.21259,-6.29444,-7.49229
3208,0.36354,0.21900,-0.25953,9.81170,13.53496,9.88037,0.36476,0.18653,-0.19385,7.94244,1.24363,1.47252,0.36476,0.18653,-0.19385,7.94244,1.24363,1.47252
3209,0.38966,0.23170,-0.31935,12.90170,35.69140,14.17585,0.36354,0.21900,-0.25953,9.81170,13.53496,9.88037,0.36354,0.21900,-0.25953,9.81170,13.53496,9.88037
3210,0.41481,0.15406,-0.35597,17.35740,65.82079,12.69570,0.38966,0.23170,-0.31935,12.90170,35.69140,14.17585,0.38966,0.23170,-0.31935,12.90170,35.69140,14.17585
3211,0.47633,0.11280,-0.39650,27.17673,108.92056,-16.10614,0.41481,0.15406,-0.35597,17.35740,65.82079,12.69570,0.41481,0.15406,-0.35597,17.35740,65.82079,12.69570
3212,0.75076,0.16773,-0.57131,30.67110,182.24890,-35.68377,0.47633,0.11280,-0.39650,27.17673,108.92056,-16.10614,0.47633,0.11280,-0.39650,27.17673,108.92056,-16.10614
3213,0.95120,0.16480,-0.44337,52.05695,245.87238,3.43333,0.75076,0.16773,-0.57131,30.67110,182.24890,-35.68377,0.75076,0.16773,-0.57131,30.67110,182.24890,-35.68377
3214,0.88968,0.11939,-0.31349,-6.61489,236.83890,43.19132,0.95120,0.16480,-0.44337,52.05695,245.87238,3.43333,0.95120,0.16480,-0.44337,52.05695,245.87238,3.43333
3215,0.88772,0.07837,-0.19019,-17.22770,249.43541,71.92450,0.88968,0.11939,-0.31349,-6.61489,236.83890,43.19132,0.88968,0.11939,-0.31349,-6.61489,236.83890,43.19132
3216,0.96243,0.06177,-0.15845,-25.23881,250.00000,92.08197,0.88772,0.07837,-0.19019,-17.22770,249.43541,71.92450,0.88772,0.07837,-0.19019,-17.22770,249.43541,71.92450
3217,1.19974,0.14576,-0.25709,-27.39799,250.00000,57.01620,0.96243,0.06177,-0.15845,-25.23881,250.00000,92.08197,0.96243,0.06177,-0.15845,-25.23881,250.00000,92.08197
3218,1.51372,0.33937,-0.12159,-48.59310,250.00000,33.53221,1.19974,0.14576,-0.25709,-27.39799,250.00000,57.01620,1.19974,0.14576,-0.25709,-27.39799,250.00000,57.01620
3218,1.51372,0.33937,-0.12159,-48.59310,250.00000,33.53221,1.51372,0.33937,-0.12159,-48.59310,250.00000,33.53221,1.51372,0.33937,-0.12159,-48.59310,250.00000,33.53221
3219,1.99615,0.68801,-0.02051,17.63970,57.36717,-18.84518,1.51372,0.33937,-0.12159,-48.59310,250.00000,33.53221,1.99615,0.68801,-0.02051,17.63970,57.36717,-18.84518
3220,1.75909,0.42311,0.14478,-19.76836,9.30052,-20.28718,1.99615,0.68801,-0.02051,17.63970,57.36717,-18.84518,1.75909,0.42311,0.14478,-19.76836,9.30052,-20.28718
3221,1.31352,0.14283,0.13404,-13.46629,-19.66918,-5.40941,1.75909,0.42311,0.14478,-19.76836,9.30052,-20.28718,1.31352,0.14283,0.13404,-13.46629,-19.66918,-5.40941
3222,1.11161,0.14112,0.07251,-21.11881,-56.33717,-3.14341,1.31352,0.14283,0.13404,-13.46629,-19.66918,-5.40941,1.11161,0.14112,0.07251,-21.11881,-56.33717,-3.14341
3223,1.26151,0.22364,0.06909,0.52644,-68.91843,-21.36296,1.11161,0.14112,0.07251,-21.11881,-56.33717,-3.14341,1.26151,0.22364,0.06909,0.52644,-68.91843,-21.36296
3224,1.24003,0.15918,0.00855,,-125.87359,-18.89859,1.26151,0.22364,0.06909,0.52644,-68.91843,-21.36296,1.24003,0.15918,0.00855,,-125.87359,-18.89859
3225,1.42802,0.37941,-0.09156,,-124.24085,-18.68496,1.24003,0.15918,0.00855,,-125.87359,-18.89859,1.42802,0.37941,-0.09156,,-124.24085,-18.68496
3226,1.26957,0.22217,-0.13233,,-151.49388,-44.63332,1.42802,0.37941,-0.09156,,-124.24085,-18.68496,1.26957,0.22217,-0.13233,,-151.49388,-44.63332
3227,1.12967,0.16187,-0.15943,,-175.79425,-20.82888,1.26957,0.22217,-0.13233,,-151.49388,-44.63332,1.12967,0.16187,-0.15943,,-175.79425,-20.82888
3228,1.04373,0.27149,-0.25562,,-205.50401,-19.54711,1.12967,0.16187,-0.15943,,-175.79425,-20.82888,1.04373,0.27149,-0.25562,,-205.50401,-19.54711
3229,0.99197,0.27515,-0.25806,,-193.23557,-28.94681,1.04373,0.27149,-0.25562,,-205.50401,-19.54711,0.99197,0.27515,-0.25806,,-193.23557,-28.94681
3230,0.90725,0.25880,-0.35694,,-175.97736,-29.34355,0.99197,0.27515,-0.25806,,-193.23557,-28.94681,0.90725,0.25880,-0.35694,,-175.97736,-29.34355
3231,0.80129,0.19337,-0.30323,,-186.26973,-35.92028,0.90725,0.25880,-0.35694,,-175.97736,-29.34355,0.80129,0.19337,-0.30323,,-186.26973,-35.92028
3232,0.75076,0.18311,-0.33033,,-166.42506,-28.31355,0.80129,0.19337,-0.30323,,-186.26973,-35.92028,0.75076,0.18311,-0.33033,,-166.42506,-28.31355
3233,0.81301,0.25318,-0.38112,,-125.38530,-2.25837,0.75076,0.18311,-0.33033,,-166.42506,-28.31355,0.81301,0.25318,-0.38112,,-125.38530,-2.25837
3234,0.79202,0.25147,-0.33277,,-116.55782,2.57881,0.81301,0.25318,-0.38112,,-125.38530,-2.25837,0.79202,0.25147,-0.33277,,-116.55782,2.57881
3235,0.65773,0.22535,-0.40162,2.86874,-94.24116,2.99844,0.79202,0.25147,-0.33277,,-116.55782,2.57881,0.65773,0.22535,-0.40162,2.86874,-94.24116,2.99844
3236,0.56911,0.19019,-0.28687,0.54170,-74.77798,9.11740,0.65773,0.22535,-0.40162,2.86874,-94.24116,2.99844,0.56911,0.19019,-0.28687,0.54170,-74.77798,9.11740
3237,0.50465,0.19410,-0.20997,16.73940,-67.17124,-8.87326,0.56911,0.19019,-0.28687,0.54170,-74.77798,9.11740,0.50465,0.19410,-0.20997,16.73940,-67.17124,-8.87326
3238,0.42360,0.15259,-0.29957,17.92962,-52.90384,-24.15540,0.50465,0.19410,-0.20997,16.73940,-67.17124,-8.87326,0.42360,0.15259,-0.29957,17.92962,-52.90384,-24.15540
3239,0.40577,0.20191,-0.31812,9.46837,-32.55562,-12.05481,0.42360,0.15259,-0.29957,17.92962,-52.90384,-24.15540,0.40577,0.20191,-0.31812,9.46837,-32.55562,-12.05481
3240,0.38966,0.22999,-0.31739,6.11896,-12.09296,7.05741,0.40577,0.20191,-0.31812,9.46837,-32.55562,-12.05481,0.38966,0.22999,-0.31739,6.11896,-12.09296,7.05741
3241,0.44191,0.24439,-0.33595,8.86563,-2.61696,28.93918,0.38966,0.22999,-0.31739,6.11896,-12.09296,7.05741,0.44191,0.24439,-0.33595,8.86563,-2.61696,28.93918
3242,0.44606,0.19727,-0.32984,21.49266,-10.51363,37.71325,0.44191,0.24439,-0.33595,8.86563,-2.61696,28.93918,0.44606,0.19727,-0.32984,21.49266,-10.51363,37.71325
3243,0.42946,0.10547,-0.26099,8.63674,15.54918,32.86843,0.44606,0.19727,-0.32984,21.49266,-10.51363,37.71325,0.42946,0.10547,-0.26099,8.63674,15.54918,32.86843
3244,0.43410,0.11719,-0.27125,0.83926,18.82992,24.42244,0.42946,0.10547,-0.26099,8.63674,15.54918,32.86843,0.43410,0.11719,-0.27125,0.83926,18.82992,24.42244
3245,0.44508,0.11475,-0.27003,6.82089,29.49614,21.23325,0.43410,0.11719,-0.27125,0.83926,18.82992,24.42244,0.44508,0.11475,-0.27003,6.82089,29.49614,21.23325
3246,0.45045,0.11304,-0.30811,19.89044,47.47154,28.98495,0.44508,0.11475,-0.27003,6.82089,29.49614,21.23325,0.45045,0.11304,-0.30811,19.89044,47.47154,28.98495
3247,0.51100,0.19044,-0.36793,22.82784,125.56841,23.72814,0.45045,0.11304,-0.30811,19.89044,47.47154,28.98495,0.51100,0.19044,-0.36793,22.82784,125.56841,23.72814
3248,0.60012,0.00928,-0.36280,26.83340,233.13089,12.93985,0.51100,0.19044,-0.36793,22.82784,125.56841,23.72814,0.60012,0.00928,-0.36280,26.83340,233.13089,12.93985
3249,0.91018,0.07520,-0.40236,13.82488,250.00000,45.18265,0.60012,0.00928,-0.36280,26.83340,233.13089,12.93985,0.91018,0.07520,-0.40236,13.82488,250.00000,45.18265
3250,1.05277,0.08325,-0.49953,13.07718,244.51430,63.17331,0.91018,0.07520,-0.40236,13.82488,250.00000,45.18265,1.05277,0.08325,-0.49953,13.07718,244.51430,63.17331
3251,1.20658,0.13062,-0.33912,22.70577,228.34712,68.03339,1.05277,0.08325,-0.49953,13.07718,244.51430,63.17331,1.20658,0.13062,-0.33912,22.70577,228.34712,68.03339
3252,1.38603,0.09619,-0.27931,17.95251,215.58275,54.97147,1.20658,0.13062,-0.33912,22.70577,228.34712,68.03339,1.38603,0.09619,-0.27931,17.95251,215.58275,54.97147
3253,1.43388,0.09912,-0.38307,-3.28837,151.30315,34.05865,1.38603,0.09619,-0.27931,17.95251,215.58275,54.97147,1.43388,0.09912,-0.38307,-3.28837,151.30315,34.05865
3254,1.38285,0.10083,-0.23511,6.13422,107.14286,12.32948,1.43388,0.09912,-0.38307,-3.28837,151.30315,34.05865,1.38285,0.10083,-0.23511,6.13422,107.14286,12.32948
3255,1.44267,0.13941,-0.22877,-13.17637,92.82204,12.03955,1.38285,0.10083,-0.23511,6.13422,107.14286,12.32948,1.44267,0.13941,-0.22877,-13.17637,92.82204,12.03955
3256,1.67925,0.25660,-0.20167,-39.92584,75.76220,-51.60680,1.44267,0.13941,-0.22877,-13.17637,92.82204,12.03955,1.67925,0.25660,-0.20167,-39.92584,75.76220,-51.60680
3257,1.51299,0.25367,-0.19483,-1.69378,10.94089,-51.07273,1.67925,0.25660,-0.20167,-39.92584,75.76220,-51.60680,1.51299,0.25367,-0.19483,-1.69378,10.94089,-51.07273
3258,1.44584,0.18799,-0.05249,-19.79125,-21.08829,-16.89962,1.51299,0.25367,-0.19483,-1.69378,10.94089,-51.07273,1.44584,0.18799,-0.05249,-19.79125,-21.08829,-16.89962
3259,1.13456,0.21607,-0.08496,-21.95044,-67.77398,1.00711,1.44584,0.18799,-0.05249,-19.79125,-21.08829,-16.89962,1.13456,0.21607,-0.08496,-21.95044,-67.77398,1.00711
3260,1.16459,0.13550,-0.09473,,-101.19938,-16.48000,1.13456,0.21607,-0.08496,-21.95044,-67.77398,1.00711,1.16459,0.13550,-0.09473,,-101.19938,-16.48000
3261,1.20902,0.25245,-0.20069,,-119.18241,-54.86465,1.16459,0.13550,-0.09473,,-101.19938,-16.48000,1.20902,0.25245,-0.20069,,-119.18241,-54.86465
3262,1.16068,0.14917,-0.21314,,-137.71477,-46.90695,1.20902,0.25245,-0.20069,,-119.18241,-54.86465,1.16068,0.14917,-0.21314,,-137.71477,-46.90695
3263,1.23685,0.16504,-0.25758,,-161.19113,-39.29258,1.16068,0.14917,-0.21314,,-137.71477,-46.90695,1.23685,0.16504,-0.25758,,-161.19113,-39.29258
3264,1.16044,0.16138,-0.33448,,-179.63194,-32.86843,1.23685,0.16504,-0.25758,,-161.19113,-39.29258,1.16044,0.16138,-0.33448,,-179.63194,-32.86843
3265,1.05325,0.13404,-0.31935,,-185.66698,-12.63466,1.16044,0.16138,-0.33448,,-179.63194,-32.86843,1.05325,0.13404,-0.31935,,-185.66698,-12.63466
3266,0.89920,0.12867,-0.32862,,-189.74120,-3.75378,1.05325,0.13404,-0.31935,,-185.66698,-12.63466,0.89920,0.12867,-0.32862,,-189.74120,-3.75378
3267,0.82717,0.15479,-0.29029,,-175.63402,18.90622,0.89920,0.12867,-0.32862,,-189.74120,-3.75378,0.82717,0.15479,-0.29029,,-175.63402,18.90622
3268,0.71169,0.16675,-0.27931,,-126.31611,0.48067,0.82717,0.15479,-0.29029,,-175.63402,18.90622,0.71169,0.16675,-0.27931,,-126.31611,0.48067
3269,0.61721,0.15967,-0.27784,-16.26637,-69.33805,-18.60103,0.71169,0.16675,-0.27931,,-126.31611,0.48067,0.61721,0.15967,-0.27784,-16.26637,-69.33805,-18.60103
3270,0.58278,0.15796,-0.27882,-10.46785,-66.12598,-17.02170,0.61721,0.15967,-0.27784,-16.26637,-69.33805,-18.60103,0.58278,0.15796,-0.27882,-10.46785,-66.12598,-17.02170
3271,0.55129,0.17408,-0.26270,-5.95111,-60.99124,-11.29185,0.58278,0.15796,-0.27882,-10.46785,-66.12598,-17.02170,0.55129,0.17408,-0.26270,-5.95111,-60.99124,-11.29185
3272,0.47047,0.19800,-0.29542,-3.34941,-33.66191,-10.12452,0.55129,0.17408,-0.26270,-5.95111,-60.99124,-11.29185,0.47047,0.19800,-0.29542,-3.34941,-33.66191,-10.12452
3273,0.42482,0.20215,-0.25538,0.70193,-30.28962,-7.54570,0.47047,0.19800,-0.29542,-3.34941,-33.66191,-10.12452,0.42482,0.20215,-0.25538,0.70193,-30.28962,-7.54570
3274,0.34181,0.17750,-0.21534,-3.87585,-4.31074,-22.38533,0.42482,0.20215,-0.25538,0.70193,-30.28962,-7.54570,0.42482,0.20215,-0.25538,0.70193,-30.28962,-7.54570
3275,0.30226,0.17652,-0.19874,3.66985,-0.19837,0.77059,0.34181,0.17750,-0.21534,-3.87585,-4.31074,-22.38533,0.30226,0.17652,-0.19874,3.66985,-0.19837,0.77059
3276,0.31764,0.14039,-0.18482,11.76488,5.54674,19.30296,0.30226,0.17652,-0.19874,3.66985,-0.19837,0.77059,0.31764,0.14039,-0.18482,11.76488,5.54674,19.30296
3277,0.37306,0.10938,-0.22437,20.10407,14.16059,30.66347,0.31764,0.14039,-0.18482,11.76488,5.54674,19.30296,0.37306,0.10938,-0.22437,20.10407,14.16059,30.66347
3278,0.41896,0.05884,-0.22388,22.09540,32.46407,34.09681,0.37306,0.10938,-0.22437,20.10407,14.16059,30.66347,0.41896,0.05884,-0.22388,22.09540,32.46407,34.09681
3279,0.46486,0.01367,-0.27223,26.94021,58.28272,25.17777,0.41896,0.05884,-0.22388,22.09540,32.46407,34.09681,0.46486,0.01367,-0.27223,26.94021,58.28272,25.17777
3280,0.59597,0.05176,-0.29835,18.56288,132.44270,13.18400,0.46486,0.01367,-0.27223,26.94021,58.28272,25.17777,0.59597,0.05176,-0.29835,18.56288,132.44270,13.18400
3281,0.68020,0.04199,-0.38551,-3.59355,250.00000,9.49126,0.59597,0.05176,-0.29835,18.56288,132.44270,13.18400,0.68020,0.04199,-0.38551,-3.59355,250.00000,9.49126
3282,0.81277,0.04517,-0.40724,-2.61696,250.00000,19.37162,0.68020,0.04199,-0.38551,-3.59355,250.00000,9.49126,0.81277,0.04517,-0.40724,-2.61696,250.00000,19.37162
3283,0.99344,-0.03320,-0.26759,-5.84429,250.00000,41.43650,0.81277,0.04517,-0.40724,-2.61696,250.00000,19.37162,0.99344,-0.03320,-0.26759,-5.84429,250.00000,41.43650
3284,1.24467,0.13111,-0.17408,-12.49733,250.00000,34.61562,0.99344,-0.03320,-0.26759,-5.84429,250.00000,41.43650,1.24467,0.13111,-0.17408,-12.49733,250.00000,34.61562
3285,1.46318,0.03320,-0.08570,-31.86132,250.00000,30.88473,1.24467,0.13111,-0.17408,-12.49733,250.00000,34.61562,1.46318,0.03320,-0.08570,-31.86132,250.00000,30.88473
3286,1.64629,0.18726,-0.22974,-58.51161,243.69792,12.24555,1.46318,0.03320,-0.08570,-31.86132,250.00000,30.88473,1.46318,0.03320,-0.08570,-31.86132,250.00000,30.88473
3287,2.00000,0.33375,-0.13379,-27.29118,121.82226,-19.72259,1.64629,0.18726,-0.22974,-58.51161,243.69792,12.24555,1.64629,0.18726,-0.22974,-58.51161,243.69792,12.24555
3288,2.00000,0.58058,0.26173,17.63970,-5.84429,-78.71487,2.00000,0.33375,-0.13379,-27.29118,121.82226,-19.72259,2.00000,0.33375,-0.13379,-27.29118,121.82226,-19.72259
3289,1.48735,0.21168,0.17481,-20.05829,3.28837,-18.00592,2.00000,0.58058,0.26173,17.63970,-5.84429,-78.71487,2.00000,0.58058,0.26173,17.63970,-5.84429,-78.71487
3289,1.48735,0.21168,0.17481,-20.05829,3.28837,-18.00592,1.48735,0.21168,0.17481,-20.05829,3.28837,-18.00592,1.48735,0.21168,0.17481,-20.05829,3.28837,-18.00592
