id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4332,-943,-40,-356,446,422,297,-778,634,-54,-2500,418,-225,-897,110,-149,-2500,418,-225
4333,-1000,-148,-402,533,550,367,-792,659,-93,-2201,302,-46,-913,-126,-172,-2201,302,-46
4334,-879,-142,-361,651,641,403,-776,643,-118,-1692,169,126,-977,147,101,-1692,169,126
4335,-849,-305,-270,755,690,331,-754,584,-149,-1270,66,276,-1164,196,-28,-1270,66,276
4336,-930,-417,-161,663,714,227,-868,585,-192,-878,-10,367,-2000,45,-82,-878,-10,367
4337,-1183,-491,-143,424,623,97,-1113,668,-274,-371,-121,390,-2000,-438,108,-371,-121,390
4338,-1303,-573,-79,-103,393,-65,-1305,665,-366,179,-184,410,-1518,-483,-141,179,-184,410
4339,-1076,-536,-77,-747,177,-293,-1140,524,-344,420,-60,472,-496,193,1201,420,-60,472
4340,-887,-537,-156,-1251,53,-599,-925,367,-276,352,45,547,-198,75,1277,352,45,547
4341,-965,-446,-131,-1638,-4,-853,-963,244,-267,122,177,624,-498,-478,-13,122,177,624
4342,-1110,-370,-126,-1842,-21,-996,-963,202,-225,65,275,602,-519,-1276,-123,65,275,602
4343,-1161,-379,-160,-2064,-28,-1061,-1035,96,-250,326,280,465,-195,-350,53,326,280,465
4344,-1068,-361,-204,-2339,-30,-1131,-976,-31,-252,128,478,295,-288,167,470,128,478,295
4345,-998,-247,-241,-2500,-28,-1203,-889,-38,-254,-534,725,90,-627,-60,282,-534,725,90
4346,-975,-83,-289,-2457,26,-1257,-864,-8,-205,-1431,939,-133,-696,-287,354,-1431,939,-133
4347,-948,33,-304,-2136,119,-1273,-878,75,-148,-2339,1162,-299,-784,-704,351,-2339,1162,-299
4348,-855,31,-304,-1701,123,-1236,-881,156,-46,-2500,1298,-498,-834,-1026,551,-2500,1298,-498
4349,-822,-77,-290,-1447,32,-1142,-868,241,-17,-2500,1412,-623,-881,-703,846,-2500,1412,-623
4350,-841,-144,-255,-1458,-49,-1009,-900,399,0,-2500,1459,-728,-900,-391,1003,-2500,1459,-728
4351,-841,-156,-230,-1555,-38,-835,-937,490,-3,-2500,1473,-806,-1133,-116,903,-2500,1473,-806
4352,-771,-184,-220,-1634,-8,-631,-924,487,-5,-2255,1490,-873,-954,-373,861,-2255,1490,-873
4353,-765,-217,-221,-1750,-23,-452,-865,437,10,-1916,1489,-924,-778,-461,988,-1916,1489,-924
4354,-844,-223,-211,-1772,-20,-304,-843,396,2,-1737,1492,-966,-670,-524,2000,-1737,1492,-966
4355,-943,-291,-192,-1781,-39,-239,-913,369,30,-1700,1492,-1040,-1806,1984,-990,-1700,1492,-1040
4356,-1139,-319,-177,-1822,-43,-250,-1186,407,57,-1711,1496,-1217,966,360,450,-1711,1496,-1217
4357,-1255,-329,-168,-1921,1,-295,-1313,506,105,-1677,1563,-1382,-2000,-1384,-85,-1677,1563,-1382
4358,-1208,-292,-174,-2029,11,-362,-1169,503,181,-1777,1612,-1474,-565,570,191,-1777,1612,-1474
4359,-1216,-280,-165,-2047,18,-422,-1145,466,245,-2140,1548,-1449,-895,939,176,-2140,1548,-1449
4360,-1189,-333,-194,-2061,80,-465,-1133,404,231,-2500,1480,-1333,-884,241,198,-2500,1480,-1333
4361,-1094,-316,-177,-2041,153,-537,-1039,352,182,-2500,1414,-1238,-997,-121,135,-2500,1414,-1238
4362,-958,-243,-156,-1813,193,-621,-916,416,171,-2500,1327,-1166,-907,53,45,-2500,1327,-1166
4363,-895,-199,-128,-1509,199,-695,-823,508,139,-2500,1202,-1102,-776,313,8,-2500,1202,-1102
4364,-888,-199,-138,-1264,211,-741,-751,543,125,-2263,1048,-1075,-819,189,-132,-2263,1048,-1075
4365,-904,-204,-135,-1038,180,-782,-783,522,115,-1639,913,-1095,-862,-47,-52,-1639,913,-1095
4366,-923,-251,-135,-913,135,-809,-851,514,131,-1139,784,-1163,-843,-29,-50,-1139,784,-1163
4367,-933,-309,-149,-985,91,-813,-888,528,113,-823,681,-1237,-808,235,-39,-823,681,-1237
4368,-958,-328,-150,-1180,41,-799,-891,512,113,-750,607,-1278,-954,-11,169,-750,607,-1278
4369,-984,-307,-119,-1350,3,-780,-929,479,90,-932,576,-1287,-844,185,92,-932,576,-1287
4370,-974,-297,-53,-1415,-13,-739,-957,455,52,-1273,575,-1242,-796,236,-80,-1273,575,-1242
4371,-951,-299,-70,-1514,-39,-685,-960,453,33,-1640,591,-1160,-815,38,-136,-1640,591,-1160
4372,-971,-280,-114,-1646,-73,-643,-926,533,32,-1836,584,-1047,-895,42,-79,-1836,584,-1047
4373,-1019,-201,-147,-1650,-59,-630,-867,571,31,-1892,534,-870,-859,208,137,-1892,534,-870
4374,-960,-201,-144,-1522,-6,-637,-822,545,11,-1811,480,-703,-794,395,112,-1811,480,-703
4375,-944,-209,-138,-1419,12,-674,-890,593,-19,-1713,478,-597,-1459,-115,-18,-1713,478,-597
4376,-1151,-259,-147,-1413,-32,-711,-1041,813,-11,-1666,486,-410,-1497,-85,414,-1666,486,-410
4377,-1298,-272,-150,-1549,-42,-775,-1281,783,73,-1752,475,-309,-1187,803,107,-1752,475,-309
4378,-1273,-238,-227,-1790,-98,-863,-1246,873,93,-1746,498,-276,-1954,96,-246,-1746,498,-276
4379,-1103,-180,-300,-2007,-95,-964,-905,866,-31,-1774,522,-133,-1268,-201,378,-1774,522,-133
4380,-1005,-113,-255,-1987,-17,-1078,-698,754,-121,-2071,646,104,-630,92,746,-2071,646,104
4381,-1010,-67,-212,-1780,0,-1151,-632,740,-90,-2301,706,231,-715,-137,-312,-2301,706,231
4382,-1062,-89,-215,-1609,-9,-1147,-613,850,-137,-2166,731,331,-683,-888,-315,-2166,731,331
4383,-1172,-146,-317,-1481,18,-1136,-689,960,-90,-1917,787,406,-20,642,-104,-1917,787,406
4384,-1237,-124,-310,-1284,68,-1158,-639,998,67,-1627,736,485,-537,189,-46,-1627,736,485
4385,-1136,-92,-291,-863,211,-1177,-637,1008,1,-1351,654,572,-773,-214,87,-1351,654,572
4386,-1021,-168,-288,-293,203,-1306,-703,913,-201,-1151,690,691,-977,-1033,82,-1151,690,691
4387,-911,-292,-399,107,279,-1454,-694,813,-187,-1215,852,848,-1440,-1949,479,-1215,852,848
4388,-859,-344,-399,295,310,-1568,-589,786,-92,-1453,961,1012,-959,-1374,1411,-1453,961,1012
4389,-808,-434,-359,430,279,-1684,-546,996,-193,-1546,1018,1254,-1217,812,1382,-1546,1018,1254
4390,-771,-570,-306,673,217,-1838,-628,1148,-333,-1195,1156,1504,-1296,-339,760,-1195,1156,1504
4391,-806,-689,-320,836,171,-2035,-601,1115,-270,-853,1282,1728,2000,-2000,2000,-853,1282,1728
4392,-929,-926,-300,749,97,-2174,-661,1237,-182,-867,1390,1933,591,355,1027,-867,1390,1933
4393,-1043,-1088,-263,614,38,-2189,-534,1353,-185,-737,1421,1909,-1271,-529,296,-737,1421,1909
4394,-1074,-1208,-284,586,-41,-2073,-331,1313,-223,-379,1314,1772,-1171,-121,132,-379,1314,1772
4395,-1021,-1275,-314,508,-75,-2061,-194,1155,-196,-324,1280,1682,-135,526,369,-324,1280,1682
4396,-880,-1314,-181,221,-6,-2237,-90,1173,-170,-427,1076,1741,-579,2000,401,-427,1076,1741
4397,-773,-1159,-211,318,85,-2490,37,1063,-127,-318,838,1851,-580,-270,130,-318,838,1851
4398,-579,-1082,-229,464,102,-2500,141,994,-117,2,608,2002,-1136,-967,-122,2,608,2002
4399,-410,-1067,-226,223,80,-2500,139,1020,-63,446,463,2113,-937,-264,58,446,463,2113
4400,-345,-1032,-192,-129,112,-2500,174,768,70,891,344,2090,-640,861,31,891,344,2090
4401,-249,-924,-121,-194,180,-2500,256,718,166,1191,255,2024,-713,359,-44,1191,255,2024
4402,-181,-847,-9,-73,205,-2500,342,636,171,1102,230,1961,-979,-151,-122,1102,230,1961
4403,23,-711,60,-26,148,-2483,425,548,159,805,274,1815,-907,-194,-74,805,274,1815
4404,176,-691,54,154,48,-2317,508,555,234,600,262,1641,-885,295,47,600,262,1641
4405,244,-628,112,274,-114,-2158,624,544,260,337,166,1529,-853,174,83,337,166,1529
4406,302,-620,113,241,-342,-2009,664,385,195,-98,74,1418,-831,75,108,-98,74,1418
4407,385,-525,55,34,-592,-1829,632,426,155,-374,-79,1310,-901,232,62,-374,-79,1310
4408,405,-481,12,-62,-797,-1686,679,424,128,-464,-313,1226,-826,270,9,-464,-313,1226
4409,410,-439,-10,15,-1010,-1541,777,345,90,-515,-512,1142,-869,115,-34,-515,-512,1142
4410,473,-491,-84,198,-1205,-1427,745,272,65,-546,-674,1054,-887,12,-51,-546,-674,1054
4411,472,-500,-198,261,-1396,-1352,702,276,40,-517,-828,962,-853,41,-5,-517,-828,962
4412,421,-396,-323,351,-1524,-1290,662,317,-59,-470,-988,866,-870,66,17,-470,-988,866
4413,392,-269,-456,547,-1583,-1206,570,276,-184,-428,-1080,753,-894,127,77,-428,-1080,753
4414,378,-181,-520,700,-1585,-1076,574,282,-243,-386,-1154,648,-879,212,87,-386,-1154,648
4415,408,-216,-472,763,-1585,-912,569,257,-287,-295,-1158,544,-834,282,74,-295,-1158,544
4416,-1522,-1859,-2000,884,-758,-930,-1443,2000,-2000,952,-714,1342,-870,222,50,952,-714,1342
4417,872,783,380,-1513,362,-146,676,-7,375,-335,889,-400,-842,162,28,-335,889,-400
4418,1595,393,-265,942,204,30,1730,638,162,-288,349,-292,-875,93,19,-288,349,-292
4419,680,-965,-470,421,-224,26,1231,692,179,107,-105,-80,-901,92,23,107,-105,-80
4420,523,-412,-705,-420,-340,-77,764,408,-221,341,-422,5,-885,116,15,341,-422,5
4421,534,327,-798,-194,-381,25,656,175,-195,391,-535,-99,-861,104,34,391,-535,-99
4422,589,207,-589,504,-209,220,741,43,-192,408,-468,-204,-875,131,35,408,-468,-204
4423,662,-281,-619,479,-201,376,863,16,-254,475,-498,-328,-861,166,61,475,-498,-328
4424,682,-367,-596,-24,-170,458,861,56,-386,513,-437,-397,-851,178,52,513,-437,-397
4425,703,-291,-655,-212,-109,541,819,11,-367,500,-371,-466,-856,173,41,500,-371,-466
4426,686,-330,-722,-507,-68,630,807,-141,-433,401,-267,-560,-869,147,15,401,-267,-560
4427,686,-82,-889,-875,-17,761,771,-193,-541,333,-195,-715,-858,118,20,333,-195,-715
4428,621,66,-984,-1072,28,1022,701,-149,-556,508,-182,-937,-862,119,23,508,-182,-937
4429,529,62,-982,-1429,93,1352,594,0,-627,812,-237,-1191,-895,140,49,812,-237,-1191
4430,427,172,-940,-1662,133,1675,450,160,-711,1106,-265,-1355,-871,150,37,1106,-265,-1355
4431,307,297,-821,-1605,117,2014,333,8,-737,1228,-235,-1570,-863,150,38,1228,-235,-1570
4432,180,341,-748,-1195,92,2297,312,-175,-672,1091,-177,-1820,-864,166,52,1091,-177,-1820
4433,29,208,-648,-672,50,2500,238,-125,-490,935,-226,-2103,-895,179,21,935,-226,-2103
4434,-19,37,-528,-477,-55,2500,151,-10,-324,945,-386,-2356,-862,169,52,945,-386,-2356
4435,-107,-5,-402,-539,-252,2500,19,-2,-231,996,-636,-2500,-879,149,35,996,-636,-2500
4436,-219,70,-324,-588,-589,2500,-118,-21,-178,910,-895,-2500,-882,144,43,910,-895,-2500
4437,-444,-78,-402,-444,-913,2500,-282,-133,-145,547,-1121,-2500,-853,131,47,547,-1121,-2500
4438,-552,-235,-441,-276,-1238,2500,-484,-161,-98,60,-1291,-2500,-855,116,24,60,-1291,-2500
4439,-642,-242,-292,-156,-1517,2500,-705,-81,-63,-417,-1454,-2500,-871,105,19,-417,-1454,-2500
4440,-778,-236,-290,-106,-1693,2500,-950,39,0,-784,-1563,-2500,-874,119,33,-784,-1563,-2500
4441,-1073,-431,-344,-271,-1877,2500,-1316,153,38,-1117,-1662,-2500,-851,139,27,-1117,-1662,-2500
4442,-1542,-821,-449,-850,-1944,2500,-1736,333,76,-1287,-1712,-2500,-859,135,20,-1287,-1712,-2500
4443,-1724,-822,-501,-1304,-2196,2500,-2000,679,10,-1134,-1583,-2500,-876,87,13,-1134,-1583,-2500
4444,-1917,-804,-493,-1775,-2271,2500,-2000,1034,-81,-353,-1303,-2500,-847,106,9,-353,-1303,-2500
4445,-2000,-580,-443,-1928,-1964,2500,-2000,1045,-260,208,-1094,-2500,-855,96,-5,208,-1094,-2500
4446,-2000,-573,-619,-2045,-1642,2500,-2000,1030,-443,712,-1021,-2500,-892,84,11,712,-1021,-2500
4447,-1762,-598,-785,-2341,-1515,2500,-2000,1131,-637,1014,-1182,-2500,-881,159,26,1014,-1182,-2500
4448,-1503,-524,-952,-2500,-1631,1979,-1702,1462,-517,1441,-1290,-2500,-865,159,58,1441,-1290,-2500
4449,-1324,-420,-1034,-2482,-1643,1520,-1325,1359,10,1345,-1523,-2074,-811,187,52,1345,-1523,-2074
4450,-1176,-540,-1047,-2263,-1612,955,-1447,563,-109,849,-1638,-1381,-907,7,43,849,-1638,-1381
4451,-1103,-454,-1160,-2275,-1498,374,-1579,678,-316,373,-1643,-1020,-853,107,71,373,-1643,-1020
4452,-1142,-80,-1208,-2019,-1302,-79,-1522,624,-425,104,-1523,-649,-888,97,24,104,-1523,-649
4453,-1150,52,-1202,-1416,-1016,-312,-1423,369,-553,-807,-1245,-590,-942,21,46,-807,-1245,-590
4454,-1078,-121,-1167,-1057,-789,-469,-1213,499,-711,-1638,-876,-700,-855,22,65,-1638,-876,-700
4455,-972,-228,-1145,-1105,-544,-666,-964,674,-614,-1896,-723,-785,-876,76,91,-1896,-723,-785
4456,-913,-173,-1039,-1370,-302,-873,-855,706,-393,-1765,-597,-725,-899,43,68,-1765,-597,-725
4457,-903,-17,-914,-1522,-100,-981,-833,642,-345,-1458,-492,-528,-875,84,42,-1458,-492,-528
4458,-986,87,-817,-1469,105,-982,-866,530,-407,-1277,-364,-269,-919,6,43,-1277,-364,-269
4459,-1024,131,-737,-1281,294,-889,-902,403,-490,-1386,-203,-26,-875,63,74,-1386,-203,-26
4460,-1036,89,-674,-1069,392,-762,-971,324,-496,-1748,15,222,-863,169,62,-1748,15,222
4461,-991,33,-577,-921,436,-663,-949,312,-503,-2088,201,421,-893,170,33,-2088,201,421
4462,-998,40,-490,-665,607,-579,-951,284,-562,-2242,373,579,-857,258,46,-2242,373,579
4463,-939,6,-407,-391,707,-445,-819,442,-463,-2006,424,791,-891,192,-6,-2006,424,791
4464,-953,-50,-299,-122,775,-322,-623,660,-134,-579,138,878,-894,67,-34,-579,138,878
4465,-976,-125,-246,51,840,-184,-794,467,33,1936,-344,881,-920,159,-139,1936,-344,881
4466,-998,-243,-249,107,830,-46,-1108,-296,77,2500,-497,559,-848,-12,-261,2500,-497,559
4467,-1041,-339,-171,16,797,47,-1060,-333,-29,2500,-253,156,-1008,-109,-84,2500,-253,156
4468,-939,-401,-57,-103,751,54,-1345,-1183,-490,9,460,-126,-1229,175,101,9,460,-126
4469,-944,-439,41,-251,663,-5,-1086,-945,-89,-2500,1090,-439,-1629,434,-51,-2500,1090,-439
4470,-1150,-513,104,-533,556,-113,-1184,-246,251,-2500,1377,-670,-2000,-201,31,-2500,1377,-670
4471,-1321,-608,141,-990,381,-235,-1327,345,253,-2500,1504,-520,-1730,-645,136,-2500,1504,-520
4472,-1121,-622,71,-1637,43,-466,-1212,442,167,-2500,1563,-243,-1046,-958,664,-2500,1563,-243
4473,-943,-529,51,-2243,-106,-802,-986,693,228,-2500,1546,44,-303,-326,1095,-2500,1546,44
4474,-1052,-373,96,-2500,-171,-1109,-868,831,278,-2500,1233,371,102,258,1261,-2500,1233,371
4475,-1193,-306,42,-2500,-187,-1298,-970,662,159,-2042,923,585,-452,-426,73,-2042,923,585
4476,-1261,-333,-80,-2500,-189,-1381,-1045,564,101,-1200,794,564,-542,-610,-63,-1200,794,564
4477,-1174,-333,-153,-2500,-147,-1451,-982,557,51,-674,782,412,-446,-545,124,-674,782,412
4478,-1073,-242,-172,-2500,-84,-1503,-783,523,9,-277,761,225,-459,-272,305,-277,761,225
4479,-975,-72,-159,-2500,-6,-1517,-717,375,-6,-342,740,43,-616,-176,237,-342,740,43
4480,-873,138,-119,-2252,47,-1396,-722,296,-4,-866,767,-109,-793,-391,244,-866,767,-109
4481,-955,-21,-108,-1988,91,-1222,-707,332,-23,-1225,787,-281,-874,-552,378,-1225,787,-281
4482,-1003,-68,-142,-1811,129,-1112,-747,389,-27,-1260,750,-412,-945,-769,581,-1260,750,-412
4483,-970,-169,-124,-1524,62,-882,-808,396,-14,-1198,755,-547,-1061,-895,657,-1198,755,-547
4484,-974,-223,-106,-1629,73,-676,-803,378,15,-1187,799,-675,-937,-428,879,-1187,799,-675
4485,-879,-177,-86,-1440,22,-574,-785,362,50,-1266,819,-807,-1151,-253,943,-1266,819,-807
4486,-854,-250,-91,-1454,-38,-513,-758,315,-6,-1458,915,-958,-1203,-797,1106,-1458,915,-958
4487,-827,-243,-97,-1614,-67,-505,-778,198,-8,-1928,1121,-1153,-852,-529,1225,-1928,1121,-1153
4488,-895,-283,-99,-1845,-107,-513,-896,413,82,-2500,1358,-1336,-249,39,2000,-2500,1358,-1336
4489,-1017,-312,-79,-2109,-123,-553,-889,557,222,-2425,1458,-1448,-1167,628,24,-2425,1458,-1448
4490,-1164,-264,-44,-2207,-143,-588,-1114,654,263,-2207,1394,-1582,-278,115,213,-2207,1394,-1582
4491,-1254,-218,-85,-2175,-125,-598,-1271,715,195,-2176,1377,-1632,-2000,16,32,-2176,1377,-1632
4492,-1282,-223,-147,-2153,-114,-581,-1258,753,146,-2162,1344,-1628,-454,21,165,-2162,1344,-1628
4493,-1153,-225,-186,-2117,-114,-597,-1148,678,105,-2197,1218,-1576,-1265,716,228,-2197,1218,-1576
4494,-991,-209,-161,-2019,-112,-640,-1061,574,106,-2339,1094,-1463,-632,413,146,-2339,1094,-1463
4495,-907,-176,-132,-1858,-92,-656,-975,494,92,-2493,1000,-1314,-926,-175,68,-2493,1000,-1314
4496,-877,-172,-144,-1665,-55,-621,-886,519,61,-2419,883,-1174,-963,-22,-50,-2419,883,-1174
4497,-931,-237,-179,-1530,-22,-551,-805,581,78,-2093,749,-1039,-775,188,14,-2093,749,-1039
4498,-938,-287,-232,-1463,17,-455,-797,605,93,-1615,609,-922,-850,234,-3,-1615,609,-922
4499,-923,-344,-245,-1479,18,-429,-811,561,80,-1269,496,-829,-840,-22,-80,-1269,496,-829
4500,-923,-319,-239,-1473,0,-471,-808,503,65,-1152,412,-760,-850,-93,-22,-1152,412,-760
4501,-899,-298,-181,-1400,16,-522,-852,479,39,-1208,366,-706,-953,115,132,-1208,366,-706
4502,-905,-306,-135,-1382,-1,-552,-885,449,7,-1336,338,-659,-818,438,79,-1336,338,-659
4503,-962,-326,-142,-1415,-39,-554,-904,439,-19,-1492,337,-624,-902,-7,74,-1492,337,-624
4504,-997,-369,-145,-1506,-64,-576,-930,475,-47,-1625,336,-610,-905,131,35,-1625,336,-610
4505,-911,-352,-142,-1661,-36,-606,-872,501,-85,-1673,340,-581,-797,250,46,-1673,340,-581
4506,-836,-315,-141,-1791,-14,-649,-752,488,-119,-1631,332,-513,-838,-83,-33,-1631,332,-513
4507,-849,-255,-138,-1837,-8,-685,-717,468,-139,-1523,327,-424,-778,-57,-41,-1523,327,-424
4508,-928,-223,-134,-1733,25,-654,-782,443,-180,-1412,346,-350,-811,179,-136,-1412,346,-350
4509,-1094,-268,-137,-1651,65,-581,-910,397,-202,-1435,452,-311,-1120,123,482,-1435,452,-311
4510,-1314,-333,-192,-1677,144,-525,-1059,410,-159,-1660,574,-318,-754,767,187,-1660,574,-318
4511,-1208,-344,-253,-1894,82,-617,-1110,550,-123,-1846,718,-358,-1547,694,-112,-1846,718,-358
4512,-1099,-237,-319,-2088,44,-850,-1036,652,-57,-1840,799,-364,-2000,-8,-195,-1840,799,-364
4513,-1127,-116,-300,-2195,128,-1038,-1045,662,-90,-1751,770,-338,-1602,-302,36,-1751,770,-338
4514,-1127,26,-170,-1876,206,-1098,-1054,593,-211,-1853,845,-252,-1028,80,238,-1853,845,-252
4515,-1093,-28,-151,-1284,298,-1080,-934,519,-169,-2167,1009,-172,-621,17,859,-2167,1009,-172
4516,-995,-125,-207,-872,317,-1031,-796,585,-69,-2407,1085,-38,-573,324,157,-2407,1085,-38
4517,-1061,-157,-247,-512,263,-1040,-773,694,-133,-2387,1082,81,-766,-1020,-731,-2387,1082,81
4518,-1279,-128,-226,-189,275,-992,-865,785,-188,-2244,1123,191,-29,-252,-597,-2244,1123,191
4519,-1156,-213,-215,-56,242,-937,-812,750,-112,-2170,1255,307,-436,-220,-116,-2170,1255,307
4520,-902,-321,-222,-362,109,-976,-645,771,-21,-2001,1273,391,-991,-87,118,-2001,1273,391
4521,-763,-300,-239,-710,31,-1050,-618,783,-73,-1864,1287,544,-1496,-605,311,-1864,1287,544
4522,-747,-286,-204,-1037,-77,-1149,-568,751,-19,-1891,1345,694,-1238,-1398,751,-1891,1345,694
4523,-810,-214,-210,-1048,-136,-1195,-530,756,40,-1936,1350,807,-928,-1230,1097,-1936,1350,807
4524,-832,-261,-245,-869,-159,-1188,-550,944,-111,-1704,1317,935,-1135,439,878,-1704,1317,935
4525,-862,-424,-325,-773,-154,-1168,-675,1106,-185,-1543,1461,1177,-1107,-81,288,-1543,1461,1177
4526,-897,-492,-401,-610,-42,-1239,-588,1034,-35,-1402,1572,1367,-490,-2000,2000,-1402,1572,1367
4527,-884,-470,-411,-106,16,-1398,-413,1096,-49,-1385,1599,1452,-2000,1858,-1268,-1385,1599,1452
4528,-1176,-651,-660,445,168,-1530,-366,1398,-90,-1223,1560,1517,1492,5,-33,-1223,1560,1517
4529,-1173,-923,-670,854,378,-1686,-219,1367,-87,-915,1462,1502,-2000,-1022,-181,-915,1462,1502
4530,-1093,-1054,-578,1238,592,-1942,18,1345,-107,-829,1340,1588,-198,224,-138,-829,1340,1588
4531,-958,-1136,-576,1829,720,-2317,200,1253,-86,-567,1115,1677,-684,95,197,-567,1115,1677
4532,-811,-1263,-551,1833,555,-2500,231,1238,-41,-117,871,1814,-858,1070,74,-117,871,1814
4533,-712,-1372,-428,1095,360,-2500,271,1138,70,376,637,1907,-784,-394,-181,376,637,1907
4534,-688,-1248,-254,273,287,-2500,223,1098,140,646,444,2055,-946,-473,-240,646,444,2055
4535,-568,-1069,-157,-63,207,-2500,225,992,201,715,273,2106,-869,125,-24,715,273,2106
4536,-453,-895,-140,-78,123,-2500,260,943,313,685,132,2169,-780,556,92,685,132,2169
4537,-335,-818,-105,-97,61,-2500,302,803,346,377,19,2148,-909,209,31,377,19,2148
4538,-197,-735,-34,-127,24,-2500,332,820,293,217,-140,2043,-969,-35,-46,217,-140,2043
4539,-63,-724,-32,-49,-35,-2483,316,754,252,101,-302,1962,-863,121,6,101,-302,1962
4540,60,-612,-63,68,-117,-2281,394,635,228,-161,-394,1847,-816,268,57,-161,-394,1847
4541,144,-544,-44,188,-173,-2072,430,503,150,-456,-491,1714,-804,227,-19,-456,-491,1714
4542,257,-575,-35,241,-291,-1894,416,534,60,-523,-638,1558,-894,149,10,-523,-638,1558
4543,365,-550,-80,262,-468,-1731,463,478,-2,-479,-747,1416,-866,113,3,-479,-747,1416
4544,414,-546,-117,138,-666,-1592,609,375,-37,-423,-804,1274,-894,102,9,-423,-804,1274
4545,475,-487,-89,169,-833,-1447,600,283,-93,-343,-871,1110,-846,126,2,-343,-871,1110
4546,519,-538,-148,233,-1041,-1328,571,325,-99,-442,-955,983,-864,68,-20,-442,-955,983
4547,454,-575,-326,76,-1275,-1221,575,250,-161,-891,-1022,876,-880,166,32,-891,-1022,876
4548,434,-448,-382,100,-1411,-1138,572,331,-347,-996,-1054,698,-856,240,56,-996,-1054,698
4549,466,-338,-319,448,-1466,-1020,535,390,-253,-446,-1101,514,-889,148,45,-446,-1101,514
4550,521,1974,-1549,-1982,743,-28,323,-403,-1034,309,1258,236,-850,141,10,309,1258,236
4551,1783,-542,-10,1241,52,-22,1685,-323,116,-124,233,29,-851,101,-5,-124,233,29
4552,413,-838,-755,-779,-355,-192,694,591,-321,-480,-33,159,-890,140,23,-480,-33,159
4553,667,63,-555,-431,-327,-141,633,209,-263,403,-353,75,-856,134,52,403,-353,75
4554,663,-301,-610,8,-287,-19,838,29,-294,276,-240,-115,-896,155,65,276,-240,-115
4555,758,-291,-612,-338,-225,81,897,248,-315,183,-172,-161,-853,141,33,183,-172,-161
4556,770,-259,-595,-22,-139,124,881,280,-308,77,-59,-142,-862,121,17,77,-59,-142
4557,706,-349,-660,126,-68,151,851,185,-299,-105,16,-143,-874,114,5,-105,16,-143
4558,675,-392,-690,-70,-29,203,817,187,-338,-293,71,-185,-880,116,20,-293,71,-185
4559,650,-253,-764,-390,45,307,802,225,-382,-264,81,-263,-877,140,27,-264,81,-263
4560,519,-163,-794,-741,131,542,740,185,-531,272,67,-446,-868,123,30,272,67,-446
4561,591,-174,-695,-1150,211,824,612,-9,-571,906,24,-751,-852,128,33,906,24,-751
4562,437,-22,-574,-1534,170,1212,478,-62,-570,1408,-31,-1125,-890,119,-9,1408,-31,-1125
4563,350,181,-465,-1585,27,1629,314,-218,-543,1602,-106,-1558,-873,125,39,1602,-106,-1558
4564,251,268,-359,-1167,-169,2009,154,-250,-471,1283,-217,-2023,-866,133,27,1283,-217,-2023
4565,218,157,-275,-845,-515,2323,-2,-71,-375,1103,-395,-2500,-854,92,25,1103,-395,-2500
4566,114,89,-276,-719,-1033,2500,-144,5,-284,1012,-706,-2500,-862,138,15,1012,-706,-2500
4567,-23,-127,-336,-604,-1645,2500,-408,187,-190,820,-1052,-2500,-854,100,33,820,-1052,-2500
4568,-140,-169,-398,-506,-2223,2500,-650,25,-89,374,-1391,-2500,-898,109,70,374,-1391,-2500
4569,-324,-443,-545,-561,-2500,2500,-901,21,69,-118,-1699,-2500,-853,140,55,-118,-1699,-2500
4570,-717,-756,-449,-1257,-2500,2500,-1448,628,-153,-293,-2122,-2500,-875,126,43,-293,-2122,-2500
4571,-666,-395,-47,-1706,-2500,2500,-2000,806,-299,-784,-2166,-2500,-892,91,94,-784,-2166,-2500
4572,-1672,-667,-612,-1889,-2500,2500,-2000,855,-345,-1329,-1338,-2500,-904,98,47,-1329,-1338,-2500
4573,-2000,-876,-1223,-2500,-2500,2347,-2000,1203,-243,-1646,-690,-2500,-850,51,20,-1646,-690,-2500
4574,-1924,-619,-1213,-2500,-1787,1306,-2000,1371,-420,-1244,-197,-2500,-926,-28,14,-1244,-197,-2500
4575,-1149,-463,-1215,-2500,-1957,263,-1711,1129,-221,-949,-256,-2500,-855,115,17,-949,-256,-2500
4576,-1089,-126,-1013,-2500,-1610,-192,-1629,853,-128,-1019,-299,-2500,-886,98,-4,-1019,-299,-2500
4577,-1085,99,-1011,-2500,-1298,-429,-1667,790,-151,-1134,-211,-2500,-907,97,23,-1134,-211,-2500
4578,-1113,78,-1027,-2090,-1025,-594,-1640,854,-223,-1252,-51,-2465,-855,90,2,-1252,-51,-2465
4579,-1101,66,-975,-1729,-827,-741,-1462,963,-207,-1304,-12,-2247,-873,104,-11,-1304,-12,-2247
4580,-1096,187,-901,-1449,-629,-859,-1297,983,-192,-1333,-38,-2035,-895,109,-7,-1333,-38,-2035
4581,-1115,321,-844,-1109,-441,-890,-1184,933,-189,-1423,-86,-1812,-898,86,-3,-1423,-86,-1812
