id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4575,886,1239,-131,-2500,-691,569,765,-803,72,2500,-708,-573,-904,-63,-97,2500,-708,-573
4576,685,984,-556,-2139,-642,610,559,-1459,-363,2500,-605,-675,-921,-86,-102,2500,-605,-675
4577,564,482,-870,-1044,-447,618,545,-1350,-884,1721,-262,-474,-919,-74,-82,1721,-262,-474
4578,545,-201,-1183,-392,-187,466,653,-160,-975,-282,186,-249,-946,-49,-95,-282,186,-249
4579,541,20,-1237,10,211,352,680,503,-722,-123,421,-187,-933,-25,-103,-123,421,-187
4580,685,145,-960,910,524,112,739,161,-525,256,542,-74,-922,-33,-106,256,542,-74
4581,813,277,-642,1986,554,-161,761,-133,-525,-491,681,112,-925,-22,-118,-491,681,112
4582,829,363,-473,2500,542,-404,762,-161,-520,-2023,899,449,-928,12,-96,-2023,899,449
4583,770,117,-571,2500,652,-597,908,-213,-362,-2500,1092,770,-982,-18,-78,-2500,1092,770
4584,776,80,-620,2500,861,-702,948,-327,-226,-2500,1117,925,-977,-29,-57,-2500,1117,925
4585,880,194,-434,2500,911,-807,998,-279,-164,-2500,960,1050,-954,1,-10,-2500,960,1050
4586,962,119,-396,2500,791,-861,979,-263,-114,-2500,698,1059,-858,57,51,-2500,698,1059
4587,961,61,-419,2500,692,-901,875,-235,-190,-2500,521,893,-816,64,81,-2500,521,893
4588,931,217,-393,2130,534,-854,819,-80,-325,-2500,481,643,-738,67,126,-2500,481,643
4589,927,359,-415,1876,411,-737,959,-128,-124,-2397,387,255,-674,76,183,-2397,387,255
4590,921,550,-394,1860,331,-513,1004,-9,-25,-1596,318,-102,-633,115,234,-1596,318,-102
4591,1022,669,-389,1830,244,-216,1015,144,61,-1086,146,-318,-760,116,185,-1086,146,-318
4592,1091,543,-288,1678,101,89,1028,344,103,-677,-40,-456,-803,100,126,-677,-40,-456
4593,1128,166,-134,1358,-143,276,1000,554,-113,-91,-111,-549,-838,58,80,-91,-111,-549
4594,1070,-114,-412,571,-243,445,1020,578,-193,639,-141,-580,-843,16,34,639,-141,-580
4595,1006,73,-637,-78,-246,619,1060,580,-246,1358,-140,-601,-859,56,-3,1358,-140,-601
4596,982,-31,-632,-400,-196,706,1116,728,-96,2481,-318,-544,-901,10,-60,2481,-318,-544
4597,990,-330,-361,-1134,-134,732,1052,581,168,2500,-557,-489,-943,32,-70,2500,-557,-489
4598,1063,-1252,-76,-2500,-229,542,946,149,119,2500,-703,-450,-1105,-26,-153,2500,-703,-450
4599,1055,-979,613,-2500,-440,306,871,-112,-75,2500,-651,-394,-932,17,-148,2500,-651,-394
4600,1075,522,717,-2500,-500,109,803,-725,-239,2500,-501,-466,-870,-150,-130,2500,-501,-466
4601,814,2000,-94,-2500,-411,405,766,-961,-416,1953,-147,-552,-868,-135,-122,1953,-147,-552
4602,693,862,-465,268,-392,643,864,-147,-459,877,127,-598,-904,-38,-87,877,127,-598
4603,884,-635,-1012,793,-63,286,879,14,-522,1099,260,-512,-897,-89,-99,1099,260,-512
4604,630,-94,-1077,-452,552,226,798,-56,-676,678,433,-354,-936,-57,-99,678,433,-354
4605,1023,531,-550,1830,585,-259,803,26,-552,-810,660,124,-928,-60,-57,-810,660,124
4606,897,49,-463,2500,530,-532,892,89,-456,-1878,848,571,-903,-49,-62,-1878,848,571
4607,849,68,-508,2500,573,-702,954,-205,-242,-2500,848,1002,-913,-70,-95,-2500,848,1002
4608,937,234,-325,2500,515,-705,917,-254,-250,-2500,561,1196,-933,-42,-91,-2500,561,1196
4609,945,317,-287,2500,408,-603,843,-326,-279,-2500,271,1116,-948,-11,-88,-2500,271,1116
4610,898,442,-403,2427,239,-407,846,-524,-329,-2500,146,774,-992,34,-79,-2500,146,774
4611,979,246,-197,2471,158,-173,924,-474,-289,-2500,133,275,-991,-22,-44,-2500,133,275
4612,1034,141,-217,1860,-9,93,1023,-427,-22,-1976,44,-200,-908,38,63,-1976,44,-200
4613,993,142,-520,1165,-55,345,986,24,-119,-1757,-95,-479,-721,170,171,-1757,-95,-479
4614,1024,-115,-453,393,-118,516,908,-6,-324,-1308,90,-732,-600,129,214,-1308,90,-732
4615,972,156,-642,-147,-36,672,1023,437,-171,-836,185,-763,-650,105,217,-836,185,-763
4616,972,-473,-526,-474,-8,684,994,740,-178,349,181,-683,-741,58,164,349,181,-683
4617,1031,-1071,-353,-2400,14,519,947,839,-102,1222,215,-616,-890,10,61,1222,215,-616
4618,1111,-1142,230,-2500,-215,275,1056,1776,486,2500,-85,-332,-892,56,-31,2500,-85,-332
4619,1018,-126,743,-2500,-320,57,1070,917,952,2500,-614,-109,-898,76,-90,2500,-614,-109
4620,973,1772,446,-2500,-349,72,847,-648,705,2500,-914,-152,-967,8,-108,2500,-914,-152
4621,825,1563,-197,-1131,-333,340,577,-2000,8,2500,-610,-479,-1172,13,-166,2500,-610,-479
4622,815,-186,-876,-535,-65,411,818,-739,-731,-409,107,-621,-887,-130,-151,-409,107,-621
4623,809,38,-998,-366,408,474,1052,717,-399,699,161,-582,-899,-97,-152,699,161,-582
4624,919,54,-610,667,591,78,949,-499,-306,1717,143,-531,-898,-151,-134,1717,143,-531
4625,924,-122,-523,2050,474,-357,949,-168,-545,-357,289,-155,-885,-40,-103,-357,289,-155
4626,757,23,-670,2500,698,-764,821,146,-469,-1770,734,203,-876,-61,-108,-1770,734,203
4627,830,236,-410,2500,611,-998,831,-221,-211,-2500,867,867,-922,-71,-118,-2500,867,867
4628,844,207,-261,2500,426,-959,803,-325,-165,-2500,616,1096,-915,-61,-100,-2500,616,1096
4629,830,367,-368,2500,205,-775,848,-343,-174,-2500,365,933,-905,-83,-113,-2500,365,933
4630,894,578,-334,2425,140,-421,923,-641,-75,-2500,174,522,-931,-18,-85,-2500,174,522
4631,1009,415,-348,1862,-20,-47,989,-204,-300,-2500,21,-114,-974,-22,-93,-2500,21,-114
4632,1037,393,-281,1145,-68,449,930,-143,-453,-1762,131,-585,-1035,23,-79,-1762,131,-585
4633,1085,-59,-439,359,-258,688,1033,372,-273,-1270,94,-793,-952,15,-41,-1270,94,-793
4634,1009,109,-794,-442,-221,898,1060,537,-388,203,139,-817,-808,90,90,203,139,-817
4635,1024,-269,-498,-1128,-67,1025,996,335,-201,525,318,-844,-671,131,159,525,318,-844
4636,1022,-721,-119,-2500,-262,913,1054,1046,287,1506,62,-772,-615,91,216,1506,62,-772
4637,1111,-103,19,-2500,-497,856,1091,1115,488,2500,-296,-604,-739,99,171,2500,-296,-604
4638,1098,136,-124,-2500,-592,662,1095,450,495,2500,-640,-448,-894,52,64,2500,-640,-448
4639,883,673,-234,-2500,-581,551,893,-58,291,2500,-835,-378,-893,57,-14,2500,-835,-378
4640,835,933,-271,-2500,-466,539,709,-843,-70,2500,-721,-469,-889,47,-41,2500,-721,-469
4641,694,75,-771,-1886,-340,452,582,-884,-560,2109,-203,-486,-879,4,-30,2109,-203,-486
4642,509,678,-1436,-599,330,267,697,240,-769,1106,238,-362,-1039,-91,-122,1106,238,-362
4643,611,-208,-1034,887,1037,-83,568,102,-824,953,650,-212,-988,77,-194,953,650,-212
4644,754,42,-507,1266,1085,-358,770,-184,-391,8,825,63,-929,-154,-177,8,825,63
4645,820,403,-381,2500,984,-641,902,-272,-279,-1671,891,410,-904,-143,-156,-1671,891,410
4646,829,424,-295,2500,923,-854,921,-316,-326,-2500,1045,928,-905,-108,-144,-2500,1045,928
4647,935,400,61,2500,822,-938,923,-487,-191,-2500,998,1130,-884,-114,-103,-2500,998,1130
4648,1029,185,-11,2500,488,-848,930,-502,-102,-2500,853,1075,-899,-47,-111,-2500,853,1075
4649,1065,133,-143,2500,246,-591,974,-550,-106,-2500,580,718,-897,-67,-103,-2500,580,718
4650,1097,546,-34,1864,-27,-156,974,-641,-104,-2500,315,111,-922,-49,-78,-2500,315,111
4651,844,128,-275,1948,-216,318,837,-489,-113,-2500,245,-491,-918,-52,-92,-2500,245,-491
4652,879,246,-749,696,-51,816,827,159,-311,-2229,396,-986,-966,-14,-100,-2229,396,-986
4653,1103,-242,-553,-231,-50,1085,1092,852,-362,-231,247,-1166,-1025,23,-95,-231,247,-1166
4654,1088,-761,-565,-1910,-121,1114,1161,977,-21,1528,70,-1134,-1023,39,-83,1528,70,-1134
4655,1235,-1016,-147,-2500,-323,998,1246,1092,109,2500,-141,-978,-878,65,43,2500,-141,-978
4656,1162,-380,319,-2500,-732,698,1275,976,383,2500,-433,-596,-682,153,166,2500,-433,-596
4657,1005,1331,-58,-2500,-765,561,1077,270,236,2500,-791,-377,-625,48,208,2500,-791,-377
4658,842,1343,-729,-2058,-532,717,911,-269,-184,2500,-734,-204,-694,27,189,2500,-734,-204
4659,843,-135,-716,-1087,-169,678,767,-650,-448,2500,-438,-277,-814,1,89,2500,-438,-277
4660,781,52,-906,-1843,123,589,718,50,-524,1755,-128,-202,-894,51,31,1755,-128,-202
4661,799,417,-578,-306,220,330,604,225,-451,2500,-38,-291,-888,119,-10,2500,-38,-291
4662,487,-343,-1141,71,484,-47,471,-340,-925,1860,490,-279,-853,103,-46,1860,490,-279
4663,620,134,-794,402,867,-412,583,129,-581,-416,973,23,-861,-83,-20,-416,973,23
4664,666,237,-538,2500,869,-823,657,18,-272,-1987,1092,479,-1024,-43,-62,-1987,1092,479
4665,730,331,-456,2500,731,-1063,757,-236,-120,-2500,1184,987,-1075,76,-202,-2500,1184,987
4666,783,348,-292,2500,675,-1072,830,-272,-249,-2500,778,1080,-914,-122,-148,-2500,778,1080
4667,994,383,-202,2500,564,-905,903,-465,-369,-2500,553,924,-869,-174,-144,-2500,553,924
4668,1130,682,-201,2500,306,-570,1005,-625,-599,-2500,454,432,-901,-97,-167,-2500,454,432
4669,1272,581,118,2500,42,-114,1176,-591,-225,-2500,512,-167,-894,-89,-99,-2500,512,-167
4670,1200,-1,-158,2108,-231,308,1274,27,84,-2500,314,-594,-902,-62,-107,-2500,314,-594
4671,1034,56,-550,1030,-193,680,1086,369,-225,-1402,160,-788,-913,-64,-130,-1402,160,-788
4672,960,-109,-532,664,-31,928,1077,770,-194,-89,22,-785,-917,-74,-86,-89,22,-785
4673,934,-477,-514,-58,82,1026,1026,734,-331,913,4,-636,-912,-77,-100,913,4,-636
4674,964,-715,-385,-850,143,1020,1088,759,-48,1572,82,-574,-932,-55,-106,1572,82,-574
4675,965,-1151,-50,-2500,82,930,1117,1027,179,2500,-133,-422,-950,-35,-104,2500,-133,-422
4676,1091,-1386,459,-2500,-295,695,1112,325,379,2500,-339,-409,-1010,35,-90,2500,-339,-409
4677,1121,23,642,-2500,-603,429,1057,-104,483,2500,-782,-471,-999,66,-70,2500,-782,-471
4678,849,1722,-67,-2500,-597,494,904,-377,303,2500,-1062,-470,-900,4,4,2500,-1062,-470
4679,624,1239,-1267,-315,-158,351,467,-441,-415,2500,-754,-513,-776,-19,92,2500,-754,-513
4680,536,-829,-1119,197,547,249,426,-565,-803,1367,-108,-380,-711,96,167,1367,-108,-380
4681,744,146,-639,-581,805,89,600,491,-825,-162,375,-112,-729,29,155,-162,375,-112
4682,812,108,-727,689,901,-223,586,308,-829,0,861,99,-774,77,139,0,861,99
4683,732,232,-653,1184,1122,-441,703,60,-472,-359,1156,303,-845,46,50,-359,1156,303
4684,772,208,-582,2370,1120,-752,797,-197,-258,-2166,1351,514,-875,92,17,-2166,1351,514
4685,793,194,-467,2500,759,-969,1011,-485,23,-2500,1133,776,-832,56,-39,-2500,1133,776
4686,839,559,-308,2500,356,-1088,903,-320,-200,-2500,709,883,-841,-11,-48,-2500,709,883
4687,897,477,-206,2500,124,-958,957,-338,-456,-2500,474,760,-1017,-55,-95,-2500,474,760
4688,988,320,-126,2368,-27,-621,968,-555,-239,-2500,496,283,-1090,100,-196,-2500,496,283
4689,1123,341,-322,1406,-190,-205,1107,-290,-133,-2275,421,-298,-889,-136,-128,-2275,421,-298
4690,1033,674,-488,1271,-20,391,1164,46,-188,-1947,222,-715,-876,-130,-118,-1947,222,-715
4691,1115,-30,-280,736,-87,755,1225,510,-297,-692,100,-807,-905,-28,-104,-692,100,-807
4692,1078,-13,-475,-95,-75,991,1149,626,44,434,-4,-844,-889,-71,-85,434,-4,-844
4693,1095,-910,-381,-1187,-121,982,1104,1094,231,1851,-318,-680,-895,-62,-90,1851,-318,-680
4694,1196,-1260,-141,-2500,-211,837,1136,1184,328,2500,-625,-450,-903,-56,-111,2500,-625,-450
4695,1130,-478,453,-2500,-455,686,1163,594,640,2500,-929,-43,-912,-82,-104,2500,-929,-43
4696,968,860,191,-2500,-635,519,916,-592,510,2500,-1095,84,-932,-50,-96,2500,-1095,84
4697,921,1434,-321,-2500,-646,581,564,-1851,56,2500,-872,-194,-967,-18,-84,2500,-872,-194
4698,771,15,-482,-1170,-573,536,621,-974,-492,1158,-491,-458,-971,10,-93,1158,-491,-458
4699,613,209,-975,-1497,-380,546,650,104,-542,1316,-279,-559,-993,19,-57,1316,-279,-559
4700,571,246,-1174,471,17,317,496,-269,-801,528,-19,-548,-921,47,-21,528,-19,-548
4701,566,-71,-1215,1806,590,-35,604,-44,-785,-1534,353,-157,-827,34,38,-1534,353,-157
4702,750,242,-614,2500,827,-474,723,-107,-433,-2500,857,331,-749,68,85,-2500,857,331
4703,715,130,-487,2500,967,-886,786,-89,-207,-2500,1110,815,-716,0,145,-2500,1110,815
4704,872,85,-338,2500,879,-1039,1038,159,51,-2500,852,962,-727,98,199,-2500,852,962
4705,974,309,-171,2500,644,-1077,1024,210,87,-2500,713,1021,-794,90,124,-2500,713,1021
4706,1033,259,-143,2500,373,-991,879,431,54,-2500,532,775,-794,85,82,-2500,532,775
4707,1046,241,-188,2500,263,-821,1120,388,87,-2500,201,561,-814,85,59,-2500,201,561
4708,1185,398,-84,2500,64,-631,1054,39,97,-1795,29,337,-822,101,20,-1795,29,337
4709,1149,248,-78,2490,-148,-411,1074,153,44,-1493,-20,149,-861,48,-23,-1493,-20,149
4710,1052,-29,-368,1826,-295,-193,1083,274,-98,-955,-182,-4,-895,18,-42,-955,-182,-4
4711,970,136,-648,1107,-286,35,1021,292,-268,-387,-219,-161,-919,7,-20,-387,-219,-161
4712,963,138,-593,791,-240,259,967,289,-352,155,-180,-336,-1001,46,-49,155,-180,-336
4713,1008,-186,-614,219,-206,400,992,377,-287,586,-111,-448,-1188,72,-154,586,-111,-448
4714,987,-169,-598,-326,-127,523,991,396,-215,942,-88,-545,-1062,26,-173,942,-88,-545
4715,995,-355,-386,-618,-103,586,1045,583,38,1400,-123,-594,-854,-61,-141,1400,-123,-594
4716,1001,-663,-329,-1400,-99,581,1080,848,34,2158,-318,-571,-877,-138,-144,2158,-318,-571
4717,1043,-750,-348,-2328,-76,560,1103,790,57,2500,-445,-526,-863,-161,-156,2500,-445,-526
4718,1060,-690,-194,-2500,-31,527,1151,457,37,2500,-552,-524,-885,-92,-148,2500,-552,-524
4719,1107,-668,109,-2500,-97,493,1117,194,42,2500,-641,-468,-891,-72,-123,2500,-641,-468
4720,1052,-539,286,-2500,-182,394,1042,93,109,2500,-745,-434,-919,-56,-78,2500,-745,-434
4721,1124,-235,286,-2500,-297,269,1007,24,12,2500,-796,-365,-903,-68,-73,2500,-796,-365
4722,1036,346,72,-2500,-375,203,927,-59,0,2500,-778,-341,-896,-26,-83,2500,-778,-341
4723,962,976,-82,-2500,-413,254,822,-440,-86,2500,-766,-297,-936,-61,-100,2500,-766,-297
4724,870,1137,-269,-2500,-437,315,784,-906,-212,2500,-705,-357,-947,-32,-77,2500,-705,-357
4725,775,547,-562,-1262,-387,287,611,-1128,-578,2500,-363,-425,-934,-5,-55,2500,-363,-425
4726,713,-3,-758,-1069,-239,298,649,-578,-609,1445,-81,-442,-920,-11,-60,1445,-81,-442
4727,657,165,-913,-1259,-69,303,679,-88,-629,918,147,-376,-938,-9,-65,918,147,-376
4728,672,408,-825,-581,107,250,652,-53,-645,780,268,-310,-940,13,-44,780,268,-310
4729,660,192,-917,345,276,125,617,-188,-696,148,441,-199,-976,18,-67,148,441,-199
4730,676,180,-870,969,507,51,649,-294,-559,-913,667,-64,-999,19,-81,-913,667,-64
4731,707,286,-677,1772,673,-34,628,-236,-449,-2171,899,85,-990,24,-56,-2171,899,85
4732,706,346,-570,2500,799,-187,747,-111,-336,-2500,1184,361,-959,73,14,-2500,1184,361
4733,732,245,-484,2500,838,-346,765,-118,-185,-2500,1420,662,-880,107,80,-2500,1420,662
4734,802,145,-448,2500,793,-507,888,-137,-54,-2500,1328,829,-748,98,146,-2500,1328,829
4735,836,256,-358,2500,729,-615,905,-9,-164,-2500,1098,916,-646,125,237,-2500,1098,916
4736,926,336,-177,2500,574,-658,922,3,56,-2500,807,964,-552,165,284,-2500,807,964
4737,997,310,-86,2500,385,-594,980,-206,103,-2500,455,817,-552,119,278,-2500,455,817
4738,1121,204,-77,2500,149,-433,1006,-252,-11,-2500,275,415,-568,66,238,-2500,275,415
4739,1158,300,-286,1929,2,-246,965,-235,-111,-1603,135,-98,-721,68,192,-1603,135,-98
4740,1195,539,-273,1682,-62,7,1115,-155,-206,-986,99,-447,-818,68,108,-986,99,-447
4741,1296,214,-36,1694,-282,234,1245,-91,-17,-957,-20,-677,-849,46,50,-957,-20,-677
4742,1307,-227,-208,1068,-463,310,1237,180,-77,-863,-124,-813,-863,-20,-12,-863,-124,-813
4743,1153,-104,-428,450,-544,419,1190,437,-229,-303,-158,-855,-897,-14,-42,-303,-158,-855
4744,1062,-214,-481,44,-595,424,1143,505,-122,357,-131,-841,-970,-5,-76,357,-131,-841
4745,1023,-239,-636,-467,-488,415,1072,613,14,967,-290,-788,-1163,83,-128,967,-290,-788
4746,923,-236,-696,-742,-295,442,924,752,87,1719,-449,-696,-1260,264,-165,1719,-449,-696
4747,927,-499,-462,-1283,-115,518,832,660,17,2398,-439,-680,-967,-63,-144,2398,-439,-680
4748,937,-1165,-155,-2500,-97,436,913,684,-112,2500,-363,-649,-857,-176,-78,2500,-363,-649
4749,1051,-963,143,-2500,-167,450,963,550,-61,2500,-327,-568,-892,-86,-89,2500,-327,-568
4750,1106,-200,268,-2500,-282,495,983,155,-103,2500,-319,-497,-889,-128,-119,2500,-319,-497
4751,1103,384,145,-2500,-356,481,952,-43,-42,2500,-420,-474,-900,-78,-136,2500,-420,-474
4752,1034,671,-15,-2500,-503,465,876,-123,-49,2500,-468,-495,-885,-51,-117,2500,-468,-495
4753,899,767,-282,-2500,-622,429,848,-402,-119,2500,-498,-569,-882,-99,-119,2500,-498,-569
4754,761,637,-484,-2390,-624,428,759,-612,-275,2500,-437,-693,-872,-64,-108,2500,-437,-693
4755,753,263,-770,-1579,-521,314,720,-736,-521,2500,-241,-600,-929,-87,-153,2500,-241,-600
4756,677,116,-1029,-1148,-171,290,692,-373,-747,1121,40,-472,-947,-63,-110,1121,40,-472
4757,616,0,-1059,-1026,155,370,678,302,-844,603,325,-342,-916,-54,-97,603,325,-342
4758,646,123,-909,-666,377,330,674,312,-819,849,588,-211,-904,-64,-95,849,588,-211
4759,701,159,-816,257,510,110,680,-41,-722,716,798,-86,-896,-73,-129,716,798,-86
4760,721,20,-864,995,726,-88,830,186,-517,61,881,201,-907,-48,-131,61,881,201
4761,748,-37,-751,1405,943,-278,843,82,-485,-506,880,437,-926,-31,-126,-506,880,437
4762,767,52,-538,1692,1070,-440,905,-44,-301,-1332,867,636,-973,-17,-115,-1332,867,636
4763,844,121,-446,2006,1014,-595,886,-5,-230,-2250,826,904,-1001,29,-102,-2250,826,904
4764,861,262,-380,2490,871,-785,927,-312,-265,-2500,743,1145,-1005,77,-59,-2500,743,1145
4765,883,411,-375,2500,665,-869,963,-289,-312,-2500,694,1270,-1032,71,-77,-2500,694,1270
4766,866,591,-305,2500,532,-854,916,-212,-334,-2500,464,1248,-867,33,19,-2500,464,1248
4767,880,739,-257,2500,351,-650,917,-404,-459,-2500,308,1055,-724,1,86,-2500,308,1055
4768,1018,660,-49,2500,192,-269,881,-768,-368,-2500,451,531,-603,175,261,-2500,451,531
4769,1117,148,-110,2500,-64,151,994,-396,-208,-2500,495,-104,-640,-10,203,-2500,495,-104
4770,1009,293,-360,1726,-153,556,940,-217,7,-2241,418,-727,-862,15,98,-2241,418,-727
4771,1034,-166,-471,1127,-269,733,995,550,81,-1586,253,-956,-909,97,33,-1586,253,-956
4772,910,-129,-786,560,-215,872,971,751,-121,84,177,-926,-881,132,-41,84,177,-926
4773,934,-477,-835,-169,-1,828,989,655,-150,730,196,-826,-849,85,-67,730,196,-826
4774,949,-904,-331,-1488,45,678,936,682,-44,1280,250,-712,-965,-152,-72,1280,250,-712
4775,1000,-1077,-77,-2500,44,504,903,1098,133,2500,194,-556,-1077,64,-193,2500,194,-556
4776,1051,-628,189,-2500,31,442,1044,654,358,2500,90,-429,-945,-196,-161,2500,90,-429
4777,1103,124,245,-2500,-98,436,1153,237,447,2500,-360,-382,-883,-92,-125,2500,-360,-382
4778,957,900,-76,-2500,-187,476,1039,-312,237,2500,-736,-406,-897,-103,-149,2500,-736,-406
4779,948,439,-464,-1622,-227,485,810,-788,-84,2500,-698,-503,-885,-55,-104,2500,-698,-503
4780,881,10,-873,-870,46,271,750,-561,-817,1494,-176,-349,-892,-55,-102,1494,-176,-349
4781,702,-68,-965,115,368,48,703,284,-703,77,315,-136,-927,-67,-134,77,315,-136
4782,813,-111,-716,1404,484,-280,733,281,-713,-234,693,247,-919,-86,-126,-234,693,247
4783,778,1,-705,2279,702,-593,855,215,-601,-594,940,695,-903,-77,-130,-594,940,695
4784,823,119,-486,2500,793,-817,917,-225,-271,-2235,879,1106,-926,-67,-145,-2235,879,1106
4785,780,135,-461,2500,684,-886,930,-305,-207,-2500,546,1285,-1050,22,-105,-2500,546,1285
4786,895,568,-350,2500,477,-804,815,-254,-439,-2500,254,1225,-1015,84,-88,-2500,254,1225
4787,933,626,-332,2500,306,-544,809,-435,-624,-2500,131,869,-889,8,-45,-2500,131,869
4788,1100,84,-103,2225,98,-117,974,-630,-391,-2276,391,217,-750,15,58,-2276,391,217
4789,1050,-233,-235,471,-221,197,1118,-77,-52,-1413,114,-311,-651,66,238,-1413,114,-311
4790,982,201,-670,-254,-179,546,921,142,-385,-558,18,-748,-625,101,219,-558,18,-748
4791,1040,-72,-658,-614,14,755,987,304,-311,341,209,-1036,-801,68,140,341,209,-1036
4792,1084,-515,-293,-1704,-45,724,956,538,-144,1425,92,-1111,-874,55,39,1425,92,-1111
4793,1070,-668,-68,-2500,-271,584,976,516,4,2048,-27,-1133,-891,84,-49,2048,-27,-1133
4794,1048,-283,23,-2500,-364,462,973,1161,206,2500,-219,-884,-894,72,-75,2500,-219,-884
4795,1036,186,7,-2500,-390,268,1016,802,576,2500,-439,-425,-1066,-45,-126,2500,-439,-425
4796,825,784,-105,-2500,-265,320,833,-617,392,2500,-543,-431,-1001,8,-180,2500,-543,-431
4797,819,737,-411,-1802,-177,434,580,-1473,-249,2500,-228,-805,-912,-155,-152,2500,-228,-805
4798,773,-1,-1086,-255,108,364,808,27,-836,-1541,324,-215,-865,-124,-144,-1541,324,-215
4799,795,-296,-828,661,539,109,755,1008,-859,-467,756,-18,-882,-91,-156,-467,756,-18
4800,963,7,-544,1625,493,-349,887,112,-554,85,916,287,-885,-75,-125,85,916,287
4801,911,264,-542,2500,402,-732,916,104,-295,-2500,972,958,-905,-76,-124,-2500,972,958
4802,887,109,-442,2500,509,-992,950,-248,-264,-2500,794,1190,-917,-68,-155,-2500,794,1190
4803,937,57,-228,2500,413,-948,921,-226,-252,-2500,457,1299,-918,-76,-125,-2500,457,1299
4804,1003,106,-196,2500,191,-799,827,-451,-677,-2500,58,1087,-916,-44,-135,-2500,58,1087
4805,990,437,-385,2500,23,-503,887,-887,-736,-2500,346,286,-916,-76,-193,-2500,346,286
4806,995,348,-458,2144,107,-39,1126,-585,-67,-2500,570,-594,-949,-71,-182,-2500,570,-594
4807,1068,50,-403,1308,-12,313,1039,688,112,-1537,20,-902,-967,36,-116,-1537,20,-902
4808,1018,0,-461,599,-79,573,886,378,-23,-438,-94,-1027,-972,78,-60,-438,-94,-1027
4809,905,-304,-519,-346,-64,714,968,824,-75,321,73,-892,-972,27,-8,321,73,-892
4810,889,-450,-356,-1154,-40,801,905,778,18,1336,159,-718,-811,19,74,1336,159,-718
4811,968,-999,-263,-2500,-60,737,974,894,40,2319,293,-576,-711,50,131,2319,293,-576
4812,1151,-940,46,-2500,-169,615,1180,871,353,2500,220,-453,-672,111,183,2500,220,-453
4813,1262,54,338,-2500,-348,515,1153,678,600,2500,-204,-330,-766,48,83,2500,-204,-330
4814,921,973,33,-2500,-522,322,1085,424,508,2500,-764,-276,-852,67,22,2500,-764,-276
4815,703,1145,-507,-2446,-528,303,701,-632,331,2500,-896,-405,-887,116,-46,2500,-896,-405
4816,682,216,-1085,-390,-112,169,462,-1574,-757,2500,-435,-381,-894,72,-31,2500,-435,-381
4817,649,7,-1090,736,554,-103,502,270,-967,-998,516,-39,-967,-69,-108,-998,516,-39
4818,777,-18,-679,1536,779,-425,657,629,-514,-555,748,225,-1047,86,-218,-555,748,225
4819,726,205,-621,2417,824,-810,639,51,-527,-1930,965,751,-893,-134,-181,-1930,965,751
4820,817,339,-466,2500,862,-981,697,-425,-360,-2500,1236,1397,-908,-97,-153,-2500,1236,1397
4821,916,341,-210,2500,712,-987,841,-542,-69,-2500,971,1455,-906,-116,-172,-2500,971,1455
4822,989,468,-37,2500,523,-769,935,-587,-19,-2500,689,1127,-906,-78,-127,-2500,689,1127
4823,1022,566,-28,2500,319,-420,985,-456,-405,-2500,531,351,-904,-104,-121,-2500,531,351
4824,1157,83,153,2500,138,9,1140,-795,-82,-2177,533,-631,-910,-61,-134,-2177,533,-631
