id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1868,0.5195,-2.0001,-0.9873,249.43,-177.79,-88.85,-0.1702,-0.2795,-0.6509,229.18,-155.93,-160.95,-0.7798,-0.0823,-0.0979,209.81,-249.03,-191.88
1869,-0.7068,-1.8990,-0.7989,-49.38,84.93,181.10,-0.1702,-0.2795,-0.6509,229.18,-155.93,-160.95,-0.7798,-0.0823,-0.0979,209.81,-249.03,-191.88
1870,-0.3254,-0.7561,-0.5711,249.43,23.28,-246.81,-0.4431,0.6175,-1.5943,121.65,-193.70,-232.00,-0.9685,0.0615,-0.1511,183.71,-154.84,-158.51
1871,-0.2302,-0.9588,-0.0371,249.43,2.15,246.97,-0.4431,0.6175,-1.5943,121.65,-193.70,-232.00,-0.9153,0.1560,-0.1851,76.18,-192.62,-229.55
1872,-0.2302,-0.9588,-0.0371,249.43,2.15,246.97,0.1301,0.2715,-0.1438,-0.31,24.54,-184.15,-0.8931,0.1086,-0.2212,76.18,-192.62,-229.55
1873,-0.9839,-0.6985,0.1348,-168.28,-21.27,190.15,0.1301,0.2715,-0.1438,-0.31,24.54,-184.15,-0.9141,-0.0593,-0.2791,-45.77,25.63,-181.70
1874,-0.9839,-0.6985,0.1348,-168.28,-21.27,190.15,-0.6685,1.0020,-0.3525,-111.00,-48.27,-226.64,-0.8946,-0.3486,-0.2415,-45.77,25.63,-181.70
1875,-0.2632,-0.8013,-0.2444,-10.28,-34.30,161.23,-0.6685,1.0020,-0.3525,-111.00,-48.27,-226.64,-0.9224,-0.1755,-0.1567,-156.46,-47.19,-224.19
1876,-0.3943,-1.0454,-0.6155,77.84,-21.30,115.19,-0.6685,1.0020,-0.3525,-111.00,-48.27,-226.64,-0.9224,-0.1755,-0.1567,-156.46,-47.19,-224.19
1877,-0.3943,-1.0454,-0.6155,77.84,-21.30,115.19,-0.3811,0.7290,-0.9937,55.79,39.03,-172.68,-0.9224,-0.1755,-0.1567,-156.46,-47.19,-224.19
1878,-0.2344,-1.3301,-0.7910,85.17,14.09,89.41,-0.3528,0.7093,-0.8545,-55.90,62.92,-149.44,-0.9632,-0.1807,-0.1475,10.32,40.11,-170.23
1879,-0.2344,-1.3301,-0.7910,85.17,14.09,89.41,-0.3543,0.8814,-0.6677,-84.80,84.78,-144.92,-0.9160,-0.2476,-0.1912,-101.37,64.00,-146.99
1880,-0.1255,-1.4847,-0.6387,4.01,22.90,89.85,-0.3259,0.9944,-0.5274,-74.33,94.94,-142.99,-0.8814,-0.1592,-0.1834,-130.26,85.86,-142.48
1881,-0.0830,-1.3667,-0.5574,-47.96,22.98,84.37,-0.3259,0.9944,-0.5274,-74.33,94.94,-142.99,-0.9146,-0.0872,-0.1834,-119.79,96.03,-140.55
1882,-0.0830,-1.3667,-0.5574,-47.96,22.98,84.37,-0.3176,0.9451,-0.4956,-24.80,98.29,-130.53,-0.9124,-0.1301,-0.2300,-119.79,96.03,-140.55
1883,-0.0369,-1.0437,-0.5322,-61.94,18.64,73.00,-0.3176,0.9451,-0.4956,-24.80,98.29,-130.53,-0.8697,-0.2127,-0.2202,-70.27,99.38,-128.08
1884,-0.0369,-1.0437,-0.5322,-61.94,18.64,73.00,-0.3176,0.9451,-0.4956,-24.80,98.29,-130.53,-0.8457,-0.3066,-0.3115,-70.27,99.38,-128.08
1885,-0.0369,-1.0437,-0.5322,-61.94,18.64,73.00,-0.5308,0.6504,-0.5225,-28.37,101.28,-129.33,-0.8457,-0.3066,-0.3115,-70.27,99.38,-128.08
1886,-0.0779,-1.0708,-0.6634,-41.66,12.85,42.09,-0.5308,0.6504,-0.5225,-28.37,101.28,-129.33,-0.8457,-0.3066,-0.3115,-70.27,99.38,-128.08
1887,-0.0417,-1.0254,-0.5506,-40.06,2.92,21.73,-0.6060,0.4656,-0.5112,-20.98,103.85,-138.46,-0.8941,-0.1323,-0.0855,-73.84,102.36,-126.88
1888,-0.0417,-1.0254,-0.5506,-40.06,2.92,21.73,-0.6387,0.4971,-0.6177,-37.26,103.08,-136.46,-0.8638,-0.2520,-0.1143,-66.45,104.94,-136.01
1889,-0.0195,-1.0252,-0.5130,-34.88,-13.87,6.72,-0.6145,0.6741,-0.6450,-26.96,91.75,-136.02,-0.8997,-0.2395,-0.1655,-82.73,104.17,-134.01
1890,-0.0654,-1.1294,-0.5901,-49.35,-31.06,2.04,-0.6145,0.6741,-0.6450,-26.96,91.75,-136.02,-0.8911,-0.1389,-0.0645,-72.42,92.84,-133.57
1891,-0.0654,-1.1294,-0.5901,-49.35,-31.06,2.04,-0.5767,0.7813,-0.5872,29.47,60.79,-138.99,-0.8970,-0.1260,-0.0293,-72.42,92.84,-133.57
1892,-0.0662,-1.0801,-0.5007,-89.46,-55.85,-14.73,-0.5767,0.7813,-0.5872,29.47,60.79,-138.99,-0.9160,-0.1426,-0.0488,-15.99,61.87,-136.54
1893,-0.0662,-1.0801,-0.5007,-89.46,-55.85,-14.73,-0.5767,0.7813,-0.5872,29.47,60.79,-138.99,-0.9095,-0.1067,-0.0681,-15.99,61.87,-136.54
1894,-0.0662,-1.0801,-0.5007,-89.46,-55.85,-14.73,-0.4160,0.6543,-0.5635,19.44,38.11,-137.86,-0.9095,-0.1067,-0.0681,-15.99,61.87,-136.54
1895,-0.0850,-1.0691,-0.4580,-86.51,-77.10,-32.11,-0.4160,0.6543,-0.5635,19.44,38.11,-137.86,-0.9095,-0.1067,-0.0681,-15.99,61.87,-136.54
1896,-0.1069,-1.1841,-0.3272,-90.64,-81.00,-42.68,-0.2329,0.6724,-0.4478,-26.06,37.57,-121.17,-0.9148,-0.1104,-0.0825,-26.02,39.19,-135.41
1897,-0.1069,-1.1841,-0.3272,-90.64,-81.00,-42.68,-0.1770,0.7085,-0.4607,-47.88,37.45,-112.09,-0.9197,-0.1062,-0.0920,-71.53,38.65,-118.72
1898,-0.1677,-1.2347,-0.2681,-116.15,-81.68,-54.50,-0.1770,0.7085,-0.4607,-47.88,37.45,-112.09,-0.8958,-0.1365,-0.0974,-93.34,38.54,-109.64
1899,-0.1899,-1.2293,-0.3074,-135.22,-81.69,-64.85,-0.0501,0.7622,-0.4658,-51.87,41.83,-94.04,-0.8819,-0.1931,-0.0603,-93.34,38.54,-109.64
1900,-0.1899,-1.2293,-0.3074,-135.22,-81.69,-64.85,0.0212,0.7315,-0.4409,-52.15,41.55,-83.76,-0.8579,-0.1138,-0.0024,-97.34,42.91,-91.59
1901,-0.1899,-1.2293,-0.3074,-135.22,-81.69,-64.85,0.0212,0.7315,-0.4409,-52.15,41.55,-83.76,-0.9080,-0.0847,-0.0020,-97.61,42.63,-81.31
1902,-0.2700,-1.1343,-0.3438,-102.61,-76.90,-93.37,0.0212,0.7315,-0.4409,-52.15,41.55,-83.76,-0.9080,-0.0847,-0.0020,-97.61,42.63,-81.31
1903,-0.2700,-1.1343,-0.3438,-102.61,-76.90,-93.37,0.0066,0.5982,-0.4624,-76.53,38.48,-64.99,-0.9617,-0.1047,0.0244,-97.61,42.63,-81.31
1904,-0.3997,-0.9905,-0.3223,-87.17,-76.69,-114.77,-0.0322,0.6834,-0.4590,-73.90,37.19,-59.89,-0.8850,-0.2105,0.0273,-121.99,39.56,-62.54
1905,-0.3997,-0.9905,-0.3223,-87.17,-76.69,-114.77,-0.0947,0.6697,-0.4878,-66.91,37.32,-55.05,-0.8277,-0.0945,0.0176,-119.37,38.28,-57.44
1906,-0.3987,-0.8467,-0.3272,-56.49,-84.55,-125.55,-0.1809,0.6797,-0.5156,-64.77,38.95,-47.42,-0.8230,0.0000,-0.0859,-112.38,38.41,-52.60
1907,-0.4087,-0.8098,-0.3308,-38.87,-90.70,-126.48,-0.1809,0.6797,-0.5156,-64.77,38.95,-47.42,-0.9077,-0.0823,-0.1575,-110.23,40.03,-44.97
1908,-0.4087,-0.8098,-0.3308,-38.87,-90.70,-126.48,-0.2529,0.6001,-0.4426,-82.62,39.20,-40.45,-0.9231,-0.1060,-0.1570,-110.23,40.03,-44.97
1909,-0.4248,-0.8203,-0.2854,-38.43,-103.62,-115.17,-0.2529,0.6001,-0.4426,-82.62,39.20,-40.45,-0.9546,0.1089,-0.0542,-128.09,40.28,-38.00
1910,-0.4248,-0.8203,-0.2854,-38.43,-103.62,-115.17,-0.3333,0.7393,-0.4756,-108.55,37.74,-37.13,-0.9546,0.1089,-0.0542,-128.09,40.28,-38.00
1911,-0.4248,-0.8203,-0.2854,-38.43,-103.62,-115.17,-0.3333,0.7393,-0.4756,-108.55,37.74,-37.13,-1.0047,-0.0449,-0.1514,-154.01,38.83,-34.68
1912,-0.5340,-0.9431,-0.2810,-86.08,-120.64,-88.55,-0.3333,0.7393,-0.4756,-108.55,37.74,-37.13,-1.0047,-0.0449,-0.1514,-154.01,38.83,-34.68
1913,-0.5581,-0.9617,-0.3438,-100.68,-121.09,-86.74,-0.4136,0.8860,-0.6240,-93.01,27.25,-29.12,-1.5032,-0.4226,-0.3484,-138.47,28.34,-26.67
1914,-0.5581,-0.9617,-0.3438,-100.68,-121.09,-86.74,-0.4070,0.8545,-0.6397,-93.97,26.37,-30.88,-2.0001,-0.7266,-0.6533,-139.43,27.45,-28.44
1915,-0.4505,-0.9549,-0.4038,-101.48,-124.83,-95.23,-0.3833,0.8946,-0.6926,-96.61,25.08,-36.17,-2.0001,-0.7266,-0.6533,-139.43,27.45,-28.44
1916,-0.4505,-0.9549,-0.4038,-101.48,-124.83,-95.23,-0.4605,1.1136,-0.8003,-85.44,24.01,-47.35,-2.0001,-1.0210,-0.8479,-130.91,25.09,-44.90
1917,-0.2859,-1.1375,-0.5239,-106.47,-127.45,-114.31,-0.5860,1.2129,-0.7986,-46.36,33.67,-57.31,-2.0001,-1.0210,-0.8479,-130.91,25.09,-44.90
1918,-0.2183,-1.2298,-0.4424,-123.55,-127.79,-136.26,-0.5860,1.2129,-0.7986,-46.36,33.67,-57.31,-2.0001,-1.0210,-0.8479,-130.91,25.09,-44.90
1919,-0.2183,-1.2298,-0.4424,-123.55,-127.79,-136.26,-0.5860,1.2129,-0.7986,-46.36,33.67,-57.31,-1.2505,-1.1424,0.5159,-91.82,34.75,-54.86
1920,-0.2183,-1.2298,-0.4424,-123.55,-127.79,-136.26,-0.9959,0.5840,0.0493,-244.74,62.52,225.21,-1.2505,-1.1424,0.5159,-91.82,34.75,-54.86
1921,-0.7266,-1.7479,0.0391,249.43,-0.05,35.45,-0.7044,0.7818,-0.3125,-175.18,107.94,-21.20,-0.5906,-1.1880,0.0791,209.81,63.60,227.66
1922,-0.2271,-1.8126,-0.2351,-220.21,-152.92,-194.90,-0.7044,0.7818,-0.3125,-175.18,107.94,-21.20,-0.4431,-0.8670,0.1492,-220.64,109.02,-18.75
1923,-0.3709,-1.8741,-0.0273,-244.82,-147.72,-203.84,-0.9739,1.1038,-0.1787,-143.04,169.58,-45.94,-0.5454,-0.8860,0.2380,-188.51,170.66,-43.49
1924,-0.6992,-1.8047,0.0571,-249.51,-135.16,-232.04,-0.9344,1.1087,0.0044,-111.61,213.90,-63.26,-0.5454,-0.8860,0.2380,-188.51,170.66,-43.49
1925,-0.7327,-1.6058,0.0667,-212.06,-136.14,-246.80,-0.9344,1.1087,0.0044,-111.61,213.90,-63.26,-0.4636,-1.1983,0.7747,-157.08,214.98,-60.81
1926,-0.6797,-1.4651,0.0559,-141.29,-138.97,-246.80,-0.9344,1.1087,0.0044,-111.61,213.90,-63.26,-0.4636,-1.1983,0.7747,-157.08,214.98,-60.81
1927,-0.6797,-1.4651,0.0559,-141.29,-138.97,-246.80,-0.9075,0.8130,0.3616,-175.98,249.89,-73.76,-0.4636,-1.1983,0.7747,-157.08,214.98,-60.81
1928,-0.5069,-1.7271,0.2485,-159.50,-169.35,-246.80,-0.7581,1.1331,0.5618,-206.24,249.89,-74.05,-0.2664,-1.1211,1.4959,-221.44,-249.04,-71.31
1929,-0.5069,-1.7271,0.2485,-159.50,-169.35,-246.80,-0.6260,1.3003,0.5664,-179.86,249.89,-75.10,-0.3421,-1.2574,1.7042,248.31,-249.04,-71.60
1930,-0.4810,-1.4671,0.4028,-149.50,-194.75,-246.80,-0.6260,1.3003,0.5664,-179.86,249.89,-75.10,-0.3237,-1.3807,1.8492,-225.33,-249.04,-72.65
1931,-0.4102,-1.4163,0.4334,-116.58,-211.31,-246.80,-0.5684,1.1360,0.5210,-154.19,249.89,-71.95,-0.2566,-1.4678,1.9046,-225.33,-249.04,-72.65
1932,-0.4102,-1.4163,0.4334,-116.58,-211.31,-246.80,-0.4800,1.0921,0.4910,-129.89,249.89,-68.31,-0.0833,-1.1612,1.8670,-199.66,-249.04,-69.50
1933,-0.4102,-1.4163,0.4334,-116.58,-211.31,-246.80,-0.4800,1.0921,0.4910,-129.89,249.89,-68.31,0.0398,-0.8711,1.7837,-175.36,-249.04,-65.86
1934,-0.4798,-1.5904,0.1943,-99.62,-238.35,-246.80,-0.4800,1.0921,0.4910,-129.89,249.89,-68.31,0.0398,-0.8711,1.7837,-175.36,-249.04,-65.86
1935,-0.4798,-1.5904,0.1943,-99.62,-238.35,-246.80,-0.2119,0.9771,0.7351,-60.80,249.89,-106.42,0.0398,-0.8711,1.7837,-175.36,-249.04,-65.86
1936,-0.7888,-1.5960,-0.0352,-125.60,-230.03,-234.96,0.0557,0.9063,0.8731,-100.61,249.89,-105.28,-0.0376,-0.7964,1.3152,-106.27,-249.04,-103.97
1937,-1.0342,-1.6255,-0.0605,-142.53,-210.61,-222.33,0.0557,0.9063,0.8731,-100.61,249.89,-105.28,-0.1123,-0.7525,1.1741,-146.08,-249.04,-102.83
1938,-1.0342,-1.6255,-0.0605,-142.53,-210.61,-222.33,0.2847,1.2510,0.9534,-125.61,249.89,-83.62,-0.1585,-0.5850,1.1316,-146.08,-249.04,-102.83
1939,-1.1673,-1.0327,-0.0916,-114.68,-175.05,-216.80,0.2847,1.2510,0.9534,-125.61,249.89,-83.62,-0.2842,-0.4841,1.0721,-171.07,-249.04,-81.17
1940,-1.1673,-1.0327,-0.0916,-114.68,-175.05,-216.80,0.4507,1.1758,0.7984,-98.25,249.89,-58.32,-0.2842,-0.4841,1.0721,-171.07,-249.04,-81.17
1941,-1.1673,-1.0327,-0.0916,-114.68,-175.05,-216.80,0.4507,1.1758,0.7984,-98.25,249.89,-58.32,-0.3862,-0.6887,1.0071,-143.71,-249.04,-55.87
1942,-0.7415,-0.6450,-0.1480,-57.63,-148.56,-182.38,0.4641,0.9683,0.3596,-77.73,249.89,-22.36,-0.3862,-0.6887,1.0071,-143.71,-249.04,-55.87
1943,-0.6358,-0.5579,-0.2065,-65.72,-142.22,-156.35,0.3384,0.8958,0.2183,-51.52,231.86,-19.12,-0.5679,-0.5374,0.9378,-123.20,-249.04,-19.91
1944,-0.5213,-0.4204,-0.2241,-60.11,-140.07,-140.65,0.3384,0.8958,0.2183,-51.52,231.86,-19.12,-0.5110,-0.5305,1.0711,-96.98,232.95,-16.67
1945,-0.4380,-0.4138,-0.2500,-43.55,-141.21,-128.15,0.3364,0.8750,0.2014,-39.77,225.47,-24.68,-0.5110,-0.5305,1.0711,-96.98,232.95,-16.67
1946,-0.3428,-0.5322,-0.3208,-28.83,-145.99,-112.19,0.3364,0.8750,0.2014,-39.77,225.47,-24.68,-0.5799,-0.7263,0.8396,-85.23,226.55,-22.23
1947,-0.2930,-0.6887,-0.4234,-26.38,-149.63,-95.97,0.1480,1.0154,0.1294,-55.89,218.22,-24.92,-0.5799,-0.7263,0.8396,-85.23,226.55,-22.23
1948,-0.2930,-0.6887,-0.4234,-26.38,-149.63,-95.97,0.0378,1.0318,0.0742,-64.17,215.51,-22.21,-0.5799,-0.7263,0.8396,-85.23,226.55,-22.23
1949,-0.2930,-0.6887,-0.4234,-26.38,-149.63,-95.97,0.0378,1.0318,0.0742,-64.17,215.51,-22.21,-0.8677,-0.7842,0.6748,-109.63,216.59,-19.76
1950,-0.3823,-0.7752,-0.5449,-25.34,-162.99,-59.04,-0.0010,1.2471,0.1267,-56.73,240.14,-23.00,-0.7522,-0.8374,0.4111,-109.63,216.59,-19.76
1951,-0.5396,-0.9925,-0.6485,-29.60,-166.99,-53.03,-0.0010,1.2471,0.1267,-56.73,240.14,-23.00,-0.6604,-0.9627,0.3506,-102.20,241.23,-20.55
1952,-0.6372,-1.0662,-0.6826,-42.69,-164.82,-55.12,0.0469,1.1045,0.1516,-44.44,232.67,-25.54,-0.7320,-1.0721,0.2913,-89.91,233.76,-23.09
1953,-0.7117,-0.9456,-0.6438,-55.35,-159.58,-62.43,-0.0173,1.0262,0.1172,-53.92,228.13,-19.70,-0.7320,-1.0721,0.2913,-89.91,233.76,-23.09
1954,-0.7058,-0.8579,-0.6277,-54.53,-155.48,-72.24,-0.0173,1.0262,0.1172,-53.92,228.13,-19.70,-1.1631,-0.9771,0.2527,-99.38,229.21,-17.25
1955,-0.6831,-0.7290,-0.6077,-46.89,-151.23,-84.49,0.2752,1.1214,0.1882,-60.56,210.94,-15.22,-1.1631,-0.9771,0.2527,-99.38,229.21,-17.25
1956,-0.7464,-0.5994,-0.6497,-32.72,-145.21,-93.94,0.2752,1.1214,0.1882,-60.56,210.94,-15.22,-1.3538,-0.4068,0.1277,-106.03,212.03,-12.77
1957,-0.7464,-0.5994,-0.6497,-32.72,-145.21,-93.94,0.2752,1.1214,0.1882,-60.56,210.94,-15.22,-1.5030,-0.5134,0.0076,-106.03,212.03,-12.77
1958,-0.7464,-0.5994,-0.6497,-32.72,-145.21,-93.94,0.4678,1.0938,0.1751,7.32,152.87,-10.11,-1.5030,-0.5134,0.0076,-106.03,212.03,-12.77
1959,-0.5803,-0.3955,-0.6123,-74.82,-101.39,-65.32,0.2996,0.8997,0.1169,22.74,131.20,3.62,-0.7168,-0.2617,0.7237,-22.72,132.28,6.07
1960,-0.5054,-0.3684,-0.6006,-68.70,-86.72,-58.69,0.2913,0.8150,0.1270,20.48,119.29,8.67,-0.7168,-0.2617,0.7237,-22.72,132.28,6.07
1961,-0.4268,-0.3611,-0.5979,-61.97,-78.07,-54.96,0.2913,0.8150,0.1270,20.48,119.29,8.67,-0.8689,0.6314,0.8689,-24.99,120.37,11.12
1962,-0.3396,-0.3799,-0.5813,-55.50,-71.54,-52.22,0.2390,0.7879,0.0925,18.76,104.84,12.35,-0.5598,0.6714,0.9378,-26.70,105.92,14.80
1963,-0.2725,-0.4575,-0.5571,-54.24,-67.38,-50.19,0.1807,0.7964,0.0593,24.40,98.54,12.44,-0.5598,0.6714,0.9378,-26.70,105.92,14.80
1964,-0.2192,-0.5523,-0.5806,-62.40,-63.92,-48.88,0.0469,0.8111,-0.0132,34.10,94.65,14.59,-0.3193,0.6196,1.1953,-21.07,99.63,14.89
1965,-0.1658,-0.5896,-0.5466,-74.30,-59.16,-50.23,0.0469,0.8111,-0.0132,34.10,94.65,14.59,-0.2959,0.1338,1.1199,-11.37,95.73,17.04
1966,-0.0850,-0.5552,-0.5059,-79.81,-55.98,-54.87,-0.0132,0.6658,-0.0391,38.40,99.38,19.20,-0.2959,0.1338,1.1199,-11.37,95.73,17.04
1967,-0.0801,-0.5513,-0.4971,-73.11,-57.36,-62.19,-0.0132,0.6658,-0.0391,38.40,99.38,19.20,-1.6907,-2.0001,-0.1082,-7.07,100.46,21.65
1968,-0.0801,-0.6079,-0.4666,-62.25,-60.23,-71.01,-0.0132,0.6658,-0.0391,38.40,99.38,19.20,-1.6907,-2.0001,-0.1082,-7.07,100.46,21.65
1969,-0.0801,-0.6079,-0.4666,-62.25,-60.23,-71.01,-0.0774,0.8299,-0.1250,33.31,110.77,10.80,-1.6907,-2.0001,-0.1082,-7.07,100.46,21.65
1970,-0.0801,-0.6079,-0.4666,-62.25,-60.23,-71.01,-0.0774,0.8299,-0.1250,33.31,110.77,10.80,-2.0001,0.7901,-0.4622,-12.15,111.86,13.25
1971,-0.5398,-1.6397,-0.7305,-82.94,-107.34,-41.81,-0.1314,1.5289,-0.2593,26.24,134.83,-49.87,-0.1746,-0.3992,-0.1831,-19.23,135.91,-47.43
1972,-0.8164,-1.5450,-0.7346,-104.85,-111.13,-29.34,-0.4653,2.0000,-0.6118,47.17,132.85,-76.32,-0.1746,-0.3992,-0.1831,-19.23,135.91,-47.43
1973,-1.1263,-1.3309,-0.6050,-87.51,-106.54,-37.27,-0.4653,2.0000,-0.6118,47.17,132.85,-76.32,-0.7803,-0.3391,0.5105,1.71,133.93,-73.87
1974,-1.2459,-1.1980,-0.5405,-42.30,-99.32,-59.89,-0.9151,1.7759,-0.5664,108.03,168.86,-59.14,-0.8626,0.3472,0.4241,62.56,169.94,-56.70
1975,-1.1997,-1.2076,-0.6756,17.38,-76.23,-94.91,-0.6460,1.4583,-0.3894,107.52,184.74,-34.95,-0.8626,0.3472,0.4241,62.56,169.94,-56.70
1976,-0.9597,-1.2066,-0.5879,60.49,-63.03,-120.47,-0.6460,1.4583,-0.3894,107.52,184.74,-34.95,-1.2222,-0.1235,-0.0552,62.05,185.83,-32.50
1977,-0.6748,-1.1775,-0.4685,77.21,-50.75,-132.44,-0.5405,0.9092,-0.6636,77.07,182.72,-20.23,-1.2222,-0.1235,-0.0552,62.05,185.83,-32.50
1978,-0.5147,-1.2273,-0.3462,50.74,-45.94,-126.26,-0.5405,0.9092,-0.6636,77.07,182.72,-20.23,-1.2222,-0.1235,-0.0552,62.05,185.83,-32.50
1979,-0.5147,-1.2273,-0.3462,50.74,-45.94,-126.26,-0.5405,0.9092,-0.6636,77.07,182.72,-20.23,-1.0345,-0.0496,-0.0835,31.61,183.81,-17.78
1980,-0.5147,-1.2273,-0.3462,50.74,-45.94,-126.26,-0.3667,0.9134,-0.4807,114.41,202.19,-50.42,-1.0345,-0.0496,-0.0835,31.61,183.81,-17.78
1981,-0.3264,-0.9463,-0.2817,7.58,-19.23,-112.51,-0.3230,0.7107,-0.4175,122.64,217.18,-56.28,-0.7197,-0.0615,-0.0381,68.95,203.28,-47.98
1982,-0.3069,-0.9290,-0.1985,4.72,-20.69,-113.89,-0.3230,0.7107,-0.4175,122.64,217.18,-56.28,-0.8250,-0.1025,-0.2024,77.17,218.26,-53.83
1983,-0.2944,-0.9654,-0.1521,-8.70,-18.92,-118.85,-0.1799,0.7461,-0.2620,97.10,221.84,-47.33,-0.8323,-0.0281,-0.3169,51.64,222.92,-44.88
1984,-0.3367,-0.9488,-0.1514,-13.94,-13.62,-121.91,-0.1379,0.9014,-0.2700,93.04,217.36,-38.35,-0.8323,-0.0281,-0.3169,51.64,222.92,-44.88
1985,-0.4282,-0.9202,-0.1414,-12.13,-6.90,-119.37,-0.1379,0.9014,-0.2700,93.04,217.36,-38.35,-0.8572,0.0117,-0.1174,47.57,218.44,-35.90
1986,-0.4863,-0.9546,-0.1260,0.56,5.56,-116.07,-0.0010,0.8914,-0.1631,110.59,207.53,-24.92,-0.8572,0.0117,-0.1174,47.57,218.44,-35.90
1987,-0.4863,-0.9546,-0.1260,0.56,5.56,-116.07,-0.0010,0.8914,-0.1631,110.59,207.53,-24.92,-1.0701,-0.0437,-0.1868,65.13,208.61,-22.47
1988,-0.3850,-0.8064,-0.1746,38.43,26.64,-121.18,-0.0010,0.8914,-0.1631,110.59,207.53,-24.92,-1.0701,-0.0437,-0.1868,65.13,208.61,-22.47
1989,-0.3850,-0.8064,-0.1746,38.43,26.64,-121.18,0.0862,0.9368,-0.0085,51.68,189.15,11.38,-1.0701,-0.0437,-0.1868,65.13,208.61,-22.47
1990,-0.1963,-1.0467,-0.0940,62.58,64.06,-126.21,0.2590,0.8355,0.0720,43.60,167.49,17.82,-0.8699,-0.2749,-0.3003,6.21,190.23,13.82
1991,-0.1409,-1.0196,-0.0488,48.41,76.11,-123.52,0.2590,0.8355,0.0720,43.60,167.49,17.82,-0.8406,-0.2441,-0.2168,-1.87,168.57,20.27
1992,0.0195,-0.8614,0.0259,56.53,84.93,-123.25,0.3972,0.7344,-0.1836,16.09,131.07,18.23,-0.8562,-0.1626,-0.2891,-1.87,168.57,20.27
1993,0.0195,-0.8614,0.0259,56.53,84.93,-123.25,0.5239,0.7984,-0.1467,2.20,120.52,20.61,-0.8767,-0.1682,-0.3467,-29.37,132.15,20.68
1994,0.0547,-0.8894,-0.0779,100.79,99.18,-130.12,0.5759,0.8328,0.0188,2.23,90.35,15.59,-0.8885,-0.1379,-0.4197,-43.27,121.60,23.06
1995,0.0574,-0.8804,-0.1528,111.96,100.70,-127.86,0.5759,0.8328,0.0188,2.23,90.35,15.59,-0.8716,-0.1990,-0.4693,-43.24,91.43,18.04
1996,0.0869,-0.8946,-0.1343,113.05,103.24,-115.16,0.5918,0.7346,0.0381,-5.57,72.65,19.12,-0.9170,-0.0999,-0.3220,-43.24,91.43,18.04
1997,0.0869,-0.8946,-0.1343,113.05,103.24,-115.16,0.5569,0.6384,-0.0059,-23.90,41.01,16.30,-0.9956,-0.0073,-0.1045,-51.03,73.73,21.57
1998,0.1604,-0.7261,0.1157,133.07,91.20,-103.10,0.5569,0.6384,-0.0059,-23.90,41.01,16.30,-1.0254,0.0452,-0.1067,-69.37,42.09,18.75
1999,0.1604,-0.7261,0.1157,133.07,91.20,-103.10,0.6485,0.7366,0.0076,-18.35,5.90,10.80,-0.8721,-0.0112,0.0017,-69.37,42.09,18.75
2000,0.1604,-0.7261,0.1157,133.07,91.20,-103.10,0.6485,0.7366,0.0076,-18.35,5.90,10.80,-0.8865,-0.2896,-0.2195,-63.81,6.98,13.25
2001,0.3455,-0.7666,0.3316,156.19,60.50,-67.77,0.6485,0.7366,0.0076,-18.35,5.90,10.80,-0.8865,-0.2896,-0.2195,-63.81,6.98,13.25
2002,0.3455,-0.7666,0.3316,156.19,60.50,-67.77,0.6485,0.7366,0.0076,-18.35,5.90,10.80,-0.8865,-0.2896,-0.2195,-63.81,6.98,13.25
2003,0.3455,-0.7666,0.3316,156.19,60.50,-67.77,0.6936,0.7337,0.4656,-59.96,-17.67,30.38,-0.8865,-0.2896,-0.2195,-63.81,6.98,13.25
2004,0.2056,-0.6997,1.0047,145.74,-61.86,8.59,0.7154,1.0425,0.6653,-72.95,-53.76,34.81,-0.9185,-0.0625,-0.3499,-118.42,-52.67,37.26
2005,0.0981,-0.6729,1.1382,117.38,-150.32,39.78,0.7918,1.0303,0.7522,-104.62,-94.58,45.45,-0.9185,-0.0625,-0.3499,-118.42,-52.67,37.26
2006,-0.0020,-0.6052,1.2893,90.14,-219.62,65.65,0.6856,0.9715,0.7080,-140.55,-141.64,57.82,-0.9231,-0.0540,-0.3008,-150.08,-93.50,47.90
2007,-0.1011,-0.5100,1.4041,75.58,249.82,101.51,0.6856,0.9715,0.7080,-140.55,-141.64,57.82,-0.8697,0.0894,-0.2774,-186.01,-140.55,60.27
2008,-0.2559,-0.5066,1.2049,78.37,249.82,139.92,0.5652,0.8118,0.3543,-91.65,-221.55,63.64,-0.8697,0.0894,-0.2774,-186.01,-140.55,60.27
2009,-0.4878,-0.6553,0.9231,81.32,249.82,185.64,0.4131,0.6929,0.1321,-22.85,249.90,56.36,-0.8225,0.1045,-0.2632,-137.12,-220.47,66.09
2010,-0.6738,-0.9502,0.5596,64.42,249.82,218.31,0.4131,0.6929,0.1321,-22.85,249.90,56.36,-0.8943,0.0273,-0.3384,-68.32,-249.03,58.81
2011,-0.9471,-1.2806,0.0559,9.99,249.82,229.05,-0.0855,0.5606,-0.3513,99.83,249.90,30.45,-0.8943,0.0273,-0.3384,-68.32,-249.03,58.81
