id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2469,1.31352,-0.10572,0.41237,-15.69414,-3.65459,-24.89547,1.31352,-0.10572,0.41237,-15.69414,-3.65459,-24.89547,1.30741,-0.06470,0.36622,-13.67229,-2.34993,-19.31059
2470,1.32572,-0.17505,0.43849,-7.11081,3.82244,-24.68184,1.32572,-0.17505,0.43849,-7.11081,3.82244,-24.68184,1.32572,-0.17505,0.43849,-7.11081,3.82244,-24.68184
2471,1.29594,-0.13843,0.44581,-11.54363,1.22837,-28.47377,1.29594,-0.13843,0.44581,-11.54363,1.22837,-28.47377,1.29594,-0.13843,0.44581,-11.54363,1.22837,-28.47377
2472,1.24491,-0.17115,0.42799,-15.30503,8.14844,-23.06436,1.24491,-0.17115,0.42799,-15.30503,8.14844,-23.06436,1.24491,-0.17115,0.42799,-15.30503,8.14844,-23.06436
2473,1.18534,-0.17115,0.42604,-20.95096,9.69726,-13.80963,1.18534,-0.17115,0.42604,-20.95096,9.69726,-13.80963,1.18534,-0.17115,0.42604,-20.95096,9.69726,-13.80963
2474,1.15897,-0.17896,0.39186,-25.46007,18.35688,-4.54726,1.15897,-0.17896,0.39186,-25.46007,18.35688,-4.54726,1.15897,-0.17896,0.39186,-25.46007,18.35688,-4.54726
2475,1.11136,-0.17066,0.36915,-26.17725,22.88125,3.11289,1.11136,-0.17066,0.36915,-26.17725,22.88125,3.11289,1.11136,-0.17066,0.36915,-26.17725,22.88125,3.11289
2476,1.03299,-0.19044,0.33058,-30.09125,28.19147,9.15555,1.03299,-0.19044,0.33058,-30.09125,28.19147,9.15555,1.03299,-0.19044,0.33058,-30.09125,28.19147,9.15555
2477,1.03543,-0.15577,0.25245,-26.98599,27.15384,16.93777,1.03543,-0.15577,0.25245,-26.98599,27.15384,16.93777,1.03543,-0.15577,0.25245,-26.98599,27.15384,16.93777
2478,0.95267,-0.22120,0.26612,-21.29429,20.37111,0.09919,0.95267,-0.22120,0.26612,-21.29429,20.37111,0.09919,0.95267,-0.22120,0.26612,-21.29429,20.37111,0.09919
2479,0.92532,-0.23121,0.25147,-6.01978,25.20829,3.86059,0.92532,-0.23121,0.25147,-6.01978,25.20829,3.86059,0.92532,-0.23121,0.25147,-6.01978,25.20829,3.86059
2480,0.91043,-0.22388,0.28492,-4.37941,26.91733,8.30103,0.91043,-0.22388,0.28492,-4.37941,26.91733,8.30103,0.91043,-0.22388,0.28492,-4.37941,26.91733,8.30103
2481,0.84744,-0.19019,0.25977,1.90741,24.46058,13.14585,0.84744,-0.19019,0.25977,1.90741,24.46058,13.14585,0.84744,-0.19019,0.25977,1.90741,24.46058,13.14585
2482,0.74612,-0.14673,0.23634,-0.05341,23.80444,16.41896,0.74612,-0.14673,0.23634,-0.05341,23.80444,16.41896,0.74612,-0.14673,0.23634,-0.05341,23.80444,16.41896
2483,0.67458,-0.10205,0.20069,10.01007,15.67125,15.57207,0.67458,-0.10205,0.20069,10.01007,15.67125,15.57207,0.67458,-0.10205,0.20069,10.01007,15.67125,15.57207
2484,0.80789,0.07691,0.11939,22.07251,18.21192,26.13147,0.80789,0.07691,0.11939,22.07251,18.21192,26.13147,0.80789,0.07691,0.11939,22.07251,18.21192,26.13147
2485,0.73074,-0.00146,0.15918,24.37666,8.72066,12.07007,0.73074,-0.00146,0.15918,24.37666,8.72066,12.07007,0.73074,-0.00146,0.15918,24.37666,8.72066,12.07007
2486,0.76394,0.06030,0.17457,17.06748,3.41807,13.13822,0.76394,0.06030,0.17457,17.06748,3.41807,13.13822,0.76394,0.06030,0.17457,17.06748,3.41807,13.13822
2487,0.76272,0.12769,0.20923,9.63622,1.49541,18.05170,0.76272,0.12769,0.20923,9.63622,1.49541,18.05170,0.76272,0.12769,0.20923,9.63622,1.49541,18.05170
2488,0.71804,0.20240,0.19898,10.17029,-3.87585,16.70125,0.71804,0.20240,0.19898,10.17029,-3.87585,16.70125,0.71804,0.20240,0.19898,10.17029,-3.87585,16.70125
2489,0.77786,0.28443,0.20411,10.03296,-9.71252,6.66829,0.77786,0.28443,0.20411,10.03296,-9.71252,6.66829,0.77786,0.28443,0.20411,10.03296,-9.71252,6.66829
2490,0.75246,0.22828,0.18018,9.14029,-11.81829,16.16718,0.75246,0.22828,0.18018,9.14029,-11.81829,16.16718,0.75246,0.22828,0.18018,9.14029,-11.81829,16.16718
2491,0.76418,0.23585,0.18165,6.03504,-9.98718,27.06229,0.76418,0.23585,0.18165,6.03504,-9.98718,27.06229,0.76418,0.23585,0.18165,6.03504,-9.98718,27.06229
2492,0.72048,0.26270,0.13526,-3.57830,-13.60363,41.85614,0.72048,0.26270,0.13526,-3.57830,-13.60363,41.85614,0.72048,0.26270,0.13526,-3.57830,-13.60363,41.85614
2493,0.75198,0.35621,0.12281,-6.21052,-21.79785,39.14762,0.75198,0.35621,0.12281,-6.21052,-21.79785,39.14762,0.75198,0.35621,0.12281,-6.21052,-21.79785,39.14762
2494,0.85452,0.40407,0.14869,-6.74459,-27.91681,24.64370,0.85452,0.40407,0.14869,-6.74459,-27.91681,24.64370,0.85452,0.40407,0.14869,-6.74459,-27.91681,24.64370
2495,0.95364,0.38453,0.20289,-5.85192,-26.17725,20.48555,0.95364,0.38453,0.20289,-5.85192,-26.17725,20.48555,0.95364,0.38453,0.20289,-5.85192,-26.17725,20.48555
2496,0.95389,0.39943,0.20948,-7.83563,-20.18036,23.11777,0.95389,0.39943,0.20948,-7.83563,-20.18036,23.11777,0.95389,0.39943,0.20948,-7.83563,-20.18036,23.11777
2497,0.91995,0.42482,0.15528,-6.62252,-20.91281,16.38081,0.91995,0.42482,0.15528,-6.62252,-20.91281,16.38081,0.91995,0.42482,0.15528,-6.62252,-20.91281,16.38081
2498,1.02298,0.40919,0.16504,-10.74252,-28.21436,6.43941,1.02298,0.40919,0.16504,-10.74252,-28.21436,6.43941,1.02298,0.40919,0.16504,-10.74252,-28.21436,6.43941
2499,1.14164,0.33253,0.19678,-14.77096,-28.13807,7.79748,1.14164,0.33253,0.19678,-14.77096,-28.13807,7.79748,1.14164,0.33253,0.19678,-14.77096,-28.13807,7.79748
2500,1.26273,0.25172,0.27149,-19.37925,-22.65236,14.87014,1.26273,0.25172,0.27149,-19.37925,-22.65236,14.87014,1.26273,0.25172,0.27149,-19.37925,-22.65236,14.87014
2501,1.31498,0.18043,0.28712,-26.88681,-17.94488,13.93933,1.31498,0.18043,0.28712,-26.88681,-17.94488,13.93933,1.31498,0.18043,0.28712,-26.88681,-17.94488,13.93933
2502,1.39286,0.18873,0.36573,-27.61925,-11.36814,5.07370,1.39286,0.18873,0.36573,-27.61925,-11.36814,5.07370,1.39286,0.18873,0.36573,-27.61925,-11.36814,5.07370
2503,1.36088,0.22217,0.35865,-27.87103,-4.25733,-4.60829,1.36088,0.22217,0.35865,-27.87103,-4.25733,-4.60829,1.36088,0.22217,0.35865,-27.87103,-4.25733,-4.60829
2504,1.33818,0.18751,0.39357,-20.85940,-1.65563,-15.98407,1.33818,0.18751,0.39357,-20.85940,-1.65563,-15.98407,1.33818,0.18751,0.39357,-20.85940,-1.65563,-15.98407
2505,1.24833,0.19556,0.36793,-25.70421,-1.16733,-23.94177,1.24833,0.19556,0.36793,-25.70421,-1.16733,-23.94177,1.24833,0.19556,0.36793,-25.70421,-1.16733,-23.94177
2506,1.16825,0.16724,0.31764,-30.50325,1.28178,-24.61318,1.16825,0.16724,0.31764,-30.50325,1.28178,-24.61318,1.16825,0.16724,0.31764,-30.50325,1.28178,-24.61318
2507,0.94510,-0.04883,0.37696,-30.48036,9.74303,-16.26637,0.94510,-0.04883,0.37696,-30.48036,9.74303,-16.26637,0.94510,-0.04883,0.37696,-30.48036,9.74303,-16.26637
2508,1.07596,0.05518,0.25440,-28.86288,-3.85296,-27.15384,1.07596,0.05518,0.25440,-28.86288,-3.85296,-27.15384,1.07596,0.05518,0.25440,-28.86288,-3.85296,-27.15384
2509,1.14335,-0.04297,0.35524,-23.29325,-3.05948,-32.97525,1.14335,-0.04297,0.35524,-23.29325,-3.05948,-32.97525,1.14335,-0.04297,0.35524,-23.29325,-3.05948,-32.97525
2510,1.11966,-0.13599,0.37770,-17.71599,0.69430,-36.73666,1.11966,-0.13599,0.37770,-17.71599,0.69430,-36.73666,1.11966,-0.13599,0.37770,-17.71599,0.69430,-36.73666
2511,1.20048,-0.20411,0.41530,0.39674,-3.66222,-51.50761,1.20048,-0.20411,0.41530,0.39674,-3.66222,-51.50761,1.20048,-0.20411,0.41530,0.39674,-3.66222,-51.50761
2512,1.32157,-0.27003,0.41041,21.59948,-0.90030,-55.06302,1.32157,-0.27003,0.41041,21.59948,-0.90030,-55.06302,1.32157,-0.27003,0.41041,21.59948,-0.90030,-55.06302
2513,1.34330,-0.30445,0.44435,-0.27467,3.63170,-42.38258,1.34330,-0.30445,0.44435,-0.27467,3.63170,-42.38258,1.34330,-0.30445,0.44435,-0.27467,3.63170,-42.38258
2514,1.31449,-0.32496,0.47365,-5.60778,11.51311,-30.87710,1.31449,-0.32496,0.47365,-5.60778,11.51311,-30.87710,1.31449,-0.32496,0.47365,-5.60778,11.51311,-30.87710
2515,1.23734,-0.26905,0.42921,-16.80807,18.92911,-15.99170,1.23734,-0.26905,0.42921,-16.80807,18.92911,-15.99170,1.23734,-0.26905,0.42921,-16.80807,18.92911,-15.99170
2516,1.16532,-0.19385,0.35255,-16.97592,22.91177,-10.68911,1.16532,-0.19385,0.35255,-16.97592,22.91177,-10.68911,1.16532,-0.19385,0.35255,-16.97592,22.91177,-10.68911
2517,1.12601,-0.18018,0.35377,-21.65288,26.71896,-8.78933,1.16532,-0.19385,0.35255,-16.97592,22.91177,-10.68911,1.12601,-0.18018,0.35377,-21.65288,26.71896,-8.78933
2518,1.08451,-0.19019,0.33546,-15.82385,27.22251,-6.73696,1.08451,-0.19019,0.33546,-15.82385,27.22251,-6.73696,1.08451,-0.19019,0.33546,-15.82385,27.22251,-6.73696
2519,1.02689,-0.14063,0.29493,-20.05066,30.72451,3.46385,1.02689,-0.14063,0.29493,-20.05066,30.72451,3.46385,1.02689,-0.14063,0.29493,-20.05066,30.72451,3.46385
2520,0.96658,-0.11914,0.29737,-13.84777,30.48036,1.26652,0.96658,-0.11914,0.29737,-13.84777,30.48036,1.26652,0.96658,-0.11914,0.29737,-13.84777,30.48036,1.26652
2521,0.90799,-0.10987,0.26319,-10.13977,26.77236,-2.86111,0.90799,-0.10987,0.26319,-10.13977,26.77236,-2.86111,0.90799,-0.10987,0.26319,-10.13977,26.77236,-2.86111
2522,0.85257,-0.08960,0.25953,-10.94851,24.43770,-4.58541,0.85257,-0.08960,0.25953,-10.94851,24.43770,-4.58541,0.85257,-0.08960,0.25953,-10.94851,24.43770,-4.58541
2523,0.76272,-0.10401,0.21216,2.56355,25.75762,-0.34333,0.76272,-0.10401,0.21216,2.56355,25.75762,-0.34333,0.76272,-0.10401,0.21216,2.56355,25.75762,-0.34333
2524,0.66091,-0.10645,0.18506,3.57067,23.11014,4.40992,0.66091,-0.10645,0.18506,3.57067,23.11014,4.40992,0.66091,-0.10645,0.18506,3.57067,23.11014,4.40992
2525,0.65773,-0.11084,0.18213,2.76193,17.57866,14.34370,0.65773,-0.11084,0.18213,2.76193,17.57866,14.34370,0.65773,-0.11084,0.18213,2.76193,17.57866,14.34370
2526,0.64553,-0.02417,0.18799,5.68407,15.41948,25.01755,0.64553,-0.02417,0.18799,5.68407,15.41948,25.01755,0.64553,-0.02417,0.18799,5.68407,15.41948,25.01755
2527,0.64943,0.00586,0.17823,-0.33570,12.98563,32.68532,0.64943,0.00586,0.17823,-0.33570,12.98563,32.68532,0.64943,0.00586,0.17823,-0.33570,12.98563,32.68532
2528,0.67312,0.05518,0.15064,9.67437,7.81274,28.37458,0.67312,0.05518,0.15064,9.67437,7.81274,28.37458,0.67312,0.05518,0.15064,9.67437,7.81274,28.37458
2529,0.71511,0.08887,0.18555,20.15748,-4.73037,14.90066,0.71511,0.08887,0.18555,20.15748,-4.73037,14.90066,0.71511,0.08887,0.18555,20.15748,-4.73037,14.90066
2530,0.79324,0.13892,0.20997,30.89236,-10.46785,12.22266,0.79324,0.13892,0.20997,30.89236,-10.46785,12.22266,0.79324,0.13892,0.20997,30.89236,-10.46785,12.22266
2531,0.85940,0.17188,0.23341,29.82421,-11.81829,15.09903,0.85940,0.17188,0.23341,29.82421,-11.81829,15.09903,0.85940,0.17188,0.23341,29.82421,-11.81829,15.09903
2532,0.88186,0.23511,0.26392,26.39088,-9.63622,22.17170,0.88186,0.23511,0.26392,26.39088,-9.63622,22.17170,0.88186,0.23511,0.26392,26.39088,-9.63622,22.17170
2533,0.83792,0.26075,0.23878,17.18955,-6.50807,29.93866,0.83792,0.26075,0.23878,17.18955,-6.50807,29.93866,0.83792,0.26075,0.23878,17.18955,-6.50807,29.93866
2534,0.81790,0.29176,0.20875,3.42570,-11.05533,29.90814,0.81790,0.29176,0.20875,3.42570,-11.05533,29.90814,0.81790,0.29176,0.20875,3.42570,-11.05533,29.90814
2535,0.78469,0.32105,0.22217,-1.15207,-10.93326,33.47118,0.78469,0.32105,0.22217,-1.15207,-10.93326,33.47118,0.78469,0.32105,0.22217,-1.15207,-10.93326,33.47118
2536,0.75344,0.37428,0.18995,9.70489,-18.45607,17.39555,0.75344,0.37428,0.18995,9.70489,-18.45607,17.39555,0.75344,0.37428,0.18995,9.70489,-18.45607,17.39555
2537,0.82351,0.38600,0.19776,15.71703,-24.70473,4.47096,0.82351,0.38600,0.19776,15.71703,-24.70473,4.47096,0.82351,0.38600,0.19776,15.71703,-24.70473,4.47096
2538,0.89138,0.35792,0.24928,1.52593,-24.35377,15.20585,0.89138,0.35792,0.24928,1.52593,-24.35377,15.20585,0.89138,0.35792,0.24928,1.52593,-24.35377,15.20585
2539,0.91043,0.36964,0.21094,-2.09052,-22.01910,19.40977,0.91043,0.36964,0.21094,-2.09052,-22.01910,19.40977,0.91043,0.36964,0.21094,-2.09052,-22.01910,19.40977
2540,0.91922,0.33229,0.20069,-3.74615,-24.71999,14.67177,0.91922,0.33229,0.20069,-3.74615,-24.71999,14.67177,0.91922,0.33229,0.20069,-3.74615,-24.71999,14.67177
2541,0.96683,0.31935,0.17920,-7.02689,-31.44932,7.93481,0.96683,0.31935,0.17920,-7.02689,-31.44932,7.93481,0.96683,0.31935,0.17920,-7.02689,-31.44932,7.93481
2542,1.10086,0.29298,0.23218,-7.23289,-39.62828,-2.21259,1.10086,0.29298,0.23218,-7.23289,-39.62828,-2.21259,1.10086,0.29298,0.23218,-7.23289,-39.62828,-2.21259
2543,1.23637,0.27467,0.27638,-5.12711,-35.79058,-7.15659,1.23637,0.27467,0.27638,-5.12711,-35.79058,-7.15659,1.23637,0.27467,0.27638,-5.12711,-35.79058,-7.15659
2544,1.27348,0.25367,0.31153,-10.48311,-27.55058,-10.53652,1.27348,0.25367,0.31153,-10.48311,-27.55058,-10.53652,1.27348,0.25367,0.31153,-10.48311,-27.55058,-10.53652
2545,1.31108,0.26368,0.32643,-18.06696,-17.54051,-3.99792,1.31108,0.26368,0.32643,-18.06696,-17.54051,-3.99792,1.31108,0.26368,0.32643,-18.06696,-17.54051,-3.99792
2546,1.26640,0.26807,0.31080,-24.63607,-10.99429,-6.08844,1.26640,0.26807,0.31080,-24.63607,-10.99429,-6.08844,1.26640,0.26807,0.31080,-24.63607,-10.99429,-6.08844
2547,1.26908,0.26807,0.32105,-29.92340,-9.34629,-10.65096,1.26908,0.26807,0.32105,-29.92340,-9.34629,-10.65096,1.26908,0.26807,0.32105,-29.92340,-9.34629,-10.65096
2548,1.24174,0.26002,0.35694,-32.89132,-9.91852,-19.76073,1.24174,0.26002,0.35694,-32.89132,-9.91852,-19.76073,1.24174,0.26002,0.35694,-32.89132,-9.91852,-19.76073
2549,1.20780,0.24122,0.33692,-25.88733,-2.70089,-32.09784,1.20780,0.24122,0.33692,-25.88733,-2.70089,-32.09784,1.20780,0.24122,0.33692,-25.88733,-2.70089,-32.09784
2550,1.16752,0.17896,0.32862,-29.96155,-5.11948,-32.95999,1.16752,0.17896,0.32862,-29.96155,-5.11948,-32.95999,1.16752,0.17896,0.32862,-29.96155,-5.11948,-32.95999
2551,1.14774,0.06104,0.33619,-33.60851,-4.15052,-31.15177,1.14774,0.06104,0.33619,-33.60851,-4.15052,-31.15177,1.14774,0.06104,0.33619,-33.60851,-4.15052,-31.15177
2552,1.16361,-0.03442,0.37379,-37.86584,-1.48778,-21.88177,1.16361,-0.03442,0.37379,-37.86584,-1.48778,-21.88177,1.16361,-0.03442,0.37379,-37.86584,-1.48778,-21.88177
2553,1.17899,-0.04517,0.35719,-38.68221,7.98822,-3.89874,1.17899,-0.04517,0.35719,-38.68221,7.98822,-3.89874,1.17899,-0.04517,0.35719,-38.68221,7.98822,-3.89874
2554,1.12992,-0.10840,0.33570,-36.06525,10.07874,-1.94555,1.12992,-0.10840,0.33570,-36.06525,10.07874,-1.94555,1.12992,-0.10840,0.33570,-36.06525,10.07874,-1.94555
2555,1.17557,-0.23389,0.40138,-19.74548,2.63222,-10.56703,1.17557,-0.23389,0.40138,-19.74548,2.63222,-10.56703,1.17557,-0.23389,0.40138,-19.74548,2.63222,-10.56703
2556,1.27738,-0.27638,0.42897,-16.59444,2.65511,-9.40733,1.27738,-0.27638,0.42897,-16.59444,2.65511,-9.40733,1.27738,-0.27638,0.42897,-16.59444,2.65511,-9.40733
2557,1.29789,-0.30616,0.45582,-21.29429,10.36103,1.82348,1.29789,-0.30616,0.45582,-21.29429,10.36103,1.82348,1.29789,-0.30616,0.45582,-21.29429,10.36103,1.82348
2558,1.25980,-0.28224,0.44655,-25.49821,15.21348,10.82644,1.25980,-0.28224,0.44655,-25.49821,15.21348,10.82644,1.25980,-0.28224,0.44655,-25.49821,15.21348,10.82644
2559,1.19413,-0.22071,0.41237,-24.14014,17.35740,12.98563,1.19413,-0.22071,0.41237,-24.14014,17.35740,12.98563,1.19413,-0.22071,0.41237,-24.14014,17.35740,12.98563
2560,1.12967,-0.15625,0.36329,-16.45711,16.22059,3.79955,1.12967,-0.15625,0.36329,-16.45711,16.22059,3.79955,1.12967,-0.15625,0.36329,-16.45711,16.22059,3.79955
2561,1.07474,-0.11890,0.32936,-13.78674,15.93066,-0.83926,1.07474,-0.11890,0.32936,-13.78674,15.93066,-0.83926,1.07474,-0.11890,0.32936,-13.78674,15.93066,-0.83926
2562,1.03323,-0.11768,0.31300,-5.63066,14.29029,-7.80511,1.03323,-0.11768,0.31300,-5.63066,14.29029,-7.80511,1.03323,-0.11768,0.31300,-5.63066,14.29029,-7.80511
2563,0.98367,-0.15015,0.29127,-6.55385,16.06037,-2.86111,0.98367,-0.15015,0.29127,-6.55385,16.06037,-2.86111,0.98367,-0.15015,0.29127,-6.55385,16.06037,-2.86111
2564,0.94656,-0.13282,0.29102,-5.91296,23.25510,4.42518,0.94656,-0.13282,0.29102,-5.91296,23.25510,4.42518,0.94656,-0.13282,0.29102,-5.91296,23.25510,4.42518
2565,0.89749,-0.13330,0.25611,-11.08585,25.74236,13.53496,0.89749,-0.13330,0.25611,-11.08585,25.74236,13.53496,0.89749,-0.13330,0.25611,-11.08585,25.74236,13.53496
2566,0.81838,-0.08692,0.19825,1.00711,25.08621,18.48659,0.81838,-0.08692,0.19825,1.00711,25.08621,18.48659,0.81838,-0.08692,0.19825,1.00711,25.08621,18.48659
2567,0.78103,-0.12891,0.23048,18.71548,18.18903,13.89355,0.78103,-0.12891,0.23048,18.71548,18.18903,13.89355,0.78103,-0.12891,0.23048,18.71548,18.18903,13.89355
2568,0.73147,-0.09473,0.22852,17.69311,20.27192,23.67473,0.73147,-0.09473,0.22852,17.69311,20.27192,23.67473,0.73147,-0.09473,0.22852,17.69311,20.27192,23.67473
2569,0.71340,-0.07569,0.22266,17.05985,18.72311,23.64421,0.71340,-0.07569,0.22266,17.05985,18.72311,23.64421,0.71340,-0.07569,0.22266,17.05985,18.72311,23.64421
2570,0.69362,-0.05200,0.22535,15.97644,15.51103,30.92288,0.69362,-0.05200,0.22535,15.97644,15.51103,30.92288,0.69362,-0.05200,0.22535,15.97644,15.51103,30.92288
2571,0.71096,-0.01416,0.19556,7.29392,8.45363,34.86740,0.71096,-0.01416,0.19556,7.29392,8.45363,34.86740,0.71096,-0.01416,0.19556,7.29392,8.45363,34.86740
2572,0.73489,0.03735,0.18506,4.93637,2.20496,32.29621,0.73489,0.03735,0.18506,4.93637,2.20496,32.29621,0.73489,0.03735,0.18506,4.93637,2.20496,32.29621
2573,0.80325,0.02515,0.22437,5.15000,0.05341,27.32932,0.80325,0.02515,0.22437,5.15000,0.05341,27.32932,0.80325,0.02515,0.22437,5.15000,0.05341,27.32932
2574,0.86038,0.09180,0.27442,-0.32807,-5.09659,27.98547,0.86038,0.09180,0.27442,-0.32807,-5.09659,27.98547,0.86038,0.09180,0.27442,-0.32807,-5.09659,27.98547
2575,0.82913,0.13794,0.25855,6.72170,-3.05948,28.73318,0.82913,0.13794,0.25855,6.72170,-3.05948,28.73318,0.82913,0.13794,0.25855,6.72170,-3.05948,28.73318
2576,0.81716,0.17676,0.22486,6.64541,-3.81481,31.34251,0.81716,0.17676,0.22486,6.64541,-3.81481,31.34251,0.81716,0.17676,0.22486,6.64541,-3.81481,31.34251
2577,0.75442,0.19630,0.21949,16.70125,-10.30763,26.84866,0.75442,0.19630,0.21949,16.70125,-10.30763,26.84866,0.75442,0.19630,0.21949,16.70125,-10.30763,26.84866
2578,0.75246,0.21168,0.22803,15.58733,-16.60970,24.62844,0.75246,0.21168,0.22803,15.58733,-16.60970,24.62844,0.75246,0.21168,0.22803,15.58733,-16.60970,24.62844
2579,0.77419,0.23829,0.20582,11.15452,-19.60814,24.97940,0.77419,0.23829,0.20582,11.15452,-19.60814,24.97940,0.77419,0.23829,0.20582,11.15452,-19.60814,24.97940
2580,0.79861,0.24879,0.20704,4.72274,-20.66103,24.36903,0.79861,0.24879,0.20704,4.72274,-20.66103,24.36903,0.79861,0.24879,0.20704,4.72274,-20.66103,24.36903
2581,0.81692,0.25318,0.18995,-0.98422,-23.10251,23.84258,0.81692,0.25318,0.18995,-0.98422,-23.10251,23.84258,0.81692,0.25318,0.18995,-0.98422,-23.10251,23.84258
2582,0.86795,0.24854,0.18384,-11.20029,-24.63607,26.91733,0.86795,0.24854,0.18384,-11.20029,-24.63607,26.91733,0.86795,0.24854,0.18384,-11.20029,-24.63607,26.91733
2583,0.93753,0.29102,0.18848,-18.30348,-26.01703,25.91784,0.93753,0.29102,0.18848,-18.30348,-26.01703,25.91784,0.93753,0.29102,0.18848,-18.30348,-26.01703,25.91784
2584,1.04520,0.29225,0.21509,-15.70177,-27.84051,14.82437,1.04520,0.29225,0.21509,-15.70177,-27.84051,14.82437,1.04520,0.29225,0.21509,-15.70177,-27.84051,14.82437
2585,1.18607,0.24073,0.27906,-17.90674,-25.96362,7.91192,1.18607,0.24073,0.27906,-17.90674,-25.96362,7.91192,1.18607,0.24073,0.27906,-17.90674,-25.96362,7.91192
2586,1.27299,0.23731,0.31202,-13.52733,-19.50896,2.80007,1.27299,0.23731,0.31202,-13.52733,-19.50896,2.80007,1.27299,0.23731,0.31202,-13.52733,-19.50896,2.80007
2587,1.32987,0.27931,0.32472,-19.57762,-14.46577,1.07578,1.32987,0.27931,0.32472,-19.57762,-14.46577,1.07578,1.32987,0.27931,0.32472,-19.57762,-14.46577,1.07578
2588,1.33866,0.28907,0.31446,-19.84466,-11.75726,-9.23185,1.33866,0.28907,0.31446,-19.84466,-11.75726,-9.23185,1.33866,0.28907,0.31446,-19.84466,-11.75726,-9.23185
2589,2.00000,0.37696,-0.90847,98.71975,,-114.36811,2.00000,0.37696,-0.90847,98.71975,,-114.36811,2.00000,0.37696,-0.90847,98.71975,,-114.36811
2590,0.81423,0.12281,,-166.21906,20.96622,55.81836,0.81423,0.12281,,-166.21906,20.96622,55.81836,0.81423,0.12281,,-166.21906,20.96622,55.81836
2591,1.13334,0.07788,0.36305,5.07370,-23.19407,-64.07361,1.13334,0.07788,0.36305,5.07370,-23.19407,-64.07361,1.13334,0.07788,0.36305,5.07370,-23.19407,-64.07361
2592,1.08280,-0.01489,0.36744,-41.33732,-8.38496,-1.16733,1.08280,-0.01489,0.36744,-41.33732,-8.38496,-1.16733,1.08280,-0.01489,0.36744,-41.33732,-8.38496,-1.16733
2593,1.07474,0.11914,0.38771,-31.86895,3.03659,6.37074,1.07474,0.11914,0.38771,-31.86895,3.03659,6.37074,1.07474,0.11914,0.38771,-31.86895,3.03659,6.37074
2594,0.96805,0.07178,0.25513,-37.69799,3.27311,5.44755,0.96805,0.07178,0.25513,-37.69799,3.27311,5.44755,0.96805,0.07178,0.25513,-37.69799,3.27311,5.44755
2595,1.08646,0.07715,0.27857,-31.86132,-13.02377,-11.70385,1.08646,0.07715,0.27857,-31.86132,-13.02377,-11.70385,1.08646,0.07715,0.27857,-31.86132,-13.02377,-11.70385
2596,1.24638,-0.08081,0.33448,-32.65480,-18.44844,-24.15540,1.24638,-0.08081,0.33448,-32.65480,-18.44844,-24.15540,1.24638,-0.08081,0.33448,-32.65480,-18.44844,-24.15540
2597,1.30619,-0.16358,0.41261,-27.86340,-10.93326,-30.22858,1.30619,-0.16358,0.41261,-27.86340,-10.93326,-30.22858,1.24638,-0.08081,0.33448,-32.65480,-18.44844,-24.15540
2598,1.36650,-0.25196,0.45509,-18.63918,-3.13578,-23.01859,1.36650,-0.25196,0.45509,-18.63918,-3.13578,-23.01859,1.36650,-0.25196,0.45509,-18.63918,-3.13578,-23.01859
2599,1.31571,-0.29200,0.44777,-14.89303,5.69933,-11.04770,1.31571,-0.29200,0.44777,-14.89303,5.69933,-11.04770,1.31571,-0.29200,0.44777,-14.89303,5.69933,-11.04770
2600,1.29057,-0.35817,0.44899,-18.30348,12.45918,0.42726,1.29057,-0.35817,0.44899,-18.30348,12.45918,0.42726,1.29057,-0.35817,0.44899,-18.30348,12.45918,0.42726
2601,1.28788,-0.35524,0.43165,-15.90014,15.32792,3.22733,1.28788,-0.35524,0.43165,-15.90014,15.32792,3.22733,1.28788,-0.35524,0.43165,-15.90014,15.32792,3.22733
2602,1.24686,-0.30177,0.40773,-8.67489,18.37977,-6.32496,1.24686,-0.30177,0.40773,-8.67489,18.37977,-6.32496,1.24686,-0.30177,0.40773,-8.67489,18.37977,-6.32496
2603,1.15458,-0.26173,0.38429,-1.55644,19.29533,-20.84414,1.15458,-0.26173,0.38429,-1.55644,19.29533,-20.84414,1.15458,-0.26173,0.38429,-1.55644,19.29533,-20.84414
2604,1.11087,-0.25318,0.38820,4.58541,19.18088,-30.99155,1.11087,-0.25318,0.38820,4.58541,19.18088,-30.99155,1.11087,-0.25318,0.38820,4.58541,19.18088,-30.99155
2605,1.07840,-0.24171,0.38282,0.25941,24.00281,-23.85022,1.07840,-0.24171,0.38282,0.25941,24.00281,-23.85022,1.07840,-0.24171,0.38282,0.25941,24.00281,-23.85022
2606,1.01370,-0.22974,0.36256,-0.31281,28.32881,-16.51814,1.01370,-0.22974,0.36256,-0.31281,28.32881,-16.51814,1.01370,-0.22974,0.36256,-0.31281,28.32881,-16.51814
2607,0.95169,-0.15308,0.33399,-0.07630,28.55770,-7.10318,0.95169,-0.15308,0.33399,-0.07630,28.55770,-7.10318,0.95169,-0.15308,0.33399,-0.07630,28.55770,-7.10318
