id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
7616,0.4419,-0.2734,-0.8457,-6.96,19.42,-29.22,0.6250,0.2149,-0.0115,-6.67,93.56,-29.37,0.4419,-0.2734,-0.8457,-6.67,93.56,-29.37
7617,0.4463,-0.2988,-0.7591,-10.99,1.11,-29.73,0.6719,0.2595,0.0002,-20.94,78.48,-32.91,0.4463,-0.2988,-0.7591,-20.94,78.48,-32.91
7618,0.4524,-0.2427,-0.7334,-15.38,-16.49,-27.73,0.6785,0.3030,0.0396,-37.84,58.42,-37.26,0.4524,-0.2427,-0.7334,-37.84,58.42,-37.26
7619,0.4419,-0.2417,-0.7071,-17.46,-28.66,-23.40,0.6846,0.3401,0.0159,-44.28,32.24,-40.44,0.4419,-0.2417,-0.7071,-44.28,32.24,-40.44
7620,0.4627,-0.1909,-0.6109,-23.03,-36.62,-15.01,0.6463,0.3652,-0.0847,-44.21,6.69,-45.88,0.4627,-0.1909,-0.6109,-44.21,6.69,-45.88
7621,0.4710,-0.1240,-0.5022,-16.71,-47.80,-10.03,0.6240,0.3953,-0.2188,-37.58,-16.38,-49.56,0.4627,-0.1909,-0.6109,-44.21,6.69,-45.88
7622,0.4788,-0.1257,-0.3609,12.54,-63.88,-5.73,0.6050,0.4175,-0.3699,-33.89,-38.53,-51.79,0.6050,0.4175,-0.3699,-33.89,-38.53,-51.79
7623,0.4788,-0.1257,-0.3609,12.54,-63.88,-5.73,0.5244,0.4837,-0.6870,-29.14,-58.57,-52.88,0.5244,0.4837,-0.6870,-29.14,-58.57,-52.88
7624,0.3814,-0.3696,-0.2253,53.83,-96.87,2.15,0.4585,0.6035,-0.8662,-12.15,-71.53,-47.56,0.5244,0.4837,-0.6870,-29.14,-58.57,-52.88
7625,0.3814,-0.3696,-0.2253,53.83,-96.87,2.15,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13,0.3814,-0.3696,-0.2253,-12.15,-71.53,-47.56
7626,0.3814,-0.3696,-0.2253,53.83,-96.87,2.15,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13
7627,0.3814,-0.3696,-0.2253,53.83,-96.87,2.15,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13
7628,0.1978,-0.3069,-0.4053,11.90,-117.98,7.76,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13,0.4175,0.6392,-0.9141,21.39,-78.07,-37.13
